inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.910159162218461,0.2,0.949799139789582,0.2,0.5182583130575831,0.2
0.9060012973351717,0.2041241452319315,0.9413501906929537,0.2041241452319315,0.5876892403352257,0.2041241452319315
0.8926415346765397,0.20851441405707477,0.9380673527292379,0.20851441405707477,0.5604825628548257,0.20851441405707477
0.9006853507626911,0.21821789023599236,0.9359699389474979,0.21821789023599236,0.5687652068126521,0.21821789023599236
0.8928113936158039,0.22941573387056177,0.9341414829092324,0.22941573387056177,0.482091697080292,0.22941573387056177
0.9005114785776935,0.23570226039551584,0.9144519470346099,0.23570226039551584,0.4242971073263044,0.23570226039551584
0.8914426676193263,0.24253562503633297,0.907723329599744,0.24253562503633297,0.4289774263314409,0.24253562503633297
0.9047622675086767,0.25,0.9079356540492447,0.25,0.35666734252500676,0.25
0.8766985780311025,0.2581988897471611,0.9036137108009751,0.2581988897471611,0.4083536090835361,0.2581988897471611
0.881513189091606,0.2672612419124244,0.8968080360675281,0.2672612419124244,0.3523861554173801,0.2672612419124244
0.8648687173130627,0.2773500981126146,0.896259701247706,0.2773500981126146,0.33516828872668286,0.2773500981126146
0.8653487002985327,0.31622776601683794,0.8814299531276023,0.31622776601683794,0.44800696885044006,0.31622776601683794
0.8357403481420088,0.3333333333333333,0.8449039644710377,0.3333333333333333,0.4026309663272356,0.3333333333333333
0.795394171405535,0.3535533905932738,0.842391177387079,0.3535533905932738,0.366785692829894,0.3535533905932738
0.7933494346501159,0.3779644730092272,0.8196049640434886,0.3779644730092272,0.3711064607779434,0.3779644730092272
0.7846623284004254,0.408248290463863,0.7982870411285046,0.408248290463863,0.4100405789346278,0.408248290463863
0.7607002254245396,0.4472135954999579,0.7773819532478069,0.4472135954999579,0.5313102640353249,0.4472135954999579
0.7311308558550261,0.5,0.7416661016210879,0.5,0.5934669189313153,0.5
0.7228214267823491,0.5773502691896257,0.6962501831907569,0.5773502691896257,0.5688684348177561,0.5773502691896257
0.654008720077631,0.7071067811865476,0.6703545934017245,0.7071067811865476,0.48021669708029197,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
