inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9465967499260578,0.19245008972987526,0.9306354101675104,0.19245008972987526
0.9423121327526849,0.19611613513818404,0.9356850818202639,0.19611613513818404
0.9357584117713836,0.2,0.9276868696641105,0.2
0.9380811387709544,0.2041241452319315,0.9225245552134703,0.2041241452319315
0.9403600123425598,0.22941573387056177,0.9172381070547282,0.22941573387056177
0.9297229096618673,0.23570226039551584,0.9197596001834757,0.23570226039551584
0.9222839533569628,0.24253562503633297,0.9132724986087969,0.24253562503633297
0.9186490811445152,0.25,0.914504969637864,0.25
0.9188138309159595,0.2581988897471611,0.8992514907498732,0.2581988897471611
0.9155723772873992,0.2672612419124244,0.9059788143329525,0.2672612419124244
0.9093099095956181,0.2773500981126146,0.8841072084363326,0.2773500981126146
0.906578240498435,0.28867513459481287,0.8600541464446101,0.28867513459481287
0.9085276823119814,0.30151134457776363,0.858207574080141,0.30151134457776363
0.890557496878657,0.31622776601683794,0.8435283001623695,0.31622776601683794
0.873726652346074,0.3535533905932738,0.8417102331186724,0.3535533905932738
0.8623959756558471,0.3779644730092272,0.8069612662792645,0.3779644730092272
0.8436279201183564,0.408248290463863,0.7877223792738897,0.408248290463863
0.8341123744288047,0.4472135954999579,0.7651410053711196,0.4472135954999579
0.7841981324844379,0.5,0.7291966353470521,0.5
0.7684321338934367,0.5773502691896257,0.693183188515564,0.5773502691896257
0.7450507595506387,0.7071067811865476,0.6414985090162321,0.7071067811865476
0.5,1.0,0.5,1.0
