inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9131594582316996,0.19245008972987526,0.9306354101675104,0.19245008972987526
0.9071450979367439,0.19611613513818404,0.9356850818202639,0.19611613513818404
0.8955522671867072,0.2,0.9276868696641105,0.2
0.89635406327021,0.2041241452319315,0.9225245552134703,0.2041241452319315
0.8832845959032442,0.22941573387056177,0.9172381070547282,0.22941573387056177
0.8770049299531761,0.23570226039551584,0.9197596001834757,0.23570226039551584
0.873744263210872,0.24253562503633297,0.9132724986087969,0.24253562503633297
0.8649947482623157,0.25,0.914504969637864,0.25
0.8610179949880306,0.2581988897471611,0.8992514907498732,0.2581988897471611
0.8547883527241253,0.2672612419124244,0.9059788143329525,0.2672612419124244
0.8460592474800357,0.2773500981126146,0.8841072084363326,0.2773500981126146
0.8512761471749857,0.28867513459481287,0.8600541464446101,0.28867513459481287
0.8414180972535739,0.30151134457776363,0.858207574080141,0.30151134457776363
0.8211824190239095,0.31622776601683794,0.8435283001623695,0.31622776601683794
0.8209683198308233,0.3535533905932738,0.8417102331186724,0.3535533905932738
0.793744850504782,0.3779644730092272,0.8069612662792645,0.3779644730092272
0.763080150039989,0.408248290463863,0.7877223792738897,0.408248290463863
0.7369118579189978,0.4472135954999579,0.7651410053711196,0.4472135954999579
0.6935673285687834,0.5,0.7291966353470521,0.5
0.6760590603447906,0.5773502691896257,0.693183188515564,0.5773502691896257
0.6666347591701046,0.7071067811865476,0.6414985090162321,0.7071067811865476
0.5,1.0,0.5,1.0
