inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.016561487621482806,0.0,0.008178370034512494,0.0,0.06335849928476633,0.0
0.015477372297627504,0.0,0.012195631188076126,0.0,0.05750931847287239,0.0
0.015577210457553899,0.0,0.011335771904931576,0.0,0.06492219406728668,0.0
0.015635569004955132,0.0,0.007694155334348378,0.0,0.06447247516788392,0.0
0.015434320300114872,0.0,0.010162221576947779,0.0,0.06636581947569349,0.0
0.022093804086199927,0.0,0.013439744321131474,0.0,0.07750495245879534,0.0
0.026428986891345596,0.0,0.014459148717905565,0.0,0.08626967795209244,0.0
0.027366248140739086,0.0,0.014523870188274756,0.0,0.07465558467687632,0.0
0.019142214582956476,0.0,0.010027204173820164,0.0,0.05934088434791329,0.0
0.015604664761833033,0.0,0.012218228820898324,0.0,0.062215343742427064,0.0
0.02487251588708002,0.0,0.013691578274393039,0.0,0.07602601068045552,0.0
0.026850835005996773,0.0,0.01236789149011701,0.0,0.0667305413469337,0.0
0.0327356401668177,0.0,0.01794843410389377,0.0,0.08723306893683748,0.0
0.03656926809572363,0.0,0.018353436376410005,0.0,0.08648728887472679,0.0
0.03600418227739026,0.0,0.024707296905137868,0.0,0.09320638625424663,0.0
0.03770037646682317,0.0,0.01918677377162263,0.0,0.087426994384903,0.0
0.0,0.0,0.0,0.0,0.0,0.0
