inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.022572840521967712,0.0,0.01639175018977969,0.0
0.0,0.0,0.0,0.0
0.030458908380374492,0.0,0.03172754900624577,0.0
0.027339519587334684,0.0,0.025534879771796692,0.0
0.026626491446582776,0.0,0.017446520514797288,0.0
0.028881189457289458,0.0,0.02200345292958773,0.0
0.027277751916591594,0.0,0.02689525969969386,0.0
0.025365246519774814,0.0,0.02243856932181157,0.0
0.024740375412546842,0.0,0.01709061020128329,0.0
0.029597780909417077,0.0,0.027595092815688366,0.0
0.029778826921631585,0.0,0.025515050257799928,0.0
0.03038706088978522,0.0,0.02034891150426825,0.0
0.030595933371329043,0.0,0.03251340697314878,0.0
0.027869542202940214,0.0,0.021856605271149195,0.0
0.03088978374566416,0.0,0.021472714925538382,0.0
0.028783454099556252,0.0,0.030396243613011152,0.0
0.027191746709684283,0.0,0.027074709409201016,0.0
0.03127702543813075,0.0,0.031831466796204334,0.0
0.029329951846520794,0.0,0.030423265145611247,0.0
0.03203376375099106,0.0,0.023463785028320316,0.0
0.023970734331672034,0.0,0.030004437396836024,0.0
0.035365371830944466,0.0,0.034343606239578946,0.0
0.038381444688301604,0.0,0.01834472551840166,0.0
0.022393231381047724,0.0,0.021427639096748493,0.0
0.029776448676432647,0.0,0.02141388291362232,0.0
0.02870830103171892,0.0,0.025289154870067377,0.0
0.024473937681991947,0.0,0.020900828444000652,0.0
0.02961609645102679,0.0,0.026363749534953185,0.0
0.016395310827831022,0.0,0.008268165939619918,0.0
0.023133128902919155,0.0,0.023927047102526338,0.0
0.01570810128890254,0.0,0.018165271673055143,0.0
0.01620008098662098,0.0,0.012949072232049882,0.0
0.03469978336211622,0.0,0.029269834323716593,0.0
0.01758268239078593,0.0,0.012451030803164101,0.0
0.03345435745524594,0.0,0.01783746648695348,0.0
0.0330587556864488,0.0,0.0192676643019703,0.0
0.023494292652279935,0.0,0.025949882498088467,0.0
0.029546374429673974,0.0,0.03645882039083746,0.0
0.016897607134585227,0.0,0.0126708776281589,0.0
0.01768845281204783,0.0,0.014404040981036108,0.0
0.031779687244447415,0.0,0.03394284860598449,0.0
0.02139557762702117,0.0,0.014181498699083963,0.0
0.03484836636122119,0.0,0.037865646790541864,0.0
0.025599390991839725,0.0,0.02406620395455163,0.0
0.04103126821203843,0.0,0.02978471769775642,0.0
0.018064809290520168,0.0,0.016324470114548646,0.0
0.03482318711243342,0.0,0.027979222456398514,0.0
0.018490907122609465,0.0,0.016420733507701957,0.0
0.01578841843321823,0.0,0.013909189003767062,0.0
0.016304067876323755,0.0,0.014590383216534629,0.0
