inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.9951923076923077,0.0018115942028985507,1.0,0.0018115942028985507,0.9488095238095238,0.0018115942028985507
0.7850555876871668,0.0019267822736030828,1.0,0.0019267822736030828,0.7964285714285715,0.0019267822736030828
0.7829549836128784,0.0022727272727272726,1.0,0.0022727272727272726,0.8619047619047618,0.0022727272727272726
0.7750184756763705,0.002277904328018223,1.0,0.002277904328018223,0.8619047619047618,0.002277904328018223
0.7610171261487051,0.00228310502283105,1.0,0.00228310502283105,0.8619047619047618,0.00228310502283105
0.7605994152046784,0.002320185614849188,1.0,0.002320185614849188,0.8452380952380951,0.002320185614849188
0.758310037915301,0.0024449877750611247,1.0,0.0024449877750611247,0.8107142857142857,0.0024449877750611247
0.7447263993316624,0.003663003663003663,1.0,0.003663003663003663,0.7452380952380951,0.003663003663003663
0.7443086883876358,0.003703703703703704,1.0,0.003703703703703704,0.7285714285714285,0.003703703703703704
0.7422080843133476,0.0045871559633027525,1.0,0.0045871559633027525,0.7452380952380953,0.0045871559633027525
0.7382398303450937,0.005050505050505051,1.0,0.005050505050505051,0.725,0.005050505050505051
0.7290461731251205,0.00510204081632653,1.0,0.00510204081632653,0.7095238095238096,0.00510204081632653
0.7250779191568665,0.005208333333333333,1.0,0.005208333333333333,0.7273809523809524,0.005208333333333333
0.7238167534220166,0.0053475935828877,1.0,0.0053475935828877,0.7095238095238096,0.0053475935828877
0.7198484994537626,0.005494505494505495,1.0,0.005494505494505495,0.7095238095238096,0.005494505494505495
0.7183985605038237,0.0058823529411764705,1.0,0.0058823529411764705,0.6928571428571427,0.0058823529411764705
0.710044341623289,0.005952380952380952,1.0,0.005952380952380952,0.7095238095238094,0.005952380952380952
0.7092049032838507,0.006329113924050633,1.0,0.006329113924050633,0.7273809523809524,0.006329113924050633
0.6929101600154232,0.008771929824561403,1.0,0.008771929824561403,0.6964285714285714,0.008771929824561403
0.680165959771223,0.008849557522123894,1.0,0.008849557522123894,0.6785714285714285,0.008849557522123894
0.6732616798406272,0.00909090909090909,1.0,0.00909090909090909,0.6619047619047619,0.00909090909090909
0.6678434869224343,0.010416666666666666,1.0,0.010416666666666666,0.6095238095238095,0.010416666666666666
0.6573846475162265,0.011235955056179775,1.0,0.011235955056179775,0.6095238095238096,0.011235955056179775
0.6433752650857913,0.011764705882352941,1.0,0.011764705882352941,0.6428571428571428,0.011764705882352941
0.6429575541417647,0.011904761904761904,1.0,0.011904761904761904,0.625,0.011904761904761904
0.6354427736006684,0.012048192771084338,1.0,0.012048192771084338,0.625,0.012048192771084338
0.6337679133731764,0.012195121951219513,1.0,0.012195121951219513,0.6083333333333333,0.012195121951219513
0.6130831887410835,0.0125,1.0,0.0125,0.6083333333333333,0.0125
0.6066046526572842,0.01282051282051282,1.0,0.01282051282051282,0.5880952380952381,0.01282051282051282
0.5995115995115995,0.013513513513513514,1.0,0.013513513513513514,0.6404761904761905,0.013513513513513514
0.5942821798084955,0.0136986301369863,1.0,0.0136986301369863,0.6583333333333333,0.0136986301369863
0.5930169976222608,0.013888888888888888,1.0,0.013888888888888888,0.6928571428571428,0.013888888888888888
0.5907276203328835,0.014492753623188406,1.0,0.014492753623188406,0.6916666666666667,0.014492753623188406
0.5763125763125763,0.014925373134328358,1.0,0.014925373134328358,0.6892857142857143,0.014925373134328358
0.571504884004884,0.015151515151515152,1.0,0.015151515151515152,0.6892857142857143,0.015151515151515152
0.5692195231668916,0.015873015873015872,1.0,0.015873015873015872,0.7071428571428572,0.015873015873015872
0.5612830152303836,0.016129032258064516,1.0,0.016129032258064516,0.6392857142857142,0.016129032258064516
0.5497959642696485,0.019230769230769232,1.0,0.019230769230769232,0.675,0.019230769230769232
0.5485388149861834,0.02,1.0,0.02,0.6738095238095237,0.02
0.5454059829059829,0.020833333333333332,1.0,0.020833333333333332,0.6404761904761904,0.020833333333333332
0.5282838506522718,0.023255813953488372,0.87924538911381,0.023255813953488372,0.6547619047619048,0.023255813953488372
0.5067637041321252,0.023809523809523808,0.848109857978279,0.023809523809523808,0.6726190476190476,0.023809523809523808
0.448047201336675,0.025,0.7731146777199409,0.025,0.6202380952380953,0.025
0.44618356789409425,0.030303030303030304,0.694147227041964,0.030303030303030304,0.47976190476190483,0.030303030303030304
0.4263422980528244,0.03125,0.694147227041964,0.03125,0.49642857142857144,0.03125
0.4200686009896536,0.08333333333333333,0.5136479018057966,0.08333333333333333,0.46190476190476193,0.08333333333333333
0.41922514619883045,0.09090909090909091,0.5061331212647002,0.09090909090909091,0.5119047619047619,0.09090909090909091
0.3826714221451064,0.1111111111111111,0.45245726495726496,0.1111111111111111,0.4976190476190476,0.1111111111111111
0.3814102564102564,0.125,0.42403283850652274,0.125,0.46190476190476193,0.125
0.3584000064263222,0.14285714285714285,0.40415140415140416,0.14285714285714285,0.4273809523809524,0.14285714285714285
0.30246288798920384,0.3333333333333333,0.31036324786324787,0.3333333333333333,0.25,0.3333333333333333
0.28365384615384615,0.5,0.2857142857142857,0.5,0.26666666666666666,0.5
0.24603174603174602,1.0,0.25,1.0,0.25,1.0
