gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,671,803,5900,0.2,0.8479789606001445,0.9699941259279514,0.09705907401407737,0.0,0.6120869716165195,0.6541365630401572,0.038632368464530914,0.16012815380508713,0.3992595433323447,1.0,0.1405984462186536
273,700,814,5900,0.2,0.8397589070740172,0.9699941259279514,0.10149194645253291,0.0,0.6106880627383403,0.6541365630401572,0.03805863657406811,0.16012815380508713,0.4122875189851383,1.0,0.14140869203171888
274,672,808,5900,0.2,0.8332483948638847,0.9699941259279514,0.10599102588302324,0.0,0.6096253831165481,0.6541365630401572,0.038306505167916956,0.15811388300841897,0.42433171968957106,1.0,0.1395677975143998
275,694,778,5900,0.2,0.8341694414709016,0.9699941259279514,0.10589501259167262,0.0,0.6098383826316511,0.6529707149516482,0.03854308911371275,0.14586499149789456,0.4194648640082353,1.0,0.14418423669747304
276,685,778,5900,0.2,0.8345520466336314,0.9699941259279514,0.10405829853108056,0.0,0.609674608791875,0.6529707149516482,0.03894206030669914,0.14433756729740643,0.42162664888990536,1.0,0.141520907053998
277,686,762,5900,0.2,0.8306769722715064,0.9699941259279514,0.10622232801169769,0.0,0.6088097130027009,0.6529707149516482,0.03873641961016646,0.15811388300841897,0.4265267792387537,1.0,0.14367819716213245
278,679,770,5900,0.2,0.8318265005675051,0.9699941259279514,0.09953928903012074,0.0,0.6093057795463455,0.6529707149516482,0.03770562190525005,0.15617376188860607,0.4295624318673902,1.0,0.13314290433474119
279,693,781,5900,0.2,0.8382597376404838,0.9699941259279514,0.09985371423571877,0.0,0.6091231986186324,0.6529707149516482,0.0373077769812106,0.16012815380508713,0.4161106330049761,1.0,0.13873334086264374
280,679,785,5900,0.2,0.8304248266689467,0.9699941259279514,0.1030332386518556,0.0,0.6078951196031817,0.6529707149516482,0.038000183343994035,0.16012815380508713,0.4305020270334705,1.0,0.13936740869963207
281,690,787,5900,0.2,0.8335424871348637,0.9699941259279514,0.10096565349765768,0.0,0.6104950238190372,0.6529707149516482,0.03866638338002829,0.16012815380508713,0.4160290773623803,1.0,0.14362577785983396
282,680,776,5900,0.2,0.8300716389014308,0.9699941259279514,0.10448510873584445,0.0,0.6092791021702749,0.6529707149516482,0.03904106510489271,0.15811388300841897,0.4240793163469986,1.0,0.14493040691072998
283,687,787,5900,0.2,0.8299517903790048,0.9699941259279514,0.10411927713833105,0.0,0.6089162142849639,0.6541365630401572,0.03820181373069822,0.16012815380508713,0.4273024638914651,1.0,0.14067183144972434
284,705,759,5900,0.2,0.8383239981280224,0.9699941259279514,0.10028115769992868,0.0,0.6077097082848828,0.6541365630401572,0.03863547613983467,0.15811388300841897,0.41293998770830026,1.0,0.14558743899337165
285,676,800,5900,0.2,0.8360915210808293,0.9699941259279514,0.10389033919574188,0.0,0.6073705535955712,0.6541365630401572,0.038283960829569544,0.15075567228888181,0.4172629061021961,1.0,0.14357065347479384
286,690,771,5900,0.2,0.8389378908972375,0.9699941259279514,0.09951622760482942,0.0,0.6091771661515386,0.6541365630401572,0.0379281207354043,0.1543033499620919,0.4091910824344609,1.0,0.1474027604558786
287,693,763,5900,0.2,0.8302300035541198,0.9699941259279514,0.10250280252582868,0.0,0.6078580069068569,0.6541365630401572,0.03834773112042181,0.1543033499620919,0.4258650079174762,1.0,0.13961460043036092
288,683,795,5900,0.2,0.8389304335107568,0.9699941259279514,0.09999097309428066,0.0,0.6088209121183086,0.6541365630401572,0.03827700913919089,0.1543033499620919,0.4112783042278178,1.0,0.142157136217524
289,679,764,5900,0.2,0.8397913884549283,0.9699941259279514,0.10543847567426212,0.0,0.6081424957004038,0.6541365630401572,0.03913202645321187,0.1543033499620919,0.41157197011063773,1.0,0.14797275018299152
290,690,795,5900,0.2,0.8393760355289503,0.9699941259279514,0.10098578996918234,0.0,0.6105512239465428,0.6541365630401572,0.03924170197252877,0.1543033499620919,0.4074013328829158,1.0,0.14620782245791922
291,669,787,5900,0.2,0.8482739890955177,0.9699941259279514,0.09950353706346754,0.0,0.6090051592331978,0.6541365630401572,0.03884591478900096,0.1543033499620919,0.3960493245465283,1.0,0.14956311184546117
292,679,750,5900,0.2,0.8423655583654064,0.9699941259279514,0.0993250953820786,0.0,0.6078813589269958,0.6541365630401572,0.039386664556640444,0.1543033499620919,0.40979975193690055,1.0,0.1427031999292378
293,689,793,5900,0.2,0.8466089955266138,0.9699941259279514,0.09786078369305695,0.0,0.6089127953280069,0.6541365630401572,0.03871199186577457,0.14744195615489714,0.4011182803190492,1.0,0.14438421057726197
294,673,795,5900,0.2,0.8444221390807854,0.9699941259279514,0.09943782619323957,0.0,0.6089449324866332,0.6541365630401572,0.03908969293619787,0.1543033499620919,0.4061854771278416,1.0,0.1446868392778955
295,693,750,5900,0.2,0.8477658424830131,0.9699941259279514,0.09752950538879004,0.0,0.6075791728488669,0.6541365630401572,0.03893057125967849,0.15811388300841897,0.4005606143355022,1.0,0.1412915760754956
296,677,772,5900,0.2,0.8358094824810629,0.9699941259279514,0.10016287633699039,0.0,0.6083314962719605,0.6529707149516482,0.03807936092907816,0.15811388300841897,0.421600303477876,1.0,0.1417037095496361
297,700,758,5900,0.2,0.8420442077386542,0.9699941259279514,0.1005410439186044,0.0,0.6077887086748989,0.6529707149516482,0.03807382987667937,0.15617376188860607,0.4100055492592982,1.0,0.14416905768298205
298,686,804,5900,0.2,0.8401772487580013,0.9699941259279514,0.0987579936794514,0.0,0.6096375378986236,0.6529707149516482,0.03741811889393563,0.15811388300841897,0.4133198098999428,1.0,0.1430035196130246
299,693,795,5900,0.2,0.8375857869360543,0.9699941259279514,0.09853833476892307,0.0,0.6093214166282221,0.6529707149516482,0.037703122199624114,0.15617376188860607,0.41592801665255613,1.0,0.14313639662201047
300,680,789,5900,0.2,0.8354823834365299,0.9699941259279514,0.0998172206489831,0.0,0.607802897951167,0.6529707149516482,0.03754910978770572,0.15617376188860607,0.4192455001175947,1.0,0.140007434173199
301,679,792,5900,0.2,0.8336097399368833,0.9731504268829946,0.10258698495543274,0.0,0.6094914944784098,0.6529707149516482,0.038853021816455446,0.15617376188860607,0.4155444358187954,1.0,0.14537003527179587
302,686,787,5900,0.2,0.8405010724067704,0.9731504268829946,0.09357239366942721,0.0,0.6094434871066112,0.6529707149516482,0.037537118755098235,0.15617376188860607,0.41274892002227964,1.0,0.13665240635943654
303,703,804,5900,0.2,0.829716667314369,0.9731504268829946,0.09952967479675028,0.0,0.6071965060461876,0.6529707149516482,0.03789286628965913,0.1543033499620919,0.4221232344415736,1.0,0.14021728358472918
304,691,807,5900,0.2,0.8296146036873816,0.9731504268829946,0.09997730012488834,0.0,0.6092203865050622,0.6529707149516482,0.03747095909115841,0.14002800840280097,0.41595552002013336,1.0,0.14268986287113256
305,682,825,5900,0.2,0.8343677400626552,0.9731504268829946,0.0971644866420505,0.0,0.6073372538439323,0.6529707149516482,0.03731085608657991,0.14285714285714285,0.41724806214029764,1.0,0.14259759992940835
306,705,828,5900,0.2,0.8392341401350095,0.9731504268829946,0.09964428436537352,0.0,0.6095017111264937,0.6529707149516482,0.037752182330564085,0.14285714285714285,0.4034755759656509,1.0,0.14147394897343263
307,671,807,5900,0.2,0.8418009054644179,0.9731504268829946,0.09983559046229484,0.0,0.6100098615118927,0.6529707149516482,0.03725487758809644,0.1543033499620919,0.404270709173154,1.0,0.14627112633825873
308,685,813,5900,0.2,0.8422379044872116,0.9731504268829946,0.0987943909703448,0.0,0.6108128026142968,0.6529707149516482,0.03709816681831626,0.15249857033260467,0.40321334742716747,1.0,0.14230752156082715
309,678,805,5900,0.2,0.834719234406329,0.9731504268829946,0.10343339322399071,0.0,0.6086412563768954,0.6529707149516482,0.03807591507311587,0.1543033499620919,0.41300521468485163,1.0,0.1480570987155774
310,676,816,5900,0.2,0.8389383799243342,0.9731504268829946,0.09985212450962348,0.0,0.6111662988946193,0.6529707149516482,0.03709573272880088,0.15617376188860607,0.4093451710584457,1.0,0.14436897490678033
311,707,783,5900,0.2,0.8353838726339137,0.9731504268829946,0.1008167320494927,0.0,0.6103364934239853,0.6529707149516482,0.038065670717233165,0.15617376188860607,0.4130638586756913,1.0,0.14047948551615505
312,681,826,5900,0.2,0.8427929155252384,0.9731504268829946,0.0952160235386551,0.0,0.6118338921540609,0.6529707149516482,0.037479103724873876,0.14744195615489714,0.40228128184483336,1.0,0.14251884444170373
313,678,801,5900,0.2,0.8424400158086494,0.9731504268829946,0.09599543015539665,0.0,0.6095248219775325,0.6529707149516482,0.037683547796129514,0.15617376188860607,0.40990134204545536,1.0,0.14113898955139434
314,694,782,5900,0.2,0.8387523096243633,0.9731504268829946,0.0981070101003411,0.0,0.6101391602522577,0.6529707149516482,0.038810993528232265,0.15617376188860607,0.40913372049854846,1.0,0.14123648770551278
315,699,778,5900,0.2,0.8399284127498925,0.9731504268829946,0.09670030647410786,0.0,0.6090459050219524,0.6529707149516482,0.03809775683116951,0.14433756729740643,0.4071002818925122,1.0,0.14145789308860843
316,694,805,5900,0.2,0.8328331817238637,0.9731504268829946,0.10131218231603066,0.0,0.608255286747181,0.6529707149516482,0.03816912395467483,0.15617376188860607,0.4151246020236429,1.0,0.1405495439114853
317,687,824,5900,0.2,0.8425995629304129,0.9731504268829946,0.09655198685423,0.0,0.611094219891693,0.6529707149516482,0.03877996650392869,0.15617376188860607,0.40021389848930283,1.0,0.1399396993392211
318,672,793,5900,0.2,0.8320734416809927,0.9731504268829946,0.09726634430161557,0.0,0.609783682335236,0.6529707149516482,0.03813443805518578,0.15617376188860607,0.42121376575833314,1.0,0.1352241363889605
319,687,808,5900,0.2,0.8406223872567966,0.9731504268829946,0.09801458316179298,0.0,0.608979349857266,0.6529707149516482,0.038538881841876184,0.1414213562373095,0.4128134581524377,1.0,0.1352025522127085
320,693,773,5900,0.2,0.839502388490964,0.9731504268829946,0.09742033145027867,0.0,0.6095525878782334,0.6526203318118049,0.038586139997157876,0.1414213562373095,0.40794101175603054,1.0,0.14329647143341614
321,681,807,5900,0.2,0.8404709295141972,0.9731504268829946,0.09695667946858631,0.0,0.6109751151337064,0.6526203318118049,0.03799739380626502,0.1414213562373095,0.4071631512324608,1.0,0.14399398198824193
322,686,804,5900,0.2,0.8365082905437567,0.9731504268829946,0.10584369721840642,0.0,0.6097002988419945,0.6526203318118049,0.03985358116569518,0.15617376188860607,0.4084831199694742,1.0,0.15081719417362716
323,697,782,5900,0.2,0.8328578227259699,0.9731504268829946,0.10015500207388092,0.0,0.610588804884457,0.6526203318118049,0.03831011752785445,0.14907119849998599,0.4126683354378523,1.0,0.14166004559845163
324,675,806,5900,0.2,0.8339339787746742,0.9731504268829946,0.09988237675710528,0.0,0.6114486841274056,0.6526203318118049,0.037583241383911586,0.14002800840280097,0.41268610142343676,1.0,0.1393030404932258
325,664,786,5900,0.2,0.8356617178198479,0.9731504268829946,0.09954217919559831,0.0,0.6116263145743296,0.6526203318118049,0.03697365327057489,0.14002800840280097,0.41261709314664985,1.0,0.13982435784685124
326,674,813,5900,0.2,0.8328668216912947,0.9731504268829946,0.10044036045882636,0.0,0.6127052999374055,0.6526203318118049,0.03739934325242752,0.14002800840280097,0.4142330531662514,1.0,0.1445822993427975
327,681,774,5900,0.2,0.8368782242213851,0.9731504268829946,0.10236768614572622,0.0,0.6106394675444232,0.6526203318118049,0.0378961618017984,0.1414213562373095,0.4085177467231017,1.0,0.14947628930158133
328,678,763,5900,0.2,0.8365581002252357,0.9731504268829946,0.10316191502723435,0.0,0.6097953941969031,0.6526203318118049,0.03740227131168647,0.14586499149789456,0.41480947166850957,1.0,0.14555417565901196
329,691,797,5900,0.2,0.8350907645644131,0.9731504268829946,0.10006554529299652,0.0,0.6111906153771028,0.6526203318118049,0.03835953641255078,0.14586499149789456,0.41451820237117815,1.0,0.13971960730814315
330,671,788,5900,0.2,0.8321982492486063,0.9731504268829946,0.10106400287492566,0.0,0.6111576047661746,0.6526203318118049,0.03797522257914968,0.1414213562373095,0.42092809987744906,1.0,0.13716076828147675
331,676,765,5900,0.2,0.8287123026009139,0.9731504268829946,0.10121865088721123,0.0,0.60967534399199,0.6526203318118049,0.03802061552147742,0.15617376188860607,0.4323388654115484,1.0,0.13145656441296905
332,692,772,5900,0.2,0.8366261229923285,0.9731504268829946,0.09836262228609749,0.0,0.6109057361872109,0.6526203318118049,0.0376219771900619,0.14002800840280097,0.41400845764401195,1.0,0.13938313113348658
333,679,803,5900,0.2,0.8369618939949037,0.9731504268829946,0.09929331054123497,0.0,0.611613197640122,0.6526203318118049,0.038177483923652875,0.14285714285714285,0.40759483751540027,1.0,0.1426176741257773
334,667,808,5900,0.2,0.8350978990653537,0.9731504268829946,0.10144415010953127,0.0,0.6092270101010324,0.6526203318118049,0.03819240365190506,0.14433756729740643,0.4137175199547526,1.0,0.14389466700702064
335,683,807,5900,0.2,0.8443215214317662,0.9731504268829946,0.09499669363715488,0.0,0.6118792185784179,0.6526203318118049,0.03866816280637321,0.15617376188860607,0.39817332949764245,1.0,0.1412344130784727
336,684,802,5900,0.2,0.8388387149631269,0.9731504268829946,0.0928419512890186,0.0,0.6116173940442721,0.6526203318118049,0.03814863502657634,0.14002800840280097,0.40919620472157775,1.0,0.1382784860660354
337,703,790,5900,0.2,0.8302206829751069,0.9731504268829946,0.10503430990858001,0.0,0.6089331512565789,0.6533454187827642,0.039184765605282376,0.1543033499620919,0.4201124312033764,1.0,0.14513028499346037
338,683,810,5900,0.2,0.8311193189844873,0.9731504268829946,0.10857990738799654,0.0,0.6080604668503178,0.6533454187827642,0.040290266250875756,0.14285714285714285,0.4197215313842366,1.0,0.14343570104049544
339,682,750,5900,0.2,0.8403607815954536,0.9731504268829946,0.09481911549681753,0.0,0.6106967235014858,0.6533454187827642,0.038705275098782424,0.14285714285714285,0.40719705811042956,1.0,0.13877708520707788
340,668,821,5900,0.2,0.8424072051593855,0.9731504268829946,0.09769659380579696,0.0,0.6098490523482311,0.6526203318118049,0.03938056839003973,0.14744195615489714,0.4007724841494755,1.0,0.14373934428343157
341,690,781,5900,0.2,0.8459998208101838,0.9731504268829946,0.08899365680216463,0.0,0.6142072931787055,0.6526203318118049,0.038118667250176666,0.15249857033260467,0.3945834137310001,1.0,0.13743881488329573
342,682,831,5900,0.2,0.8447003138883648,0.9731504268829946,0.08763662525265767,0.0,0.6130873602655985,0.6526203318118049,0.037185441594993436,0.15249857033260467,0.405555548526123,1.0,0.1324931359893381
343,690,789,5900,0.2,0.8393032008039988,0.9731504268829946,0.09008661586382351,0.0,0.6134692746844209,0.6526203318118049,0.03832867799838939,0.15617376188860607,0.41000975607252965,1.0,0.13153912756490618
344,684,814,5900,0.2,0.8407056277331569,0.9731504268829946,0.08981265195707337,0.0,0.613540076914126,0.6526203318118049,0.037338371423184316,0.14002800840280097,0.41065544000981313,1.0,0.1332454544088061
345,686,821,5900,0.2,0.8426650666768414,0.9731504268829946,0.09130381395850466,0.0,0.6127690170141706,0.6526203318118049,0.037558063051959335,0.14002800840280097,0.40555686422417486,1.0,0.13588942356199016
346,665,822,5900,0.2,0.837488552107188,0.9731504268829946,0.09817223088483154,0.0,0.6117152548845929,0.6526203318118049,0.039106051026469246,0.15249857033260467,0.4121642227614105,1.0,0.14043689552582272
347,682,811,5900,0.2,0.8318833970554742,0.9731504268829946,0.10608863023551982,0.0,0.6097056272878748,0.6526203318118049,0.04001113755793309,0.15249857033260467,0.4168960161621602,1.0,0.14371194310293747
348,682,786,5900,0.2,0.835698324876695,0.9731504268829946,0.09580432052611974,0.0,0.6115376705286718,0.6526203318118049,0.03842262812764687,0.15249857033260467,0.4160860784366653,1.0,0.13844586307747522
349,664,808,5900,0.2,0.8340210199452303,0.9731504268829946,0.0983722689696466,0.0,0.6106050268862575,0.6526203318118049,0.03852318648282352,0.15249857033260467,0.4190004292938673,1.0,0.14363688597945784
350,690,782,5900,0.2,0.8300565329738231,0.9731504268829946,0.10045316318903197,0.0,0.6085876326433145,0.6526203318118049,0.039187258468802645,0.15075567228888181,0.422998552059958,1.0,0.14178697879086102
351,681,788,5900,0.2,0.8343874037190365,0.9731504268829946,0.10053900410631812,0.0,0.6103351616327712,0.6526203318118049,0.03881600697477718,0.14002800840280097,0.41454251574662565,1.0,0.14748394481610408
352,674,801,5900,0.2,0.8418470278585051,0.9731504268829946,0.09789793752445945,0.0,0.6111478916397763,0.6535459538995041,0.039064970756245695,0.1414213562373095,0.4030943485965771,1.0,0.14668905067319507
353,691,783,5900,0.2,0.8395940618407419,0.9731504268829946,0.09730262585714623,0.0,0.6096269019913992,0.6551949006701223,0.03883128992808688,0.14907119849998599,0.41095798153681073,1.0,0.14567014749356588
354,677,787,5900,0.2,0.8381184464469047,0.9731504268829946,0.10032811068917999,0.0,0.6104844920264011,0.6545104715375951,0.03927964774838336,0.15075567228888181,0.40926522094475515,1.0,0.14751199799207465
355,668,796,5900,0.2,0.8466573104757974,0.9731504268829946,0.09577631194854602,0.0,0.6120767903778626,0.6545104715375951,0.03912111926693166,0.15075567228888181,0.39839434545127367,1.0,0.1456881293624278
356,683,803,5900,0.2,0.8488369254437999,0.9731504268829946,0.09672041982901582,0.0,0.6117916689433962,0.6545104715375951,0.03959850518613503,0.15075567228888181,0.39390593244204597,1.0,0.14739329367403084
357,680,784,5900,0.2,0.8468613120519519,0.9731504268829946,0.09630135085828692,0.0,0.6077405846929135,0.6545104715375951,0.039637075124728596,0.15075567228888181,0.4032850474085797,1.0,0.14460130657585682
358,693,768,5900,0.2,0.8486355404676224,0.9731504268829946,0.09560285702701932,0.0,0.6104328642225757,0.6545104715375951,0.039117106274564425,0.15075567228888181,0.39498920845388197,1.0,0.14239991746760244
359,698,778,5900,0.2,0.8351073734442482,0.9731504268829946,0.10165227923604259,0.0,0.6101533978033568,0.6545104715375951,0.03897911821635499,0.14907119849998599,0.42111598947779627,1.0,0.13916840727480115
360,692,798,5900,0.2,0.8384187967479215,0.9731504268829946,0.09767374461458772,0.0,0.6108394522130361,0.6545104715375951,0.03828342360557691,0.14907119849998599,0.4151107427593596,1.0,0.14200147434853805
361,688,754,5900,0.2,0.8319813209926005,0.9731504268829946,0.10167425970759045,0.0,0.6112609172209167,0.6545104715375951,0.039352588222294066,0.14285714285714285,0.4224477329030706,1.0,0.14419148978851046
362,689,804,5900,0.2,0.8380990881292164,0.9731504268829946,0.09440025815430991,0.0,0.6109473773434404,0.6545104715375951,0.038440283531167685,0.14433756729740643,0.41756385822487835,1.0,0.13974700299394993
363,698,796,5900,0.2,0.8405244323241658,0.9731504268829946,0.0966516414408381,0.0,0.6085508333646799,0.6545104715375951,0.03791211187761002,0.1414213562373095,0.4133367212471526,1.0,0.14268886938521239
364,688,808,5900,0.2,0.8342521791417684,0.9731504268829946,0.10164711635116698,0.0,0.6090100186365625,0.6545104715375951,0.03940249824529945,0.14907119849998599,0.4212069364232601,1.0,0.14101864049139715
365,681,771,5900,0.2,0.8417712735266125,0.9731504268829946,0.09849393447722027,0.0,0.6095649738853107,0.6545104715375951,0.038544881763397744,0.14002800840280097,0.41220765914854907,1.0,0.13990397210495303
366,688,780,5900,0.2,0.8348283862765283,0.9731504268829946,0.10406911954551448,0.0,0.6095376089449048,0.6545104715375951,0.03925546165904473,0.14586499149789456,0.418297403219057,1.0,0.1439872478866858
367,702,766,5900,0.2,0.8462446367767313,0.9731504268829946,0.09037397121688949,0.0,0.6127817529779934,0.6545104715375951,0.03812496290964948,0.14586499149789456,0.40253083338409035,1.0,0.1396205333807273
368,676,783,5900,0.2,0.8410095353100269,0.9731504268829946,0.0938391689231153,0.0,0.610269103667267,0.6545104715375951,0.039061434315231965,0.14586499149789456,0.4138750548374982,1.0,0.13940389204212117
369,700,830,5900,0.2,0.8471310911995614,0.9731504268829946,0.09220235944333194,0.0,0.612631604861273,0.6545104715375951,0.03830267809195496,0.14285714285714285,0.40006734009013123,1.0,0.14156574469218952
370,688,799,5900,0.2,0.8426513827504366,0.9731504268829946,0.09396467219950709,0.0,0.6112260683804038,0.6545104715375951,0.03851184357764132,0.14586499149789456,0.41008493521231265,1.0,0.13950207560331715
371,712,812,5900,0.2,0.8410093860322857,0.9731504268829946,0.09477354229921726,0.0,0.6135147840913627,0.6545104715375951,0.03879763884111127,0.14586499149789456,0.4061514377509361,1.0,0.13913168576622642
372,705,793,5900,0.2,0.8418885967397723,0.9731504268829946,0.09277534369239611,0.0,0.6102336600259076,0.658431864433515,0.037662044483550636,0.14744195615489714,0.4123976473761299,1.0,0.14017804326832137
373,710,786,5900,0.2,0.8335954314604842,0.9731504268829946,0.10200276623682696,0.0,0.609629614688687,0.658431864433515,0.03887869167891591,0.14744195615489714,0.41322489257093514,1.0,0.14606156867600517
374,702,781,5900,0.2,0.8337927115578609,0.9731504268829946,0.10104455006215682,0.0,0.6086016879966194,0.658431864433515,0.039195805183889064,0.14002800840280097,0.42382575160743435,1.0,0.14102979682287684
375,700,792,5900,0.2,0.8374434473595763,0.9731504268829946,0.09157298755166808,0.0,0.6098650704445268,0.658431864433515,0.037777486216443196,0.14586499149789456,0.4181982986575989,1.0,0.13876400720357096
376,707,825,5900,0.2,0.843140574622737,0.9731504268829946,0.09228475724270546,0.0,0.6104681911078814,0.658431864433515,0.037909670115918025,0.1414213562373095,0.40197075653296394,1.0,0.14746945691210658
377,699,812,5900,0.2,0.8408641837524674,0.9731504268829946,0.0919747691312649,0.0,0.6101344664040005,0.658431864433515,0.038320507368305536,0.1414213562373095,0.41247950035040565,1.0,0.14221164744332435
378,706,822,5900,0.2,0.8460332409827459,0.9731504268829946,0.09495217957431566,0.0,0.6107983485896836,0.658431864433515,0.03860099946042315,0.14433756729740643,0.400211766775203,1.0,0.14651223141933892
379,697,818,5900,0.2,0.8401536758525001,0.9731504268829946,0.09679610408183954,0.0,0.6113424202681303,0.658431864433515,0.03916752524863521,0.14433756729740643,0.4051378012861915,1.0,0.14912609118963627
380,685,828,5900,0.2,0.8370436517037989,0.9731504268829946,0.09991682988174916,0.0,0.6116348611533643,0.658431864433515,0.03958547921849018,0.1414213562373095,0.409122187558583,1.0,0.14518244976861547
381,705,824,5900,0.2,0.8424915913859818,0.9731504268829946,0.09645712360588815,0.0,0.6123100107606386,0.658431864433515,0.03969337021487754,0.14285714285714285,0.40164007237714205,1.0,0.14431857015997426
382,695,822,5900,0.2,0.8404035366435874,0.9731504268829946,0.0958490242142026,0.0,0.6112865059170813,0.658431864433515,0.03987870625922424,0.14586499149789456,0.4107311511572666,1.0,0.1405536310658701
383,702,853,5900,0.2,0.8399597500057117,0.9719158589817599,0.10101611844099957,0.0,0.609612028494746,0.658431864433515,0.04005444114427092,0.14285714285714285,0.4099030114176816,1.0,0.14782552330856633
384,710,835,5900,0.2,0.8400779808265955,0.9719158589817599,0.10309661016124846,0.0,0.6107602473751503,0.658431864433515,0.03974404204209392,0.1414213562373095,0.40486939853909976,1.0,0.14832468671181528
385,697,827,5900,0.2,0.8411315676730078,0.9719158589817599,0.10243510543928434,0.0,0.6107047852627737,0.658431864433515,0.03932528080406413,0.1414213562373095,0.4027550160523531,1.0,0.1462824570388203
386,688,845,5900,0.2,0.8439146985345674,0.9719158589817599,0.09277835985361817,0.0,0.6114609356927478,0.658431864433515,0.038985782771012986,0.14433756729740643,0.404865115194674,1.0,0.1389594631305383
387,695,838,5900,0.2,0.8362716023710147,0.9719158589817599,0.09716983030238613,0.0,0.6118484186140525,0.658431864433515,0.038861175830634496,0.1414213562373095,0.4091948700919574,1.0,0.14381393995367797
388,673,831,5900,0.2,0.8385358453588118,0.9719158589817599,0.10099300940469971,0.0,0.6102976055336442,0.658431864433515,0.03960346192662853,0.14285714285714285,0.4073028169826292,1.0,0.1441670985361979
389,700,807,5900,0.2,0.8312759527879113,0.9719158589817599,0.10254825055804939,0.0,0.6089647403133586,0.6588061217732766,0.03938352446547934,0.14285714285714285,0.41821661627570106,1.0,0.14594195470727425
390,687,806,5900,0.2,0.8328858463127009,0.9719158589817599,0.10011273193578762,0.0,0.6106730603881059,0.6588061217732766,0.0389286944589177,0.14744195615489714,0.41793215853872206,1.0,0.1457473833156268
391,699,795,5900,0.2,0.8411771250115114,0.9719158589817599,0.09435047252675022,0.0,0.6124674339033729,0.6588061217732766,0.0386190744525502,0.14744195615489714,0.40142872281984593,1.0,0.14514336518709814
392,674,825,5900,0.2,0.8400012072466359,0.9719158589817599,0.09408446117172946,0.0,0.6109233384161609,0.6588061217732766,0.03831437794938467,0.14744195615489714,0.413607166491931,1.0,0.14025151416366208
393,698,827,5900,0.2,0.8466915040756969,0.9719158589817599,0.09692010885281326,0.0,0.609975237581782,0.6588061217732766,0.03841505356078919,0.14002800840280097,0.39382519363564394,1.0,0.15242602642475947
394,677,823,5900,0.2,0.836544702748166,0.9719158589817599,0.10251434857042528,0.0,0.6085324959962516,0.6588061217732766,0.03936260643327561,0.14586499149789456,0.4082356538585988,1.0,0.14625200982080516
395,678,828,5900,0.2,0.8365811485388893,0.9719158589817599,0.10353577026879403,0.0,0.6087371581099323,0.6588061217732766,0.03949899872400381,0.14285714285714285,0.4068640707933034,1.0,0.14851183026153833
396,680,816,5900,0.2,0.8389800307222918,0.9719158589817599,0.09220380520766286,0.0,0.6111208176823159,0.6588061217732766,0.03831978949580214,0.1414213562373095,0.408202919999395,1.0,0.1412397628967851
397,686,855,5900,0.2,0.8352154826784356,0.9719158589817599,0.09704176379373407,0.0,0.6104872654887838,0.6588061217732766,0.03874999829807295,0.14433756729740643,0.4112885676286111,1.0,0.14374891835389156
398,695,820,5900,0.2,0.8430957467620178,0.9719158589817599,0.09696003914320554,0.0,0.6113648122589717,0.6588061217732766,0.03880676414847216,0.14433756729740643,0.3924970381889362,1.0,0.15003789117768265
399,670,839,5900,0.2,0.832891946350456,0.9719158589817599,0.10233182355660778,0.0,0.6088314382879558,0.6588061217732766,0.03920222745816134,0.14433756729740643,0.41650247433850845,1.0,0.14717967991788458
400,684,811,5900,0.2,0.8398271576674895,0.9719158589817599,0.10059202585864095,0.0,0.6118194920696185,0.6588061217732766,0.039200116745677825,0.1414213562373095,0.40114094712310355,1.0,0.14690456754716133
401,695,817,5900,0.2,0.8364421933370499,0.9719158589817599,0.10137849171131721,0.0,0.6098942965910878,0.6588061217732766,0.038940577002396976,0.1414213562373095,0.41486445114509674,1.0,0.1448737686786208
402,685,818,5900,0.2,0.8375005994191405,0.9719158589817599,0.10050931975017328,0.0,0.6104727822430311,0.6588061217732766,0.03843099609481394,0.14433756729740643,0.41009756194825114,1.0,0.14356780826502216
403,682,806,5900,0.2,0.8447089520481175,0.9719158589817599,0.09512989519641879,0.0,0.6128956941716924,0.6588061217732766,0.03847991299536497,0.14285714285714285,0.39854991869138945,1.0,0.14453766781789854
404,688,833,5900,0.2,0.8409657538773233,0.9719158589817599,0.09773072091466523,0.0,0.6125703445260867,0.6588061217732766,0.038854229690630994,0.14285714285714285,0.39865407517874757,1.0,0.1453219420466737
405,675,813,5900,0.2,0.8372415651363697,0.9719158589817599,0.10107689447040066,0.0,0.6115552663519617,0.6588061217732766,0.03938758454485656,0.1414213562373095,0.4039331814371444,1.0,0.14464519538471032
406,669,842,5900,0.2,0.8367248120662014,0.9719158589817599,0.10118639848129521,0.0,0.6097399619441066,0.6588061217732766,0.03947099808002575,0.1414213562373095,0.41293923888928963,1.0,0.14237576632161164
407,686,845,5900,0.2,0.8360497623638735,0.9719158589817599,0.10701517098828855,0.0,0.6090871158564762,0.6588061217732766,0.039586036982111855,0.1414213562373095,0.4087951027858058,1.0,0.1484660072882756
