inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.33161241036003847,0.5,0.3225317008523839,0.5,0.31794961574373337,0.5
0.44706019169830497,0.3333333333333333,0.45653608958434116,0.3333333333333333,0.33314479638009054,0.3333333333333333
0.7683921337540204,0.00558659217877095,0.9710575139146569,0.00558659217877095,0.628287725346549,0.00558659217877095
0.7683921337540204,0.005555555555555556,0.9710575139146569,0.005555555555555556,0.628287725346549,0.005555555555555556
0.7679731978512135,0.005434782608695652,0.9751391465677182,0.005434782608695652,0.6366910866910868,0.005434782608695652
0.7634638183418342,0.005405405405405406,0.9751391465677182,0.005405405405405406,0.6366910866910868,0.005405405405405406
0.7621197323203288,0.0056179775280898875,0.9710575139146569,0.0056179775280898875,0.6392767363355599,0.0056179775280898875
0.7614796913577072,0.0055248618784530384,0.9751391465677182,0.0055248618784530384,0.6366910866910868,0.0055248618784530384
0.7614796913577072,0.005494505494505495,0.9751391465677182,0.005494505494505495,0.6366910866910868,0.005494505494505495
0.7614796913577072,0.00546448087431694,0.9751391465677182,0.00546448087431694,0.6366910866910868,0.00546448087431694
0.7569703118483275,0.0053475935828877,0.9751391465677182,0.0053475935828877,0.628287725346549,0.0053475935828877
0.7559339246639328,0.005681818181818182,0.9710575139146569,0.005681818181818182,0.628287725346549,0.005681818181818182
0.755946246308133,0.005649717514124294,0.9710575139146569,0.005649717514124294,0.6392767363355599,0.005649717514124294
0.7554195840303188,0.005714285714285714,0.9751391465677182,0.005714285714285714,0.6172987143575378,0.005714285714285714
0.7549861848642004,0.005376344086021506,0.9751391465677182,0.005376344086021506,0.628287725346549,0.005376344086021506
0.7549861848642004,0.005319148936170213,0.9751391465677182,0.005319148936170213,0.6366910866910868,0.005319148936170213
0.7542404789572045,0.005154639175257732,0.9735064935064937,0.005154639175257732,0.6277625152625153,0.005154639175257732
0.7541131689911847,0.005263157894736842,0.9722820037105752,0.005263157894736842,0.6366910866910868,0.005263157894736842
0.7542404789572045,0.005128205128205128,0.9735064935064937,0.005128205128205128,0.6277625152625153,0.005128205128205128
0.7525624411731757,0.005747126436781609,0.9751391465677182,0.005747126436781609,0.6476800976800977,0.005747126436781609
0.7520352469132627,0.005235602094240838,0.9735064935064937,0.005235602094240838,0.6277625152625153,0.005235602094240838
0.7520352469132627,0.005208333333333333,0.9735064935064937,0.005208333333333333,0.6277625152625153,0.005208333333333333
0.7520352469132627,0.0051813471502590676,0.9735064935064937,0.0051813471502590676,0.6277625152625153,0.0051813471502590676
0.7510235832057462,0.005813953488372093,0.9792207792207793,0.005813953488372093,0.6476800976800977,0.005813953488372093
0.7494986565195294,0.006578947368421052,0.9763636363636364,0.006578947368421052,0.6366910866910868,0.006578947368421052
0.7492718991499149,0.005291005291005291,0.9722820037105752,0.005291005291005291,0.6366910866910868,0.005291005291005291
0.7477475044457965,0.0064516129032258064,0.9763636363636364,0.0064516129032258064,0.6366910866910868,0.0064516129032258064
0.7481664403486035,0.005780346820809248,0.9792207792207793,0.005780346820809248,0.6476800976800977,0.005780346820809248
0.7489692985247335,0.004484304932735426,0.9712023460410558,0.004484304932735426,0.6277625152625153,0.004484304932735426
0.7489692985247335,0.004464285714285714,0.9712023460410558,0.004464285714285714,0.6277625152625153,0.004464285714285714
0.7489692985247335,0.0044444444444444444,0.9712023460410558,0.0044444444444444444,0.6277625152625153,0.0044444444444444444
0.7489692985247335,0.004424778761061947,0.9712023460410558,0.004424778761061947,0.6277625152625153,0.004424778761061947
0.7489692985247335,0.004405286343612335,0.9712023460410558,0.004405286343612335,0.6277625152625153,0.004405286343612335
0.7454433569803588,0.00641025641025641,0.9722820037105752,0.00641025641025641,0.6366910866910868,0.00641025641025641
0.7452103820699646,0.006535947712418301,0.9763636363636364,0.006535947712418301,0.6366910866910868,0.006535947712418301
0.7464147562927721,0.004975124378109453,0.9763636363636364,0.004975124378109453,0.6277625152625153,0.004975124378109453
0.7469851715406067,0.0043859649122807015,0.9712023460410558,0.0043859649122807015,0.6167735042735043,0.0043859649122807015
0.7464147562927721,0.0049504950495049506,0.9763636363636364,0.0049504950495049506,0.6277625152625153,0.0049504950495049506
0.7469851715406067,0.004366812227074236,0.9735064935064937,0.004366812227074236,0.6167735042735043,0.004366812227074236
0.7464147562927721,0.0049261083743842365,0.9763636363636364,0.0049261083743842365,0.6277625152625153,0.0049261083743842365
0.7469851715406067,0.004347826086956522,0.9735064935064937,0.004347826086956522,0.6277625152625153,0.004347826086956522
0.74544282499826,0.005076142131979695,0.9735064935064937,0.005076142131979695,0.6277625152625153,0.005076142131979695
0.7456406337254806,0.0045662100456621,0.9712023460410558,0.0045662100456621,0.6277625152625153,0.0045662100456621
0.7448898296065549,0.00510204081632653,0.9694248608534324,0.00510204081632653,0.6277625152625153,0.00510204081632653
0.7438781658990388,0.006060606060606061,0.9792207792207793,0.006060606060606061,0.6476800976800977,0.006060606060606061
0.7448898296065549,0.004878048780487805,0.9706493506493507,0.004878048780487805,0.6277625152625153,0.004878048780487805
0.7448898296065549,0.0048543689320388345,0.9706493506493507,0.0048543689320388345,0.6277625152625153,0.0048543689320388345
0.7441106088273342,0.005050505050505051,0.9763636363636364,0.005050505050505051,0.6277625152625153,0.005050505050505051
0.7441106088273342,0.005025125628140704,0.9763636363636364,0.005025125628140704,0.6277625152625153,0.005025125628140704
