inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.791876594887602,0.016666666666666666,0.8807618958808449,0.016666666666666666,0.6873626373626375,0.016666666666666666
0.7884298828694616,0.01694915254237288,0.8801723267198472,0.01694915254237288,0.6873626373626375,0.01694915254237288
0.7871516797401519,0.017543859649122806,0.8764247619662461,0.017543859649122806,0.6873626373626375,0.017543859649122806
0.7851933206389354,0.017241379310344827,0.8766802632277837,0.017241379310344827,0.6873626373626375,0.017241379310344827
0.7848503853427513,0.01639344262295082,0.8861408026883231,0.01639344262295082,0.6605006105006105,0.01639344262295082
0.7814700080104269,0.01818181818181818,0.8814294305003266,0.01818181818181818,0.6873626373626375,0.01818181818181818
0.7808024733909456,0.017857142857142856,0.8805063946193075,0.017857142857142856,0.677838827838828,0.017857142857142856
0.7791864279117208,0.018867924528301886,0.8818829452395553,0.018867924528301886,0.6587912087912089,0.018867924528301886
0.773092722824052,0.02040816326530612,0.8629387666291441,0.02040816326530612,0.623870573870574,0.02040816326530612
0.7728372215625144,0.02,0.8649508390637519,0.02,0.623870573870574,0.02
0.7726929214182144,0.0196078431372549,0.8768782767054751,0.0196078431372549,0.6333943833943835,0.0196078431372549
0.7722374944921994,0.019230769230769232,0.8778013125864942,0.019230769230769232,0.623870573870574,0.019230769230769232
0.7727171735433068,0.018518518518518517,0.8796153715434103,0.018518518518518517,0.677838827838828,0.018518518518518517
0.7660345004740792,0.020833333333333332,0.8561360455407089,0.020833333333333332,0.623870573870574,0.020833333333333332
0.7696639751143243,0.013157894736842105,0.9189296655659539,0.013157894736842105,0.7003357753357753,0.013157894736842105
0.7605923236033308,0.021739130434782608,0.85193436486844,0.021739130434782608,0.6060134310134311,0.021739130434782608
0.7692794832894253,0.01282051282051282,0.9376201594594303,0.01282051282051282,0.6449023199023199,0.01282051282051282
0.7692794832894253,0.012658227848101266,0.939632231894038,0.012658227848101266,0.6607753357753358,0.012658227848101266
0.7684344128668901,0.012987012987012988,0.9353525857632852,0.012987012987012988,0.6449023199023199,0.012987012987012988
0.7576068870044489,0.02127659574468085,0.8449611793238259,0.02127659574468085,0.623870573870574,0.02127659574468085
0.7559371281918329,0.022727272727272728,0.8473992174761497,0.022727272727272728,0.623870573870574,0.022727272727272728
0.756390642931062,0.022222222222222223,0.85193436486844,0.022222222222222223,0.6060134310134311,0.022222222222222223
0.7534134520547113,0.024390243902439025,0.8437871059648785,0.024390243902439025,0.6173992673992675,0.024390243902439025
0.7530799853346901,0.023809523809523808,0.8508459294942902,0.023809523809523808,0.6143467643467645,0.023809523809523808
0.7530799853346901,0.023255813953488372,0.8576486505827255,0.023255813953488372,0.6060134310134311,0.023255813953488372
0.7640973526545783,0.01020408163265306,0.9365361953573575,0.01020408163265306,0.6076007326007327,0.01020408163265306
0.7640973526545783,0.010101010101010102,0.9365361953573575,0.010101010101010102,0.6185897435897436,0.010101010101010102
0.7590888359677564,0.013333333333333334,0.916072522708811,0.013333333333333334,0.7003357753357753,0.013333333333333334
0.7618297789584332,0.01,0.9365604474824502,0.01,0.6185897435897436,0.01
0.759871419857217,0.009433962264150943,0.9410955948747404,0.009433962264150943,0.6185897435897436,0.009433962264150943
0.7550072033146952,0.013513513513513514,0.9138049490126658,0.013513513513513514,0.6893467643467643,0.013513513513513514
0.7603223755111551,0.006802721088435374,0.9499635005517361,0.006802721088435374,0.5906593406593407,0.006802721088435374
0.7553362724649267,0.009523809523809525,0.9433631685708855,0.009523809523809525,0.6185897435897436,0.009523809523809525
0.7527811772136543,0.011363636363636364,0.9272103993112397,0.011363636363636364,0.6122405372405373,0.011363636363636364
0.7536825200548718,0.010309278350515464,0.9298114397274062,0.010309278350515464,0.6171245421245422,0.010309278350515464
0.7551382589872352,0.008695652173913044,0.9368939142024715,0.008695652173913044,0.6047008547008547,0.008695652173913044
0.7380145652272532,0.025,0.8293654533943327,0.025,0.5885531135531136,0.025
0.7530686987687816,0.009900990099009901,0.9410955948747404,0.009900990099009901,0.6185897435897436,0.009900990099009901
0.7557872281188649,0.006993006993006993,0.9505530697127336,0.006993006993006993,0.6016483516483516,0.006993006993006993
0.7514149463587267,0.010416666666666666,0.925276292335116,0.010416666666666666,0.6171245421245422,0.010416666666666666
0.7524791296077838,0.009345794392523364,0.9433631685708855,0.009345794392523364,0.6185897435897436,0.009345794392523364
0.7502581022559719,0.011235955056179775,0.9246087577156342,0.011235955056179775,0.6281135531135531,0.011235955056179775
0.7541284107457618,0.007246376811594203,0.9559332875275591,0.007246376811594203,0.6095848595848595,0.007246376811594203
0.7522811161300923,0.008849557522123894,0.9391614878986166,0.008849557522123894,0.6047008547008547,0.008849557522123894
0.7508011250726365,0.00980392156862745,0.9498324229392995,0.00980392156862745,0.6185897435897436,0.00980392156862745
0.7529300852617221,0.007042253521126761,0.9508085709742711,0.007042253521126761,0.6016483516483516,0.007042253521126761
0.7494028739241191,0.010526315789473684,0.9249428256150946,0.010526315789473684,0.6012515262515262,0.010526315789473684
0.7529300852617221,0.006896551724137931,0.9499635005517361,0.006896551724137931,0.5906593406593407,0.006896551724137931
0.7529300852617221,0.00684931506849315,0.9499635005517361,0.00684931506849315,0.5906593406593407,0.00684931506849315
