inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.01940598297017299,0.0,0.028721620183166003,0.0,0.035184068167562955,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.03290527212643859,0.0,0.027143890938771634,0.0,0.057262437816944727,0.0
0.034712099704399015,0.0,0.02495535550408258,0.0,0.08671860466131352,0.0
0.02627369807946543,0.0,0.025033135137547353,0.0,0.0565866421441836,0.0
0.03430942027089425,0.0,0.03716638275359474,0.0,0.040181705892201706,0.0
0.027454581348475518,0.0,0.03275271929529692,0.0,0.056798060972349095,0.0
0.030157580003887064,0.0,0.025026502704947662,0.0,0.06667937328320472,0.0
0.03835344805391133,0.0,0.03665497374539745,0.0,0.06909268086325376,0.0
0.039262150604538686,0.0,0.039476032795052816,0.0,0.13075847816991798,0.0
0.0482468571540442,0.0,0.024628035523560517,0.0,0.09225574228041902,0.0
0.029426822908435953,0.0,0.017955546125638242,0.0,0.08994650180183443,0.0
0.04792701526190892,0.0,0.048680200647558985,0.0,0.11952348343323373,0.0
0.03866285025567603,0.0,0.032719493646047586,0.0,0.09039531338756149,0.0
0.039021714030920605,0.0,0.03537619681558466,0.0,0.07347378695225991,0.0
0.024476818772627015,0.0,0.03338114493714067,0.0,0.04682756583066756,0.0
0.030031861020893138,0.0,0.03717184028976535,0.0,0.07792231688046324,0.0
0.03674264710276131,0.0,0.03252802263811652,0.0,0.06942177497029675,0.0
0.033717395413842756,0.0,0.027151927992748265,0.0,0.09600403133701906,0.0
0.03945053482623579,0.0,0.046079716066566676,0.0,0.03576252578840362,0.0
0.04125573089493675,0.0,0.036694101419515575,0.0,0.08229132572929154,0.0
0.03669744704487513,0.0,0.031096268002186126,0.0,0.08092278040583416,0.0
0.05214729166849191,0.0,0.027892799191433372,0.0,0.062038035977137966,0.0
0.044612576651175316,0.0,0.03311173240532799,0.0,0.05088739580684505,0.0
0.028077036810849058,0.0,0.029557814251147636,0.0,0.0699741435282831,0.0
0.024787147533995284,0.0,0.05606251574303991,0.0,0.0750641680199885,0.0
0.03667839689980018,0.0,0.028861558356533982,0.0,0.04651346653633391,0.0
0.03162235697787795,0.0,0.03493988090403017,0.0,0.07913290807479166,0.0
0.024296252766858453,0.0,0.021628574089178593,0.0,0.050159641567938854,0.0
0.032533301911680336,0.0,0.016643560630299793,0.0,0.044675682282507866,0.0
0.038305784361879654,0.0,0.03227774486547768,0.0,0.08112622410449229,0.0
0.035078151024273925,0.0,0.030063959330277674,0.0,0.10210684934934898,0.0
0.03837465096745001,0.0,0.04340825933272379,0.0,0.04796426403367225,0.0
0.041776692330663494,0.0,0.03996755971552789,0.0,0.05876513364786163,0.0
0.041968317965721154,0.0,0.046627287313712205,0.0,0.08706619889623654,0.0
0.03707910781434059,0.0,0.03878731918951937,0.0,0.11129494309560908,0.0
0.044427970933691004,0.0,0.04397380117679405,0.0,0.0819439039565446,0.0
0.03122861426542611,0.0,0.03900173144649542,0.0,0.06293935347992037,0.0
0.045018035547711825,0.0,0.03735533457127459,0.0,0.0711720574472221,0.0
0.04211382709543863,0.0,0.03595042104440672,0.0,0.06047520983324865,0.0
0.04886070348702351,0.0,0.03574408042186717,0.0,0.04040109715987437,0.0
0.03126816447344651,0.0,0.019857886177055504,0.0,0.09348857300945587,0.0
0.02964971444652768,0.0,0.021934254137023077,0.0,0.09002061222927538,0.0
0.04078069844937199,0.0,0.040244383930157536,0.0,0.09159550336112131,0.0
0.030296025549765657,0.0,0.02729103161534034,0.0,0.06646443239536604,0.0
0.0429603692418671,0.0,0.027086194352192648,0.0,0.05500873049693506,0.0
0.021324149919436153,0.0,0.034797684846827694,0.0,0.024032008409556094,0.0
0.03596974783540521,0.0,0.04251643671617524,0.0,0.06065301271583695,0.0
0.04814820276709192,0.0,0.034700871438316044,0.0,0.1300318240956779,0.0
0.03405390946391498,0.0,0.02426170724561845,0.0,0.09748063585599308,0.0
