inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.008079635173360118,0.0,0.030657966229261726,0.0
,0.0,0.007938260177174642,0.0,0.030048836706476737,0.0
,0.0,0.008027514834670643,0.0,0.02474310623652772,0.0
,0.0,0.007881502345749634,0.0,0.02321718318104068,0.0
,0.0,0.00889780328396804,0.0,0.02859334011469611,0.0
,0.0,0.005984823578058773,0.0,0.030862468813950997,0.0
,0.0,0.0067403242636395215,0.0,0.027135976844436863,0.0
,0.0,0.0071880277676875945,0.0,0.024409337363861573,0.0
,0.0,0.007866727714544289,0.0,0.03588258031080924,0.0
,0.0,0.007418164577643052,0.0,0.03269393673555678,0.0
,0.0,0.007365745707782016,0.0,0.031275481489479576,0.0
,0.0,0.006807620000815385,0.0,0.025636856836997617,0.0
,0.0,0.005839921633104766,0.0,0.029582124815089646,0.0
,0.0,0.009074037895814006,0.0,0.027377875991183125,0.0
,0.0,0.007412202803381793,0.0,0.030792912406791738,0.0
,0.0,0.006712570713689996,0.0,0.022783907376086824,0.0
,0.0,0.007352924537912592,0.0,0.03320511643349354,0.0
,0.0,0.008873882757797625,0.0,0.048186003184276516,0.0
,0.0,0.008562180705509626,0.0,0.02551060984277887,0.0
,0.0,0.0062600547086130685,0.0,0.07120607666333414,0.0
,0.0,0.005765925294538233,0.0,0.03280161992535731,0.0
,0.0,0.006802800261823533,0.0,0.06165468882144707,0.0
,0.0,0.007371010240017974,0.0,0.03312751752509775,0.0
,0.0,0.0060681314030516945,0.0,0.032690808130214286,0.0
,0.0,0.006488173987111707,0.0,0.05231388192546291,0.0
,0.0,0.007281390293627653,0.0,0.034524897857838084,0.0
,0.0,0.009105940284440308,0.0,0.03515659957876865,0.0
,0.0,0.007475403628010774,0.0,0.07068523573597726,0.0
,0.0,0.01557634191937615,0.0,0.028032509872540814,0.0
,0.0,0.009523318450448933,0.0,0.050195424955056765,0.0
,0.0,0.01837827914725854,0.0,0.022299114415776058,0.0
,0.0,0.014165181359574203,0.0,0.03027678664414842,0.0
,0.0,0.01935281941978956,0.0,0.0518393152188954,0.0
,0.0,0.023129596036732654,0.0,0.050161668075239245,0.0
,0.0,0.021721406229264547,0.0,0.050563634402689704,0.0
,0.0,0.015415134647526309,0.0,0.04402671249659132,0.0
,0.0,0.013419314466047256,0.0,0.05163710493592687,0.0
,0.0,0.02351215829768682,0.0,0.039709672389135316,0.0
,0.0,0.0,0.0,0.0,0.0
