inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.13736056394868904,0.9513912612457284,0.13736056394868904,0.7038341222556885,0.13736056394868904
,0.1386750490563073,0.9508381468616668,0.1386750490563073,0.7038341222556885,0.1386750490563073
,0.14002800840280097,0.9510594660380066,0.14002800840280097,0.7153866169977686,0.14002800840280097
,0.1414213562373095,0.9495391037760247,0.1414213562373095,0.7387794402336287,0.1414213562373095
,0.14285714285714285,0.941739327103046,0.14285714285714285,0.7762585527426556,0.14285714285714285
,0.14433756729740643,0.9451576192277702,0.14433756729740643,0.6888004403604427,0.14433756729740643
,0.14586499149789456,0.9448815875843183,0.14586499149789456,0.7219558992010797,0.14586499149789456
,0.14744195615489714,0.9485479419617318,0.14744195615489714,0.7145513833163806,0.14744195615489714
,0.14907119849998599,0.9424235748484581,0.14907119849998599,0.7433806338835955,0.14907119849998599
,0.15075567228888181,0.9461704836033132,0.15075567228888181,0.6773759276104288,0.15075567228888181
,0.15249857033260467,0.9474278619525031,0.15249857033260467,0.7006874280611981,0.15249857033260467
,0.1543033499620919,0.9467739522608732,0.1543033499620919,0.6832490620913507,0.1543033499620919
,0.15617376188860607,0.9482465388284108,0.15617376188860607,0.6690935839662653,0.15617376188860607
,0.15811388300841897,0.947762945873915,0.15811388300841897,0.7197583003919825,0.15811388300841897
,0.16012815380508713,0.939327411295716,0.16012815380508713,0.7750872517735578,0.16012815380508713
,0.16222142113076254,0.9408042563997953,0.16222142113076254,0.7368421268445828,0.16222142113076254
,0.1643989873053573,0.9409934653900299,0.1643989873053573,0.670741194488435,0.1643989873053573
,0.16666666666666666,0.9404437223650667,0.16666666666666666,0.6700357919571427,0.16666666666666666
,0.1690308509457033,0.9390399747776424,0.1690308509457033,0.7686059188620555,0.1690308509457033
,0.17149858514250885,0.9374153502950111,0.17149858514250885,0.7061891351250014,0.17149858514250885
,0.17407765595569785,0.9438731417730497,0.17407765595569785,0.7071784425310804,0.17407765595569785
,0.1767766952966369,0.9399136753068705,0.1767766952966369,0.7600227234063378,0.1767766952966369
,0.1796053020267749,0.9336717910588492,0.1796053020267749,0.7308318104176169,0.1796053020267749
,0.18257418583505536,0.9281851371800232,0.18257418583505536,0.7124988432066018,0.18257418583505536
,0.18569533817705186,0.9350401490487747,0.18569533817705186,0.736910872875528,0.18569533817705186
,0.1889822365046136,0.9310215798779307,0.1889822365046136,0.7171098985355139,0.1889822365046136
,0.19245008972987526,0.9232907591596868,0.19245008972987526,0.7616679045092839,0.19245008972987526
,0.30151134457776363,0.879299262057917,0.30151134457776363,0.728394956795938,0.30151134457776363
,0.31622776601683794,0.8681163414443324,0.31622776601683794,0.7294916436885279,0.31622776601683794
,0.3333333333333333,0.8634901476667173,0.3333333333333333,0.7958440173485113,0.3333333333333333
,0.3535533905932738,0.8503692543709597,0.3535533905932738,0.7647203786372411,0.3535533905932738
,0.3779644730092272,0.8288737848961334,0.3779644730092272,0.7056830886546005,0.3779644730092272
,0.408248290463863,0.8124400251622524,0.408248290463863,0.6932402955377518,0.408248290463863
,0.4472135954999579,0.7633227698762677,0.4472135954999579,0.6420920522717762,0.4472135954999579
,0.5,0.7755922135620382,0.5,0.6269276102471639,0.5
,0.5773502691896257,0.666878116587412,0.5773502691896257,0.5877762395128869,0.5773502691896257
,0.7071067811865476,0.5007917346192967,0.7071067811865476,0.4369630870098184,0.7071067811865476
,1.0,0.2,1.0,0.2,1.0
