inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8229978237858414,0.14285714285714285,0.9557419992288413,0.14285714285714285,0.7849860033872342,0.14285714285714285
0.8228320290791556,0.14433756729740643,0.9561884278002699,0.14433756729740643,0.7867717176729485,0.14433756729740643
0.822200016725775,0.14586499149789456,0.9544262097551572,0.14586499149789456,0.796435583219167,0.14586499149789456
0.8197055738317939,0.14744195615489714,0.9575277135145557,0.14744195615489714,0.78320028910152,0.14744195615489714
0.8190011210837002,0.14907119849998599,0.9552955706574128,0.14907119849998599,0.7714355832191669,0.14907119849998599
0.818367936317765,0.15075567228888181,0.9566583526122999,0.15075567228888181,0.7880783378820078,0.15075567228888181
0.8155599001477867,0.15249857033260467,0.9587181897050318,0.15249857033260467,0.7671288605300914,0.15249857033260467
0.8140154045064694,0.1543033499620919,0.9569324754193176,0.1543033499620919,0.7485364235553014,0.1543033499620919
0.8128617834188538,0.16666666666666666,0.9493129458261038,0.16666666666666666,0.778230008306275,0.16666666666666666
0.8116415544442996,0.17407765595569785,0.9465862974744553,0.17407765595569785,0.7882089999029136,0.17407765595569785
0.8104991360573043,0.1767766952966369,0.941426041064199,0.1767766952966369,0.7566374688514687,0.1767766952966369
0.8088105913851573,0.1796053020267749,0.9405331839213418,0.1796053020267749,0.7729650974638893,0.1796053020267749
0.8059267521482811,0.18257418583505536,0.9396403267784846,0.18257418583505536,0.7382089999029137,0.18257418583505536
0.8055882911669873,0.18569533817705186,0.9372593743975323,0.18569533817705186,0.7941374688514686,0.18569533817705186
0.8038476440971217,0.1889822365046136,0.9450982022363602,0.1889822365046136,0.7803308486424095,0.1889822365046136
0.803431027473526,0.19245008972987526,0.9393192114902641,0.19245008972987526,0.8124737057852667,0.19245008972987526
0.800978507536239,0.2,0.9379564295353768,0.2,0.8142594200709808,0.2
0.7975636648168979,0.20851441405707477,0.9385975756699441,0.20851441405707477,0.8291497664534363,0.20851441405707477
0.7940214345823804,0.21320071635561044,0.9332885097358782,0.21320071635561044,0.8465278152339242,0.21320071635561044
0.7885196851457746,0.21821789023599236,0.9310328706381338,0.21821789023599236,0.8002299058262586,0.21821789023599236
0.7856483211064209,0.22360679774997896,0.9307576633892424,0.22360679774997896,0.8117717176729485,0.22360679774997896
0.784435583926415,0.22941573387056177,0.9191046124927704,0.22941573387056177,0.7387803259943257,0.22941573387056177
0.7823717517220856,0.23570226039551584,0.9205692114902642,0.23570226039551584,0.7405660402800401,0.23570226039551584
0.780308612788036,0.24253562503633297,0.9296465924426451,0.24253562503633297,0.7931792806981586,0.24253562503633297
0.7791719736806404,0.25,0.9273909533449007,0.25,0.7549439865805115,0.25
0.777325959777897,0.2581988897471611,0.919676354347407,0.2581988897471611,0.7420955545247624,0.2581988897471611
0.7691945515246942,0.2672612419124244,0.9251588104877578,0.2672612419124244,0.7514665429714891,0.2672612419124244
0.7569676518072703,0.2773500981126146,0.9008256217466745,0.2773500981126146,0.7781967023009461,0.2773500981126146
0.7481360332667086,0.28867513459481287,0.91034834682861,0.28867513459481287,0.7831080570867628,0.28867513459481287
0.7459246897819707,0.30151134457776363,0.9154078706381338,0.30151134457776363,0.8167804284743422,0.30151134457776363
0.7367664096005355,0.31622776601683794,0.8901102515905148,0.31622776601683794,0.7730957594847953,0.31622776601683794
0.7353792550471492,0.3333333333333333,0.9072938355504145,0.3333333333333333,0.8318603628871317,0.3333333333333333
0.7273694184806938,0.3535533905932738,0.8730830682475419,0.3535533905932738,0.7864232856171993,0.3535533905932738
0.7166565935399954,0.3779644730092272,0.86383338153075,0.3779644730092272,0.7864232856171993,0.3779644730092272
0.7087262229102561,0.408248290463863,0.8504102805089648,0.408248290463863,0.739797574999191,0.408248290463863
0.7001837308127679,0.4472135954999579,0.83131000578369,0.4472135954999579,0.7802959245315584,0.4472135954999579
0.6770498337371015,0.5,0.7796796076730288,0.5,0.7676463846128951,0.5
0.6206426873611192,0.5773502691896257,0.6910507036822826,0.5773502691896257,0.7109476974358422,0.5773502691896257
0.49230283515202394,0.7071067811865476,0.5201337478311163,0.7071067811865476,0.5340400858674663,0.7071067811865476
0.10194654789965475,1.0,0.2,1.0,0.2,1.0
