inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.0,0.0,0.0,0.0
0.03152721771533954,0.0,0.03972901343950387,0.0
0.027117082490204895,0.0,0.024820033897205898,0.0
0.028846613565176177,0.0,0.013477977700357616,0.0
0.03885227362976045,0.0,0.029470530911764565,0.0
0.030443158532194065,0.0,0.024204184286853083,0.0
0.03796389856626733,0.0,0.04687658851131927,0.0
0.030335322514197568,0.0,0.03109514382513594,0.0
0.026444490145412364,0.0,0.029412050220495013,0.0
0.03400675361097349,0.0,0.04235483254225254,0.0
0.03111206765007664,0.0,0.026516642382553867,0.0
0.03308250928831075,0.0,0.019135401612571164,0.0
0.02841504932787987,0.0,0.026395319827743582,0.0
0.021616018605028108,0.0,0.0293835022083615,0.0
0.025459634871437296,0.0,0.023399125830574508,0.0
0.03138898263129004,0.0,0.034159357310552745,0.0
0.03564391037719114,0.0,0.03649752270499538,0.0
0.031371758655813285,0.0,0.024310100589977544,0.0
0.02973933807042088,0.0,0.019414876500401496,0.0
0.02822032018949554,0.0,0.027621651150259,0.0
0.03320564333855781,0.0,0.03213546358101696,0.0
0.028948312042754137,0.0,0.032105451194433775,0.0
0.03345963170488082,0.0,0.03949838704628805,0.0
0.03760680288263792,0.0,0.02963755054263424,0.0
0.03163304760991209,0.0,0.04130852890469377,0.0
0.02451830902866402,0.0,0.02062197645554596,0.0
0.034976341434622166,0.0,0.0347656391346106,0.0
0.031150610259474798,0.0,0.04264313326624593,0.0
0.031906702452861126,0.0,0.035688145918528064,0.0
0.02539139875374591,0.0,0.031166828213039982,0.0
0.03680077292653373,0.0,0.030365799384949432,0.0
0.039624052973215744,0.0,0.04913706175576514,0.0
0.046718993971875115,0.0,0.04629724754563243,0.0
0.031566690435926054,0.0,0.02310673092834584,0.0
0.023879521078296623,0.0,0.0234097587290444,0.0
0.02836548832130829,0.0,0.01709045595097512,0.0
0.03210716209440676,0.0,0.02940014081552665,0.0
0.03149681960791994,0.0,0.03507187370115999,0.0
0.029582006549593327,0.0,0.026750439446352695,0.0
0.03691342902663534,0.0,0.025666972809607558,0.0
0.028080831950019095,0.0,0.03160073529035036,0.0
0.03179821530846615,0.0,0.02805750250402285,0.0
0.03718835746846494,0.0,0.03892206526085345,0.0
0.029929135599397434,0.0,0.024602312638225744,0.0
0.024133381329404253,0.0,0.021405549209045204,0.0
0.031607336403028534,0.0,0.03667760974166534,0.0
0.036862497896069664,0.0,0.030040991253013512,0.0
0.033855549043135806,0.0,0.019438462572973127,0.0
0.039732923699991075,0.0,0.04266352767235516,0.0
0.03327791830660829,0.0,0.03057273993566843,0.0
