inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.7146740511637889,0.7071067811865476,0.7073036457058968,0.7071067811865476
0.703928751395413,0.7071067811865476,0.7006973330070957,0.7071067811865476
0.701329481864246,0.7071067811865476,0.7035111328602888,0.7071067811865476
0.6979572681490058,0.7071067811865476,0.6928064595057499,0.7071067811865476
0.6975449155744079,0.7071067811865476,0.6977611940298507,0.7071067811865476
0.6956954837951423,0.7071067811865476,0.6964766332273061,0.7071067811865476
0.688067278017899,0.7071067811865476,0.6862613163689748,0.7071067811865476
0.6871857406702628,0.7071067811865476,0.6862001468069489,0.7071067811865476
0.6871584166809112,0.7071067811865476,0.6928064595057499,0.7071067811865476
0.6862912556364961,0.7071067811865476,0.6830804991436261,0.7071067811865476
0.6860047698657882,0.7071067811865476,0.6847932468803524,0.7071067811865476
0.6837471323926616,0.7071067811865476,0.6827746513334965,0.7071067811865476
0.6803793514403997,0.7071067811865476,0.6778810863714215,0.7071067811865476
0.6801646300534898,0.7071067811865476,0.678370442867629,0.7071067811865476
0.6798444514723828,0.7071067811865476,0.6772082211891363,0.7071067811865476
0.6798093824566377,0.7071067811865476,0.6797161732321997,0.7071067811865476
0.6744406624606242,0.7071067811865476,0.6682774651333496,0.7071067811865476
0.6739097902557435,0.7071067811865476,0.6705407389283092,0.7071067811865476
0.6737870792741529,0.7071067811865476,0.6750672865182286,0.7071067811865476
0.6736777765667489,0.7071067811865476,0.6699290433080499,0.7071067811865476
0.6734293024135806,0.7071067811865476,0.6676045999510644,0.7071067811865476
0.6728591984298712,0.7071067811865476,0.6706936628333741,0.7071067811865476
0.6725203739736778,0.7071067811865476,0.6682162955713237,0.7071067811865476
0.6723527500978254,0.7071067811865476,0.6776364081233178,0.7071067811865476
0.6721625971131054,0.7071067811865476,0.6661365304624419,0.7071067811865476
0.6715118719549323,0.7071067811865476,0.6658918522143381,0.7071067811865476
0.6713249605571844,0.7071067811865476,0.6661365304624419,0.7071067811865476
0.6703227201536458,0.7071067811865476,0.6658306826523122,0.7071067811865476
0.6698954334083972,0.7071067811865476,0.66601419133839,0.7071067811865476
0.6675719040491845,0.7071067811865476,0.6649743087839491,0.7071067811865476
0.6669846090133508,0.7071067811865476,0.6715806214827502,0.7071067811865476
0.6663128985104145,0.7071067811865476,0.66601419133839,0.7071067811865476
0.6662224763397703,0.7071067811865476,0.6704795693662834,0.7071067811865476
0.6659264174845578,0.7071067811865476,0.6685833129434793,0.7071067811865476
0.6656135971947011,0.7071067811865476,0.6653413261561048,0.7071067811865476
0.6653105405775099,0.7071067811865476,0.6650966479080009,0.7071067811865476
0.6645234051195553,0.7071067811865476,0.662221678492782,0.7071067811865476
0.6644375729471222,0.7071067811865476,0.6657083435282604,0.7071067811865476
0.6643678970919225,0.7071067811865476,0.6668093956447272,0.7071067811865476
0.6640598192708057,0.7071067811865476,0.6607536090041596,0.7071067811865476
0.6635898987480542,0.7071067811865476,0.6597137264497186,0.7071067811865476
0.6615824384127262,0.7071067811865476,0.6637815023244433,0.7071067811865476
0.661248823763326,0.7071067811865476,0.6644849522877416,0.7071067811865476
0.7908750835560335,0.5773502691896257,0.7917176413016883,0.5773502691896257
0.6603994354619848,0.7071067811865476,0.6559517983851235,0.7071067811865476
0.6602273538084577,0.7071067811865476,0.6587044286762906,0.7071067811865476
0.6594539164775178,0.7071067811865476,0.6577563004648886,0.7071067811865476
0.6592212416858397,0.7071067811865476,0.6534744311230731,0.7071067811865476
0.6585622712073502,0.7071067811865476,0.6533520919990213,0.7071067811865476
