inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9823560065303214,0.21821789023599236,0.9944226044226044,0.21821789023599236,0.9220018559962958,0.21821789023599236
0.9815536368968256,0.22360679774997896,0.9944226044226044,0.22360679774997896,0.901185453310939,0.22360679774997896
0.9815218521022335,0.23570226039551584,0.9953316953316953,0.23570226039551584,0.9274636071483695,0.23570226039551584
0.9810310296249164,0.24253562503633297,0.9953316953316953,0.24253562503633297,0.9057680897625295,0.24253562503633297
0.9787136112041035,0.25,0.9953316953316953,0.25,0.9149803097702692,0.25
0.9782542937678144,0.2581988897471611,0.9926179137570619,0.2581988897471611,0.9055370054501354,0.2581988897471611
0.9756941053580652,0.2672612419124244,0.9938659132185408,0.2672612419124244,0.9166230577858674,0.2672612419124244
0.9757947827045291,0.2773500981126146,0.9923691407602299,0.2773500981126146,0.8940883506166569,0.2773500981126146
0.9745323703459419,0.31622776601683794,0.9935996410291917,0.31622776601683794,0.9177348139476622,0.31622776601683794
0.9644889033762897,0.3333333333333333,0.98671012170219,0.3333333333333333,0.906178757697411,0.3333333333333333
0.9534273130818048,0.3535533905932738,0.9724514487213247,0.3535533905932738,0.9069165902595857,0.3535533905932738
0.9397556217343674,0.3779644730092272,0.9667139873561976,0.3779644730092272,0.9133138312486684,0.3779644730092272
0.9233898414949119,0.408248290463863,0.9420294102477635,0.408248290463863,0.8979061186691067,0.408248290463863
0.9089500495877603,0.4472135954999579,0.9161919630035399,0.4472135954999579,0.9337456633591864,0.4472135954999579
0.8991841588598294,0.5,0.8943002811424339,0.5,0.8978404087920114,0.5
0.8707601019487082,0.5773502691896257,0.8493868972729957,0.5773502691896257,0.8534100963900398,0.5773502691896257
0.7618993714946798,0.7071067811865476,0.7603829641253618,0.7071067811865476,0.7299872878110633,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
