inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.009558236523607395,0.0,0.005765310636546605,0.0,0.025087632473318886,0.0
0.009715082828714612,0.0,0.008851784013437742,0.0,0.025999484068951074,0.0
0.009715082828714612,0.0,0.008851784013437742,0.0,0.026899416016088824,0.0
0.009727518041274237,0.0,0.008811769144663027,0.0,0.031650044776824045,0.0
0.009880720711310086,0.0,0.006753676111204004,0.0,0.02983349453061793,0.0
0.00987519860314023,0.0,0.008808286501161295,0.0,0.03163338393532166,0.0
0.010523520717891768,0.0,0.008951065239792683,0.0,0.018318001941465788,0.0
0.010616156536344153,0.0,0.008619987539516793,0.0,0.0224795718441166,0.0
0.010557128091709276,0.0,0.009094384039383192,0.0,0.023123656512369653,0.0
0.010857930996269903,0.0,0.008729549965470165,0.0,0.014773700209838871,0.0
0.011033189743526657,0.0,0.010090277541877017,0.0,0.024448844404320578,0.0
0.011099198319065667,0.0,0.010614504754885897,0.0,0.02780209490838326,0.0
0.0121887834924946,0.0,0.012028454974188153,0.0,0.02259838825704239,0.0
0.012174104138138535,0.0,0.01075147811966686,0.0,0.02559455912338191,0.0
0.012140681493568421,0.0,0.01207143048218792,0.0,0.021205757036426597,0.0
0.015078244821088162,0.0,0.011141212709204483,0.0,0.027385921612213406,0.0
0.016004467247447602,0.0,0.01341937534807154,0.0,0.01898122049329841,0.0
0.01664494583681021,0.0,0.019813016621904576,0.0,0.02858721570498822,0.0
0.018604560865344278,0.0,0.014869821030622107,0.0,0.02759823971322421,0.0
0.022930256531385612,0.0,0.02569989835362118,0.0,0.034341434576230685,0.0
0.0,0.0,0.0,0.0,0.0,0.0
