inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9716258501816043,0.19245008972987526,0.9896114222390568,0.19245008972987526,0.8686066178228391,0.19245008972987526
0.9697566913030997,0.21320071635561044,0.9827752422271561,0.21320071635561044,0.8636146693526296,0.21320071635561044
0.9697566913030997,0.21320071635561044,0.9827752422271561,0.21320071635561044,0.8682658321433273,0.21320071635561044
0.9678991061637807,0.21821789023599236,0.9821560471807164,0.21821789023599236,0.853684449277482,0.21821789023599236
0.967887532424595,0.22360679774997896,0.9871230683141125,0.22360679774997896,0.8582819352029087,0.22360679774997896
0.9666491423317158,0.24253562503633297,0.9821560471807164,0.24253562503633297,0.8545620271625193,0.24253562503633297
0.9635762074136375,0.25,0.984025206059221,0.25,0.870772440474382,0.25
0.9623262435815724,0.2581988897471611,0.9821560471807164,0.2581988897471611,0.8732415762768511,0.2581988897471611
0.9604340443889479,0.2672612419124244,0.9740948306735637,0.2672612419124244,0.8707187636091109,0.2672612419124244
0.9591840805568829,0.2773500981126146,0.9747140257200033,0.2773500981126146,0.8681959509413707,0.2773500981126146
0.9567054133484311,0.28867513459481287,0.9772139533841335,0.28867513459481287,0.8533811361265558,0.28867513459481287
0.9548478282091122,0.30151134457776363,0.97348720936631,0.30151134457776363,0.870772440474382,0.30151134457776363
0.9461290285568275,0.31622776601683794,0.958551424748564,0.31622776601683794,0.8747632529923262,0.31622776601683794
0.9423925978225114,0.3333333333333333,0.9610222922632168,0.3333333333333333,0.8733889226871783,0.3333333333333333
0.9394690818364012,0.3779644730092272,0.9458275788757797,0.3779644730092272,0.8788776235774982,0.3779644730092272
0.9178047334120581,0.408248290463863,0.9481877743244341,0.408248290463863,0.8565855201533195,0.408248290463863
0.8976631823949337,0.4472135954999579,0.9111381558358342,0.4472135954999579,0.7981278573980688,0.4472135954999579
0.8817353010410646,0.5,0.8941941983088,0.5,0.8340913571296845,0.5
0.8297193029200992,0.5773502691896257,0.8314141155298227,0.5773502691896257,0.7375180090711311,0.5773502691896257
0.6494684291746851,0.7071067811865476,0.6450975627736086,0.7071067811865476,0.6089771318653806,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
