inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.9636929198973442,0.2041241452319315,0.9919740902495967,0.2041241452319315,0.8673704438467599,0.2041241452319315
0.9610029361728556,0.21821789023599236,0.9895815913060199,0.21821789023599236,0.8483600812136124,0.21821789023599236
0.9602413115444735,0.22360679774997896,0.9895815913060199,0.22360679774997896,0.8663290685553846,0.22360679774997896
0.9556183849320126,0.24253562503633297,0.9925107629746873,0.24253562503633297,0.8333071043560619,0.24253562503633297
0.9466174431685253,0.25,0.9771418756946588,0.25,0.8204694993092497,0.25
0.9463702271111458,0.2672612419124244,0.9611992833016398,0.2672612419124244,0.8536686876066772,0.2672612419124244
0.941179925348405,0.2773500981126146,0.9602794257315629,0.2773500981126146,0.8861047594848143,0.2773500981126146
0.9366335474056171,0.28867513459481287,0.9573938971455592,0.28867513459481287,0.842021896882892,0.28867513459481287
0.9296597155719679,0.30151134457776363,0.9589990095853305,0.30151134457776363,0.8693080704292365,0.30151134457776363
0.9258468930008861,0.31622776601683794,0.9453019129167913,0.31622776601683794,0.8359469480095181,0.31622776601683794
0.9149643182126806,0.3333333333333333,0.9235544699975395,0.3333333333333333,0.8585480148191966,0.3333333333333333
0.9141362948627616,0.3535533905932738,0.923743879993488,0.3535533905932738,0.8186556226518056,0.3535533905932738
0.9052283421163596,0.3779644730092272,0.9216843589287567,0.3779644730092272,0.8134793700372916,0.3779644730092272
0.8940069347493893,0.408248290463863,0.9155965163843315,0.408248290463863,0.8008063973541726,0.408248290463863
0.8879489112255814,0.4472135954999579,0.8907075878921612,0.4472135954999579,0.8544625669714762,0.4472135954999579
0.8581329707065494,0.5,0.8736620476486089,0.5,0.8339569890032985,0.5
0.8108022880108231,0.5773502691896257,0.8228277537195295,0.5773502691896257,0.7882694571744078,0.5773502691896257
0.681903945745453,0.7071067811865476,0.7094233553916977,0.7071067811865476,0.622769044008422,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
