inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9108159195618754,0.1796053020267749,0.9093938265234693,0.1796053020267749
0.9041112626313995,0.18569533817705186,0.9178891633631525,0.18569533817705186
0.9147974842922825,0.21320071635561044,0.9153395295944051,0.21320071635561044
0.9067641427501877,0.1889822365046136,0.9154027126826756,0.1889822365046136
0.9072983951817007,0.18569533817705186,0.9089757876029152,0.18569533817705186
0.9118605258113185,0.20851441405707477,0.9148571219811225,0.20851441405707477
0.905187932095662,0.1796053020267749,0.9176077456179473,0.1796053020267749
0.9039094508730967,0.17407765595569785,0.9108068185003758,0.17407765595569785
0.9041162108540877,0.1767766952966369,0.915164972049986,0.1767766952966369
0.9055188540168206,0.18569533817705186,0.915593883010755,0.18569533817705186
0.9047549333129111,0.18257418583505536,0.9151844941393122,0.18257418583505536
0.90786827443207,0.1690308509457033,0.9160511402898288,0.1690308509457033
0.9066721859941792,0.21320071635561044,0.904304706753876,0.21320071635561044
0.9045356478320028,0.1796053020267749,0.9175349998131128,0.1796053020267749
0.9020566982553774,0.2,0.9083130909755853,0.2
0.9019899053440233,0.17149858514250885,0.9103784023846803,0.17149858514250885
0.9026551263569065,0.1796053020267749,0.9092035506706341,0.1796053020267749
0.8983149830129419,0.17407765595569785,0.9094913778192674,0.17407765595569785
0.8987816552977903,0.19611613513818404,0.9090820449598593,0.19611613513818404
0.9075312567232308,0.18257418583505536,0.9174738429504227,0.18257418583505536
0.8996238272546508,0.19611613513818404,0.9104629534313189,0.19611613513818404
0.8983405171326895,0.1796053020267749,0.9091993043725128,0.1796053020267749
0.9042081093945984,0.1767766952966369,0.916165807980705,0.1767766952966369
0.9028119914330346,0.1690308509457033,0.9137278421904006,0.1690308509457033
0.9023524522999854,0.17407765595569785,0.9102467799600892,0.17407765595569785
0.9026431827094764,0.18569533817705186,0.9167222074762568,0.18569533817705186
0.9045849788368958,0.1889822365046136,0.906621741209067,0.1889822365046136
0.9081639061015334,0.1767766952966369,0.9097399199640354,0.1767766952966369
0.8990336180958685,0.1767766952966369,0.9091442457556506,0.1767766952966369
0.9010743081191531,0.17149858514250885,0.9104128710513477,0.17149858514250885
0.9042186452133191,0.18257418583505536,0.916053386488796,0.18257418583505536
0.9038693587474438,0.17407765595569785,0.9105983122897817,0.17407765595569785
0.9085109615481908,0.1767766952966369,0.9107851778699821,0.1767766952966369
0.8981151138745536,0.18257418583505536,0.9096874390507743,0.18257418583505536
0.8972775421097834,0.1796053020267749,0.911013854259291,0.1796053020267749
0.9044177313517476,0.18257418583505536,0.9153713509286789,0.18257418583505536
0.90348358737852,0.18257418583505536,0.9152925929725312,0.18257418583505536
