inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9235222087074142,0.1889822365046136,0.9304579703379287,0.1889822365046136,0.5859907120743034,0.1889822365046136
0.9219987696316883,0.19245008972987526,0.9282842715378498,0.19245008972987526,0.5813237438684873,0.19245008972987526
0.9214674730670487,0.1889822365046136,0.9196700278015161,0.1889822365046136,0.5533336007702183,0.1889822365046136
0.921501658791973,0.18569533817705186,0.9327960989539468,0.18569533817705186,0.58765479876161,0.18569533817705186
0.9108524594696948,0.18569533817705186,0.9252492202692059,0.18569533817705186,0.5292569659442725,0.18569533817705186
0.9280185395493034,0.18257418583505536,0.9341303506617011,0.18257418583505536,0.5541021671826626,0.18257418583505536
0.9162726023695407,0.2,0.925094716190107,0.2,0.507461489088575,0.2
0.9218189974215415,0.1796053020267749,0.922598592662148,0.1796053020267749,0.5374879653401797,0.1796053020267749
0.9209160439098231,0.1889822365046136,0.9307159919979222,0.1889822365046136,0.5430727554179566,0.1889822365046136
0.9246627332162082,0.18569533817705186,0.9207825950007117,0.18569533817705186,0.5361160141206675,0.18569533817705186
0.917295792793596,0.18569533817705186,0.9327036196368532,0.18569533817705186,0.5447368421052632,0.18569533817705186
0.9244678890026258,0.18569533817705186,0.9193729646290617,0.18569533817705186,0.5258900928792569,0.18569533817705186
0.9210343978021805,0.18569533817705186,0.9194644488279797,0.18569533817705186,0.5202703786906291,0.18569533817705186
0.9185201069686184,0.18569533817705186,0.932234309477562,0.18569533817705186,0.5807569932387644,0.18569533817705186
0.9236698545167185,0.18569533817705186,0.9250224029854185,0.18569533817705186,0.5269349845201238,0.18569533817705186
0.9241011619613544,0.1889822365046136,0.9253123316595672,0.1889822365046136,0.5265866873065015,0.1889822365046136
0.9218634484333637,0.1796053020267749,0.9195453138717723,0.1796053020267749,0.5249037227214377,0.1796053020267749
0.9209058346426756,0.2,0.9225951080053282,0.2,0.564714377406932,0.2
0.9247295236443343,0.18569533817705186,0.9190047502573528,0.18569533817705186,0.5258900928792569,0.18569533817705186
0.922289845829346,0.1889822365046136,0.9161940665983548,0.1889822365046136,0.5255335365853658,0.1889822365046136
0.9195361916290552,0.2,0.9184059321748408,0.2,0.5459752321981424,0.2
0.9206039910789837,0.18257418583505536,0.9196029647994731,0.18257418583505536,0.5215861681643132,0.18257418583505536
