inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9382888126292203,0.1796053020267749,0.9093938265234693,0.1796053020267749
0.9366933144237931,0.18569533817705186,0.9178891633631525,0.18569533817705186
0.9406045216617057,0.21320071635561044,0.9153395295944051,0.21320071635561044
0.9364610812638635,0.1889822365046136,0.9154027126826756,0.1889822365046136
0.9373582630021805,0.18569533817705186,0.9089757876029152,0.18569533817705186
0.9380372515864283,0.20851441405707477,0.9148571219811225,0.20851441405707477
0.9391294566671355,0.1796053020267749,0.9176077456179473,0.1796053020267749
0.938014249118927,0.17407765595569785,0.9108068185003758,0.17407765595569785
0.9356434104946076,0.1767766952966369,0.915164972049986,0.1767766952966369
0.9361535324224659,0.18569533817705186,0.915593883010755,0.18569533817705186
0.9348487301092431,0.18257418583505536,0.9151844941393122,0.18257418583505536
0.9338681161412209,0.1690308509457033,0.9160511402898288,0.1690308509457033
0.9376491634291823,0.21320071635561044,0.904304706753876,0.21320071635561044
0.9358349450079504,0.1796053020267749,0.9175349998131128,0.1796053020267749
0.9315147638945057,0.2,0.9083130909755853,0.2
0.9379741392823912,0.17149858514250885,0.9103784023846803,0.17149858514250885
0.9339774883226111,0.1796053020267749,0.9092035506706341,0.1796053020267749
0.9345484394482447,0.17407765595569785,0.9094913778192674,0.17407765595569785
0.9327896988171831,0.19611613513818404,0.9090820449598593,0.19611613513818404
0.9371589186609766,0.18257418583505536,0.9174738429504227,0.18257418583505536
0.9303803293543211,0.19611613513818404,0.9104629534313189,0.19611613513818404
0.9335464646877334,0.1796053020267749,0.9091993043725128,0.1796053020267749
0.9337438418717665,0.1767766952966369,0.916165807980705,0.1767766952966369
0.9328633461727993,0.1690308509457033,0.9137278421904006,0.1690308509457033
0.9365855293657516,0.17407765595569785,0.9102467799600892,0.17407765595569785
0.9341950344724451,0.18569533817705186,0.9167222074762568,0.18569533817705186
0.9345059718978048,0.1889822365046136,0.906621741209067,0.1889822365046136
0.9431663638238756,0.1767766952966369,0.9097399199640354,0.1767766952966369
0.9349012290592289,0.1767766952966369,0.9091442457556506,0.1767766952966369
0.9358696678082664,0.17149858514250885,0.9104128710513477,0.17149858514250885
0.9356218723028832,0.18257418583505536,0.916053386488796,0.18257418583505536
0.9342249263735398,0.17407765595569785,0.9105983122897817,0.17407765595569785
0.9428060455872007,0.1767766952966369,0.9107851778699821,0.1767766952966369
0.9333636680013961,0.18257418583505536,0.9096874390507743,0.18257418583505536
0.9370861249289653,0.1796053020267749,0.911013854259291,0.1796053020267749
0.9358448310382907,0.18257418583505536,0.9153713509286789,0.18257418583505536
0.9360611706125989,0.18257418583505536,0.9152925929725312,0.18257418583505536
0.9366704360519537,0.1889822365046136,0.9169618602680968,0.1889822365046136
0.9340659129168645,0.1889822365046136,0.9173129147758334,0.1889822365046136
0.9347110653050767,0.1767766952966369,0.9085439754431586,0.1767766952966369
0.9354962679351634,0.18257418583505536,0.9198507958767529,0.18257418583505536
0.9350011488436928,0.1796053020267749,0.9126448556050831,0.1796053020267749
0.9312049070016898,0.16666666666666666,0.9163108953660288,0.16666666666666666
0.9330060861341045,0.1767766952966369,0.9158963350465948,0.1767766952966369
0.934760278158935,0.18569533817705186,0.9153385792369331,0.18569533817705186
0.9438230309744811,0.17407765595569785,0.911300400179823,0.17407765595569785
0.9329981569899723,0.17407765595569785,0.9193674456469613,0.17407765595569785
0.9422367321770034,0.17149858514250885,0.9095601692287587,0.17149858514250885
0.9364425831470379,0.1767766952966369,0.9106194441383657,0.1767766952966369
0.9327563982511472,0.17407765595569785,0.9156812421136089,0.17407765595569785
0.9370151741828026,0.18569533817705186,0.91767699654151,0.18569533817705186
0.9317707394646582,0.18257418583505536,0.9095354228287557,0.18257418583505536
0.9357944150153312,0.18569533817705186,0.9167527842931116,0.18569533817705186
0.9298841100596483,0.1889822365046136,0.9146593733710807,0.1889822365046136
0.9312954773958977,0.1796053020267749,0.9096713156317913,0.1796053020267749
0.9424654013412728,0.18257418583505536,0.9067243952362133,0.18257418583505536
0.9382640669034015,0.1796053020267749,0.9087301116489553,0.1796053020267749
0.9424573447567044,0.1796053020267749,0.9124545652956131,0.1796053020267749
0.9300791439916366,0.19245008972987526,0.9125376722109967,0.19245008972987526
0.9330355226327071,0.1796053020267749,0.90973403077387,0.1796053020267749
0.9326067421385694,0.18569533817705186,0.9064124473999062,0.18569533817705186
0.932809136155191,0.18569533817705186,0.9131651210405878,0.18569533817705186
0.9343129485471728,0.18257418583505536,0.916896445445912,0.18257418583505536
0.9326197790458797,0.18257418583505536,0.909329627969256,0.18257418583505536
0.9338025689803698,0.18569533817705186,0.9155274739906323,0.18569533817705186
0.9349654300593987,0.18257418583505536,0.9127551500226783,0.18257418583505536
0.9330110893248045,0.1767766952966369,0.9118452890066007,0.1767766952966369
0.9419730920041107,0.1796053020267749,0.9094281776709976,0.1796053020267749
0.9289904708117227,0.1889822365046136,0.9079289531584567,0.1889822365046136
0.9356432857317798,0.18569533817705186,0.9154305858615458,0.18569533817705186
0.9293845209481194,0.18569533817705186,0.9070083266104979,0.18569533817705186
0.9328008386451242,0.19245008972987526,0.9071066448369527,0.19245008972987526
0.9345137911829766,0.18257418583505536,0.9106629848503047,0.18257418583505536
0.9307065995235603,0.1889822365046136,0.9136287525457153,0.1889822365046136
0.9351839979413227,0.1889822365046136,0.9077223725422207,0.1889822365046136
0.9376771015350012,0.19611613513818404,0.9138147455597567,0.19611613513818404
0.9360184255419878,0.1889822365046136,0.9014858424641021,0.1889822365046136
0.9339735912091409,0.18569533817705186,0.9120953338098516,0.18569533817705186
0.9342784265340941,0.19245008972987526,0.9038768317115408,0.19245008972987526
0.9354822193088429,0.19611613513818404,0.9062208121590767,0.19611613513818404
0.9327234271919884,0.19611613513818404,0.908052923843233,0.19611613513818404
0.9382755018200888,0.1889822365046136,0.9179984483575843,0.1889822365046136
0.9325491710561593,0.1889822365046136,0.9099093765134878,0.1889822365046136
0.9347896933174257,0.19611613513818404,0.9016443061697124,0.19611613513818404
0.9319807550962491,0.19245008972987526,0.9074147343522347,0.19245008972987526
0.9317654433232454,0.19611613513818404,0.9079847548207091,0.19611613513818404
0.9396168895916632,0.19611613513818404,0.9055789313047402,0.19611613513818404
0.9337545089300681,0.19611613513818404,0.9046959988194997,0.19611613513818404
0.9301533157211531,0.19245008972987526,0.9130676091356945,0.19245008972987526
0.9329010331224388,0.1889822365046136,0.9064980243823558,0.1889822365046136
0.9322371170445134,0.19245008972987526,0.9012542021072044,0.19245008972987526
0.9389299608959488,0.19611613513818404,0.9039829359293177,0.19611613513818404
0.9373199699873933,0.2,0.8923825621993687,0.2
0.9391946628708029,0.2,0.9148942216375959,0.2
0.933407147210387,0.1889822365046136,0.9142782817429969,0.1889822365046136
0.9390960973227143,0.2041241452319315,0.9120173392162992,0.2041241452319315
0.9364245002175247,0.20851441405707477,0.8931869435603271,0.20851441405707477
0.9333433209758528,0.20851441405707477,0.920341888192995,0.20851441405707477
0.9367501330715488,0.2,0.8979064467797783,0.2
0.9309031662042566,0.19611613513818404,0.9046734260476362,0.19611613513818404
0.9352139425287852,0.2041241452319315,0.8930889129445738,0.2041241452319315
0.9316287298669534,0.2041241452319315,0.9046523460920856,0.2041241452319315
0.9338312570500739,0.2,0.891866217484153,0.2
