inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.91894766788029,0.18257418583505536,0.9096233239443777,0.18257418583505536
0.9176102129204492,0.18569533817705186,0.909820953373316,0.18569533817705186
0.9192425863748862,0.18569533817705186,0.907402364544854,0.18569533817705186
0.9161275322735178,0.18257418583505536,0.9102335427329623,0.18257418583505536
0.9133170686198716,0.18257418583505536,0.90804620055924,0.18257418583505536
0.911274981046022,0.18257418583505536,0.9109799377671012,0.18257418583505536
0.9154616311852835,0.18569533817705186,0.9065412884850015,0.18569533817705186
0.9110995969351741,0.1889822365046136,0.9077095542196058,0.1889822365046136
0.9114397202035748,0.1889822365046136,0.9099697237941615,0.1889822365046136
0.9127610641867862,0.18257418583505536,0.9169553818191178,0.18257418583505536
0.9109183532138838,0.18257418583505536,0.9053714596612247,0.18257418583505536
0.9126034934969036,0.1796053020267749,0.9101651883445961,0.1796053020267749
0.9046474681387847,0.1796053020267749,0.9052771096033472,0.1796053020267749
0.9153591598875711,0.18257418583505536,0.9157449579898167,0.18257418583505536
0.9142438747824846,0.1767766952966369,0.9152756713950225,0.1767766952966369
0.9121554662586175,0.17407765595569785,0.9100572816475838,0.17407765595569785
0.9159233888597966,0.18569533817705186,0.9056716000532381,0.18569533817705186
0.9160209074305649,0.18569533817705186,0.9050503967386376,0.18569533817705186
0.9106848053106759,0.1767766952966369,0.9104123467482523,0.1767766952966369
0.9051001990073625,0.1796053020267749,0.9115735991179122,0.1796053020267749
0.9140343365715691,0.18569533817705186,0.9154200728984881,0.18569533817705186
0.9161750973129994,0.18257418583505536,0.9141119881722705,0.18257418583505536
0.9070722293143877,0.18569533817705186,0.9113709927465345,0.18569533817705186
0.9156634178143076,0.18569533817705186,0.9055116864694545,0.18569533817705186
0.9146466336762523,0.1796053020267749,0.915250454526377,0.1796053020267749
0.9154581584718756,0.1767766952966369,0.9168877281603018,0.1767766952966369
0.9078877626950901,0.18257418583505536,0.9094681562485222,0.18257418583505536
0.9103296836791372,0.1889822365046136,0.9064773230514879,0.1889822365046136
0.9124234940747405,0.1796053020267749,0.9151769406965964,0.1796053020267749
0.909779154518483,0.18569533817705186,0.9074440399941972,0.18569533817705186
0.914776950475125,0.18257418583505536,0.9070167254199738,0.18257418583505536
0.9099577014735714,0.17407765595569785,0.9177266648911747,0.17407765595569785
0.9159475882649769,0.18257418583505536,0.9056868582978518,0.18257418583505536
