inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.00898640612078811,0.0,0.01431042039106555,0.0
0.008928572738099607,0.0,0.013707485790660433,0.0
0.008952212784914626,0.0,0.014076133414791301,0.0
0.01023910259644017,0.0,0.013556653420734914,0.0
0.010820926380224125,0.0,0.013591724708330706,0.0
0.011016659017586333,0.0,0.01274035586845591,0.0
0.008756696190007405,0.0,0.014636939599347963,0.0
0.01064931799955002,0.0,0.013878817565125408,0.0
0.009753729480228778,0.0,0.013885752816705628,0.0
0.009860931689401062,0.0,0.011952202575690032,0.0
0.008655153230401351,0.0,0.014346898097373013,0.0
0.011100979165129104,0.0,0.01355359221482292,0.0
0.011904779063658485,0.0,0.01469418179998287,0.0
0.009254489386078854,0.0,0.012956996320855112,0.0
0.00948698672731041,0.0,0.013137745363545106,0.0
0.010199558667022419,0.0,0.013703677959958626,0.0
0.009828925043947901,0.0,0.014597489828645345,0.0
0.010325162132049414,0.0,0.014582060817639608,0.0
0.010598574086266,0.0,0.01362195076914181,0.0
0.012510491510734538,0.0,0.01270475518734174,0.0
0.009621093581069747,0.0,0.012524247652294512,0.0
0.00942370068128611,0.0,0.013416168472837544,0.0
0.010581810686042595,0.0,0.012921013165906253,0.0
0.010145514403820355,0.0,0.014090180427342636,0.0
0.00942074305672308,0.0,0.013017253057017323,0.0
0.00926836506468331,0.0,0.012607216623563953,0.0
0.009826324213433562,0.0,0.01383473092408434,0.0
0.009644256074746052,0.0,0.014421530500744616,0.0
0.010188425532169578,0.0,0.012883037912947884,0.0
0.010879649529302942,0.0,0.013696216570136211,0.0
0.010181485395332339,0.0,0.013602864930139149,0.0
0.010082632924409222,0.0,0.012000273599345242,0.0
0.00989901956531739,0.0,0.014581010859284135,0.0
0.00962868866713474,0.0,0.013024051277067955,0.0
0.010160308535681721,0.0,0.012031875216370667,0.0
0.00972492490829073,0.0,0.013104289772223075,0.0
0.01104508616953765,0.0,0.011696853063668237,0.0
0.010833326824220347,0.0,0.01243814152453443,0.0
0.010782690139221415,0.0,0.01392018311367702,0.0
0.010847023933006758,0.0,0.014702178405167169,0.0
0.009627948937474541,0.0,0.012995641913802484,0.0
0.011758809682664906,0.0,0.016430709465692726,0.0
0.009434273582629346,0.0,0.01420014519845303,0.0
0.009686414201343405,0.0,0.013814096835209304,0.0
0.010548124300163409,0.0,0.01427691258640976,0.0
0.009562552714854995,0.0,0.01682685394144429,0.0
0.01013834820013745,0.0,0.014511181809636155,0.0
0.009876605539671663,0.0,0.013493437669355053,0.0
0.009743168958076379,0.0,0.014718346276429402,0.0
0.013236522806637672,0.0,0.014246319959188541,0.0
0.013593325950227794,0.0,0.014549119343681182,0.0
0.010740568563457016,0.0,0.013685805679513854,0.0
0.010582624156650386,0.0,0.01461768456090926,0.0
0.009764140575392514,0.0,0.014626704279264399,0.0
0.011659935305093934,0.0,0.015408348732047623,0.0
0.010757208155847757,0.0,0.014294281661389909,0.0
0.01006423402956458,0.0,0.013795599457280351,0.0
0.009055345534042176,0.0,0.013303385893918536,0.0
0.010736119915883168,0.0,0.014305667904238697,0.0
0.010847037584788112,0.0,0.014350779623640614,0.0
0.00987860851350456,0.0,0.016683093806848726,0.0
0.009481335526587607,0.0,0.014237784639361435,0.0
0.010055408239332363,0.0,0.012717772476222385,0.0
0.011099456864413196,0.0,0.014465128753626167,0.0
0.011051757176961158,0.0,0.015030480543179126,0.0
0.01035821633739351,0.0,0.016237427349990237,0.0
