inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.00801295079472956,0.0,0.009391773029680351,0.0,0.07908808407625326,0.0
0.008598799886855472,0.0,0.008456344821493243,0.0,0.059982306060572935,0.0
0.007845245845261315,0.0,0.006582511287392867,0.0,0.06402449480678635,0.0
0.0070022886842446,0.0,0.0063730289344743965,0.0,0.06748816002372791,0.0
0.008355126521521683,0.0,0.0068727176873490505,0.0,0.05547868090627391,0.0
0.009208735329775888,0.0,0.008339745545892124,0.0,0.0604031275798077,0.0
0.00861099996241378,0.0,0.007408160185977285,0.0,0.06307268062976233,0.0
0.00789117868919857,0.0,0.010127612931279603,0.0,0.0793844266841235,0.0
0.009558304985626131,0.0,0.009183984648815799,0.0,0.07682288309905379,0.0
0.009645888584295147,0.0,0.010477827916290037,0.0,0.07234454234508447,0.0
0.0074898719937354806,0.0,0.007126775711478155,0.0,0.06727454978376937,0.0
0.008217763410844367,0.0,0.009398826016343481,0.0,0.07908808407625326,0.0
0.007849306824303282,0.0,0.007398378118432399,0.0,0.060903252414226054,0.0
0.008338899671927146,0.0,0.0065394913566355585,0.0,0.058169511017598624,0.0
0.008690641278507013,0.0,0.0072944770773196894,0.0,0.06329464001372244,0.0
0.009194683104169514,0.0,0.007279052364248419,0.0,0.06233109815706131,0.0
0.007126658242062125,0.0,0.0062889032248056136,0.0,0.06748816002372791,0.0
0.010140425379539596,0.0,0.008249627637839636,0.0,0.05868794433024189,0.0
0.007013559428446541,0.0,0.00652900104603043,0.0,0.06379415679735753,0.0
0.008009934141883817,0.0,0.005727784817376503,0.0,0.06590912965445599,0.0
0.008607535707872089,0.0,0.006686435917268745,0.0,0.058169511017598624,0.0
0.0090257328486144,0.0,0.006542575060845255,0.0,0.06463846664769053,0.0
0.009100904799859526,0.0,0.006580898576967487,0.0,0.060916232362734385,0.0
0.008657124675526956,0.0,0.010260153249920778,0.0,0.07522133638467224,0.0
0.009299059671300536,0.0,0.007981855545997578,0.0,0.05978534422008418,0.0
0.009035799111188072,0.0,0.0068392335661273205,0.0,0.061433829579554296,0.0
0.00849288803370574,0.0,0.010446042185663687,0.0,0.07420816816777238,0.0
0.010359880993854166,0.0,0.009139316354122148,0.0,0.07626303852759447,0.0
0.00860982430381391,0.0,0.00992698775208485,0.0,0.08027232798886424,0.0
0.01022234908398166,0.0,0.007287635421386016,0.0,0.0643334161428552,0.0
0.010629946471121513,0.0,0.008727715404000596,0.0,0.05460838852002496,0.0
0.006927410161396013,0.0,0.006256671005819283,0.0,0.07360482134840855,0.0
0.008478878442263802,0.0,0.010829435677718267,0.0,0.08038491573552009,0.0
0.010357347746451867,0.0,0.007637049903862131,0.0,0.07913641849399049,0.0
0.008329570610608782,0.0,0.005753243420991328,0.0,0.06585102287218661,0.0
0.00796441681415242,0.0,0.006985500868821087,0.0,0.06332961503776798,0.0
0.007182793902762723,0.0,0.006777095368376452,0.0,0.06156019378327909,0.0
0.009202361500671814,0.0,0.0071652226225793324,0.0,0.06256056940590282,0.0
0.009323397509861516,0.0,0.008007162300689114,0.0,0.08086799569574657,0.0
0.00912267900603575,0.0,0.007165755670657102,0.0,0.0651307610881456,0.0
0.0090823814923336,0.0,0.00824994874676293,0.0,0.05567251993934414,0.0
0.008828083922778224,0.0,0.008430339080522068,0.0,0.06674744034424,0.0
0.00771284283237753,0.0,0.007126775711478155,0.0,0.06727454978376937,0.0
0.00782744209889384,0.0,0.007200646601178851,0.0,0.06173131432407918,0.0
0.007891587726081728,0.0,0.008522726745054249,0.0,0.05777272729884398,0.0
0.00759140857934803,0.0,0.005906693173733782,0.0,0.06895045279192864,0.0
0.007712922800236537,0.0,0.006580909369653213,0.0,0.05956759147115344,0.0
0.00899808142755728,0.0,0.008048414673127193,0.0,0.060555057526753026,0.0
0.009713899594330886,0.0,0.0071677465017771485,0.0,0.06028232522767862,0.0
0.009408030772117293,0.0,0.00870039055617457,0.0,0.05830924531791306,0.0
0.009809766363047609,0.0,0.005834346768914695,0.0,0.06517948287891105,0.0
0.008462550591579557,0.0,0.006286969529825166,0.0,0.06170902536722345,0.0
0.008893026292853714,0.0,0.008103499746267534,0.0,0.06500337267547672,0.0
0.009929087057319446,0.0,0.006495070212664914,0.0,0.06677476868348833,0.0
0.009232003005270783,0.0,0.006595367136330614,0.0,0.060395048842600337,0.0
0.009606897619180614,0.0,0.007160769085665408,0.0,0.05862792230111851,0.0
0.009450343905882909,0.0,0.006976274738092175,0.0,0.06433202700041891,0.0
0.009994708157879525,0.0,0.007006259144535427,0.0,0.06426958092576339,0.0
0.008388833938058709,0.0,0.005622201395523394,0.0,0.06635374833477074,0.0
0.00988258709606018,0.0,0.008170053417725778,0.0,0.062483629246450054,0.0
0.007462003267584727,0.0,0.007403146961524685,0.0,0.05557350023722291,0.0
0.0101738371571811,0.0,0.008789811634211164,0.0,0.059679341135116956,0.0
0.00901606497265226,0.0,0.006675798986446171,0.0,0.06127913860111737,0.0
0.008811656035926124,0.0,0.008217681948994695,0.0,0.06361394810695074,0.0
0.01005412368744368,0.0,0.008775869401188172,0.0,0.06453119749417435,0.0
0.009250040007543035,0.0,0.006157728717943888,0.0,0.060440578329193875,0.0
0.009281251288742477,0.0,0.00654550477362444,0.0,0.06242141790874973,0.0
0.010737445204006242,0.0,0.008637999325622604,0.0,0.06040781637542451,0.0
0.007737800699603503,0.0,0.007474967176232803,0.0,0.06483817449494857,0.0
0.009644564059470402,0.0,0.005938716014729134,0.0,0.06520229364937054,0.0
0.007827440684469627,0.0,0.008266826785010327,0.0,0.056847920516233184,0.0
0.00989574729462209,0.0,0.007946200750358531,0.0,0.06642888870354188,0.0
0.009359251014011588,0.0,0.009171614098093523,0.0,0.06677193780926552,0.0
0.009041415655840034,0.0,0.006594720037544179,0.0,0.06385884581293358,0.0
0.010542660324624947,0.0,0.009009050169864493,0.0,0.053715385425760084,0.0
0.010879481646961313,0.0,0.008842746219443342,0.0,0.057865399853600355,0.0
0.008985315967210089,0.0,0.007388366409512198,0.0,0.06252332338567869,0.0
0.007898019876846319,0.0,0.007221570670735543,0.0,0.06413773856921895,0.0
0.010385396942971695,0.0,0.007199064720898701,0.0,0.0628345611850312,0.0
0.008918794366368358,0.0,0.00618708759388658,0.0,0.06708453422699606,0.0
0.00965948827109709,0.0,0.007387380383425926,0.0,0.06623677889704706,0.0
0.009225619571873976,0.0,0.0073168260157266875,0.0,0.06864251630327899,0.0
0.009630072899960204,0.0,0.006625108399067632,0.0,0.059831415266983275,0.0
0.008883927858967465,0.0,0.006684504257868357,0.0,0.06633232343681425,0.0
0.009784516724558557,0.0,0.006652482029068557,0.0,0.06276996344577968,0.0
0.009653104054241952,0.0,0.008187038776224865,0.0,0.06802432832074201,0.0
0.01010147099841015,0.0,0.007476686249718593,0.0,0.07188003020660476,0.0
0.009963379461241826,0.0,0.007621162800757445,0.0,0.06245175862101695,0.0
0.009282957761577204,0.0,0.007841692294777814,0.0,0.058915850300676746,0.0
0.008237663817121856,0.0,0.0069049354888850965,0.0,0.05869819504525457,0.0
0.008948929131188083,0.0,0.00747202872553869,0.0,0.06344748473860023,0.0
0.009526946152174488,0.0,0.007239480984484532,0.0,0.06279941282583323,0.0
0.008463621004385887,0.0,0.00686904846662577,0.0,0.061019088166000074,0.0
0.009497638151098813,0.0,0.008984688387870848,0.0,0.06237044034644144,0.0
0.009851346531153956,0.0,0.0076528014865942335,0.0,0.06623677889704706,0.0
0.007474928624178745,0.0,0.006845210892863423,0.0,0.05869819504525457,0.0
0.009688686948608681,0.0,0.005661036385274568,0.0,0.0668948700612386,0.0
0.00782301640964612,0.0,0.007991464853658117,0.0,0.06225760839447188,0.0
0.009199292468100174,0.0,0.005800054901182488,0.0,0.06635374833477074,0.0
0.00904031201013804,0.0,0.006721777011777814,0.0,0.06051674290568448,0.0
0.009571028409163277,0.0,0.005999673887416677,0.0,0.06409862948621996,0.0
0.010895475920240946,0.0,0.007063577320617804,0.0,0.0615011885749979,0.0
0.010480982748422235,0.0,0.008757197600408051,0.0,0.05779726138475276,0.0
0.010338604996228741,0.0,0.006714569896000301,0.0,0.06555358783917212,0.0
0.007249472070295991,0.0,0.005903121995107171,0.0,0.05679622189600601,0.0
0.00802934843985202,0.0,0.006965259532099733,0.0,0.05869819504525457,0.0
0.008885226439253158,0.0,0.005815540527839762,0.0,0.06562831169205034,0.0
0.007553929525390363,0.0,0.00882115649299203,0.0,0.052961417111282785,0.0
0.008713776078503528,0.0,0.0068686106826302855,0.0,0.06357494476309458,0.0
0.008109494727201431,0.0,0.007616002251064804,0.0,0.06329300731264247,0.0
0.010535873833468707,0.0,0.0075127964387643326,0.0,0.0613225876423773,0.0
0.008737752995316107,0.0,0.0057497705766681425,0.0,0.06334572280600233,0.0
0.006911081325071986,0.0,0.006082488367196081,0.0,0.05632156452997164,0.0
0.011419040271767406,0.0,0.006582543536740826,0.0,0.05939068836874546,0.0
0.009332808574247438,0.0,0.00579220928825248,0.0,0.06623731622836776,0.0
0.008667783749480821,0.0,0.006761167780648904,0.0,0.06172805532074016,0.0
0.009579403673764406,0.0,0.006931495197637702,0.0,0.06251719671897962,0.0
0.009618422690890588,0.0,0.005929943424745619,0.0,0.06500336686750269,0.0
0.009979675959281198,0.0,0.005660397284463671,0.0,0.07116154778296242,0.0
0.009236498098234574,0.0,0.007353790525049239,0.0,0.06289184084702594,0.0
0.010728666959352401,0.0,0.0062986181930638,0.0,0.05918676219115486,0.0
0.010547171056353027,0.0,0.005575345458905476,0.0,0.061278093825257986,0.0
0.010848001625860415,0.0,0.006768784292873208,0.0,0.05845197758179015,0.0
0.011557761477708817,0.0,0.006937033639720608,0.0,0.05970950375855723,0.0
0.00910606966919613,0.0,0.006801832587498018,0.0,0.06189491509508103,0.0
0.009739172276252655,0.0,0.005721429715342562,0.0,0.062433749514524954,0.0
0.009122928239738842,0.0,0.007728966511409808,0.0,0.06200418699492775,0.0
0.011204065467806333,0.0,0.007113645887672719,0.0,0.06120703436881588,0.0
0.009610623283149594,0.0,0.005793728820757424,0.0,0.06153781087257405,0.0
0.010908712598508128,0.0,0.008469545377348434,0.0,0.06090712900750345,0.0
0.010479582778678857,0.0,0.005993771712477002,0.0,0.06667640285302592,0.0
0.009620123624458897,0.0,0.006136232690182064,0.0,0.06583821428167981,0.0
0.009836315075312695,0.0,0.0060550057305357825,0.0,0.06586199717624203,0.0
0.01119060406222816,0.0,0.0070984662234539475,0.0,0.0615011885749979,0.0
0.009911639897676105,0.0,0.00753981521809654,0.0,0.06571779763252399,0.0
0.01003726230706732,0.0,0.005773008745779018,0.0,0.06568966609822734,0.0
0.009555632733358879,0.0,0.007322833302680265,0.0,0.05835827264134196,0.0
0.010325789931595789,0.0,0.005671246001886451,0.0,0.06563117626817279,0.0
0.010150649585715647,0.0,0.005610927946343709,0.0,0.06480756528396651,0.0
0.008980625703179942,0.0,0.006069961992573301,0.0,0.05900671361287034,0.0
0.009958990815938209,0.0,0.005692374338042214,0.0,0.06068592302289279,0.0
0.012519261535976996,0.0,0.006839325672876448,0.0,0.06731751455528705,0.0
0.007782042537286422,0.0,0.008171822036353868,0.0,0.05818233272193809,0.0
0.009386640257067843,0.0,0.006082827100924168,0.0,0.06378274702245644,0.0
0.009672538902561563,0.0,0.00652929779612139,0.0,0.06429116318735253,0.0
0.010449476048530386,0.0,0.0062547953326520965,0.0,0.06403539357940462,0.0
0.010361085036931221,0.0,0.00609907993287514,0.0,0.056857272991187466,0.0
0.009569065122018066,0.0,0.007438149899123646,0.0,0.06103352407343736,0.0
0.010185304046345161,0.0,0.006714350006049222,0.0,0.06532416453478322,0.0
0.01148325349415384,0.0,0.009174721998061118,0.0,0.0652426328574318,0.0
0.010380490565086704,0.0,0.005762618312882454,0.0,0.06331611975206222,0.0
0.008200171585320725,0.0,0.006444045466307688,0.0,0.06655917969183749,0.0
0.01136324054458078,0.0,0.009305083233205782,0.0,0.06415073829813035,0.0
0.010863651140945667,0.0,0.005692374338042214,0.0,0.06068592302289279,0.0
0.00942041947133816,0.0,0.006540730720858449,0.0,0.06766840995819601,0.0
0.009611572937555301,0.0,0.0058274295726126,0.0,0.0591339851572844,0.0
0.011096620404343845,0.0,0.006635835157213576,0.0,0.06336502297828123,0.0
0.0111161127483317,0.0,0.006101900640631848,0.0,0.06781277222374793,0.0
0.010815220688948315,0.0,0.006335437595333738,0.0,0.06789854008113093,0.0
0.01149036075275956,0.0,0.005615032374283024,0.0,0.06476841945451069,0.0
0.0076526143885578095,0.0,0.00967255040245364,0.0,0.0562257274260983,0.0
0.011455644560837449,0.0,0.009177102849990283,0.0,0.06899309080991405,0.0
0.01055161528640288,0.0,0.004812682326082145,0.0,0.061571902993023446,0.0
0.011955848590087985,0.0,0.009645580401535991,0.0,0.0745836676966348,0.0
0.008833246558332392,0.0,0.007020972581909033,0.0,0.06487953658799304,0.0
0.008507588028982972,0.0,0.006768982484480196,0.0,0.06571846176339205,0.0
0.011411618796362577,0.0,0.006077920844155426,0.0,0.06228915668931918,0.0
0.011194878739994958,0.0,0.00859661398669106,0.0,0.07341215751192981,0.0
0.010706247216451234,0.0,0.0083231151396461,0.0,0.07433877217658783,0.0
0.010319254819113046,0.0,0.006012633392599509,0.0,0.07117747067962092,0.0
0.010588063996751565,0.0,0.009493621701971924,0.0,0.0702019672480898,0.0
0.011357937534010846,0.0,0.009614379895760533,0.0,0.072118331315953,0.0
0.010500474243314545,0.0,0.009081860386271592,0.0,0.06278037778644546,0.0
0.012186032303004019,0.0,0.00882578431706031,0.0,0.06518949376295843,0.0
0.01200176508200413,0.0,0.011714978995503379,0.0,0.06651048124783411,0.0
0.011255201429943686,0.0,0.008476675495094862,0.0,0.07433429852306463,0.0
0.011115769374335943,0.0,0.009240847354838284,0.0,0.07277747293855068,0.0
0.01090662737127504,0.0,0.009792577618414207,0.0,0.07111636843986079,0.0
0.010316124034821038,0.0,0.010191757019012275,0.0,0.06891103664326154,0.0
0.01308982400353742,0.0,0.005862066509631226,0.0,0.05884826822733217,0.0
0.009784284918090705,0.0,0.006052397571194486,0.0,0.062422970907886934,0.0
0.012639504177197019,0.0,0.011364352937899638,0.0,0.06776209895497333,0.0
0.012696139267302252,0.0,0.007554895503813235,0.0,0.0737746900835147,0.0
0.011338659289993863,0.0,0.006973152825284441,0.0,0.06510701768019467,0.0
0.012050082392870911,0.0,0.011659398149154268,0.0,0.07201551553143175,0.0
0.0112218573146334,0.0,0.008118194028927906,0.0,0.07093627399112323,0.0
0.012031447427289519,0.0,0.007352968605514801,0.0,0.0732209852953626,0.0
0.012462095723673634,0.0,0.007876114370462796,0.0,0.07257267047164699,0.0
0.010803781688600892,0.0,0.008727453963416341,0.0,0.07060156992930651,0.0
0.012062427232603356,0.0,0.008313548117880331,0.0,0.07386533911232533,0.0
0.013000451392885344,0.0,0.007697315500625315,0.0,0.07138435957848255,0.0
0.012236936020557454,0.0,0.008690416354875531,0.0,0.07152154266597259,0.0
0.011062185865512894,0.0,0.010340243901449322,0.0,0.06905733848230781,0.0
0.011924490319717207,0.0,0.008885461858833826,0.0,0.0706825730913526,0.0
0.012344712401582214,0.0,0.005014570798001279,0.0,0.07315444279229401,0.0
0.012585557168905944,0.0,0.011765774489289779,0.0,0.06651048124783411,0.0
0.01336704230138369,0.0,0.007890828547146725,0.0,0.067933978557628,0.0
0.011945356055473552,0.0,0.005111233774360954,0.0,0.06866928020418284,0.0
0.011061861970072898,0.0,0.008335105219269945,0.0,0.07453138448032429,0.0
0.013796183382061858,0.0,0.00925705357488803,0.0,0.07050981764915137,0.0
0.011372345585725188,0.0,0.007884972559419123,0.0,0.06659594660672741,0.0
0.011461864577674825,0.0,0.009048479917157683,0.0,0.0690203282142388,0.0
0.011152643786403177,0.0,0.006992147420851855,0.0,0.061045112389973705,0.0
0.010920981016608667,0.0,0.007209797893794506,0.0,0.06898715600980677,0.0
0.011442963737723346,0.0,0.009148695961549755,0.0,0.06833161531904615,0.0
0.012083762679406663,0.0,0.008539171729936653,0.0,0.07158947134814762,0.0
0.01226857073047316,0.0,0.008549287637360369,0.0,0.06460685721188189,0.0
0.010623126230925976,0.0,0.007743912506488713,0.0,0.06602939054556542,0.0
0.010701231373192866,0.0,0.008554560181574302,0.0,0.065874980182264,0.0
0.00930681538307645,0.0,0.00924395372442074,0.0,0.0656451148808409,0.0
0.012704861894447436,0.0,0.007580518492688862,0.0,0.07242176164136811,0.0
0.009190713896682036,0.0,0.00870206520703784,0.0,0.0663863457905716,0.0
0.010676733072595502,0.0,0.00934298119839858,0.0,0.06586795049834229,0.0
0.012753883565789473,0.0,0.007972489408554027,0.0,0.07236542110687431,0.0
0.01396032705617433,0.0,0.008489111321411648,0.0,0.0742613391623332,0.0
0.010848849402277906,0.0,0.00823957650176397,0.0,0.064433833338088,0.0
0.013156474561162916,0.0,0.0075852228309331434,0.0,0.06994648128840833,0.0
0.012715879047035352,0.0,0.006875283434367318,0.0,0.055981095060483224,0.0
0.011643315183261385,0.0,0.006102432866546623,0.0,0.06916337355094504,0.0
0.0111471772498057,0.0,0.006041110278606928,0.0,0.06670670906376718,0.0
0.012440141469257258,0.0,0.008157201905366713,0.0,0.06501961929639331,0.0
0.009978074301329196,0.0,0.007634912527518043,0.0,0.06129855811470211,0.0
0.010702687735508316,0.0,0.008667536429229763,0.0,0.05851082294365958,0.0
0.009811089337366005,0.0,0.009110434874696755,0.0,0.06467957783220767,0.0
0.011385920080216353,0.0,0.008683755234652587,0.0,0.06436643674927538,0.0
0.011942441900305462,0.0,0.007235564689185727,0.0,0.06051728899742667,0.0
0.01208845296532055,0.0,0.007710752894236469,0.0,0.06671161361026978,0.0
0.010436300725481221,0.0,0.00900199908579467,0.0,0.06523634539137806,0.0
0.011132050880571722,0.0,0.008332420850931648,0.0,0.06581417394555067,0.0
0.013151798163228992,0.0,0.007781057704788267,0.0,0.07135082006317946,0.0
0.010948792301204088,0.0,0.009261172790040175,0.0,0.06474371751756727,0.0
0.011324494056900357,0.0,0.008462564813924439,0.0,0.07329369420924332,0.0
0.01150044777102602,0.0,0.010311629643640116,0.0,0.06744339381836019,0.0
0.011250706692835248,0.0,0.008972957653002033,0.0,0.06512353758706553,0.0
0.00922224569531069,0.0,0.008312278874450341,0.0,0.06552997851798768,0.0
0.011201647520586217,0.0,0.008805513275916414,0.0,0.059571812731215854,0.0
0.011616860730711163,0.0,0.010040958715974836,0.0,0.06912579368964165,0.0
0.013912911586724953,0.0,0.007511170044899883,0.0,0.070599101548241,0.0
0.013879484369656006,0.0,0.009413596058005916,0.0,0.06841671514523148,0.0
0.010980086268534266,0.0,0.008710842997328654,0.0,0.06790441372313075,0.0
0.011105015687922241,0.0,0.00919663179453995,0.0,0.0715684478637918,0.0
0.012101295609769275,0.0,0.008232610960666362,0.0,0.067021290480057,0.0
0.011158022407654412,0.0,0.008574075614698268,0.0,0.07218044218062353,0.0
0.010212345130787984,0.0,0.010472338812006333,0.0,0.0624432892980567,0.0
0.012868763758107473,0.0,0.01466973014351113,0.0,0.06574601318005519,0.0
0.01122142277129097,0.0,0.009633898469803242,0.0,0.07019978598478531,0.0
0.011064059952005281,0.0,0.010127261592275491,0.0,0.06329701793625066,0.0
0.012152473830613372,0.0,0.006820492100707719,0.0,0.05928411024013347,0.0
0.012564597728291571,0.0,0.009884089702789554,0.0,0.0717253556570204,0.0
0.010615708299421031,0.0,0.009027584650634836,0.0,0.07006326211517355,0.0
0.011932075597029057,0.0,0.01202378472350236,0.0,0.06682921673512646,0.0
0.0129223542585519,0.0,0.008091863541579269,0.0,0.06242640769734943,0.0
0.014493536131668273,0.0,0.009003034959463566,0.0,0.06921705719396568,0.0
0.014283008876758464,0.0,0.00526826910639896,0.0,0.07382140959598966,0.0
0.010820133007902416,0.0,0.008279270699301407,0.0,0.0716725447217851,0.0
0.011296147877212795,0.0,0.008924240292514452,0.0,0.07071543322337803,0.0
0.014150888945571734,0.0,0.014540011225247541,0.0,0.06555231410231309,0.0
0.014078613545468523,0.0,0.00920723703409803,0.0,0.07090694744620359,0.0
0.013452117328452641,0.0,0.015545145191634739,0.0,0.060968694928359886,0.0
0.013055982934967446,0.0,0.009526514530957755,0.0,0.06570896330999428,0.0
0.013290322786799208,0.0,0.011061530028957578,0.0,0.06663906891590353,0.0
0.01166394564258321,0.0,0.01061743013585945,0.0,0.06665560129650606,0.0
0.014488121081161091,0.0,0.009845333562119252,0.0,0.06775917582887013,0.0
0.013919923858306019,0.0,0.014935830343743234,0.0,0.0647805981312356,0.0
0.01268146385902129,0.0,0.009250770788793702,0.0,0.0688811735502707,0.0
0.01314071122473886,0.0,0.00851289554526155,0.0,0.06680713634625544,0.0
0.013008639918316965,0.0,0.013870776402099577,0.0,0.0633246972321152,0.0
0.011628613089152648,0.0,0.01138217907550833,0.0,0.06451434654960948,0.0
0.01264899379900246,0.0,0.009366329951758795,0.0,0.06381679742866447,0.0
0.013164938889715712,0.0,0.010986903616169805,0.0,0.06457240016435069,0.0
0.011373478934614096,0.0,0.014764800921640779,0.0,0.06080517681755485,0.0
0.012092692555850498,0.0,0.010750456132444653,0.0,0.07139347415894463,0.0
0.01109195220746856,0.0,0.014677792402697553,0.0,0.06269246045912671,0.0
0.013983775931803992,0.0,0.010694399852601923,0.0,0.06436795600130107,0.0
0.012603596571879707,0.0,0.011089029258488417,0.0,0.0684508999988381,0.0
0.01631338555127006,0.0,0.015387479917923736,0.0,0.06441514651677967,0.0
0.013279352390935332,0.0,0.00908297372816189,0.0,0.07181755104758718,0.0
0.01350727091213401,0.0,0.009671428520577844,0.0,0.06911950778830141,0.0
0.013213986882426388,0.0,0.010505908574371895,0.0,0.06918453797416585,0.0
0.01408720486906989,0.0,0.008967938649818822,0.0,0.06897235445138046,0.0
0.013814720518180272,0.0,0.01047534253652225,0.0,0.0693651911295355,0.0
0.01508439444210568,0.0,0.01145106658838516,0.0,0.06676502237238412,0.0
0.014357271738345766,0.0,0.016314507771940445,0.0,0.06663722563367874,0.0
0.014011088826946213,0.0,0.011251151768471803,0.0,0.06830503551061373,0.0
0.01307506302206178,0.0,0.00854740633349939,0.0,0.06064506376384453,0.0
0.01149930969753536,0.0,0.008588705339593479,0.0,0.06835305243369316,0.0
0.012444121536006112,0.0,0.015020955390099438,0.0,0.0636053496232674,0.0
0.012092119931993986,0.0,0.013605663962009143,0.0,0.06340689040517679,0.0
0.013902605393254218,0.0,0.016792989234891375,0.0,0.06680819899107696,0.0
0.013805001060850619,0.0,0.010881955511962946,0.0,0.07169549149972838,0.0
0.014181926624256129,0.0,0.016932440042174278,0.0,0.06677005440894006,0.0
0.011194344675551124,0.0,0.009718931160464553,0.0,0.07002748579183678,0.0
0.013872027724922553,0.0,0.01138770972759002,0.0,0.07105818866515999,0.0
