
OPTIMIZING ON FOLD NUMBER 4
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5882
Features active in total: 5882
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 61
Generations completed = 122
Generations completed = 184
Generations completed = 246
Generations completed = 307
Generations completed = 370
Generations completed = 432
Generations completed = 493
   	     	         	        	            type naive Bayes balanced accuracy           	                 root leanness                  
   	     	         	        	---------------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min     	avg     	max     	std      	min     	avg     	max	std     
189	536  	796      	5878    	0.2     	0.893052	0.965372	0.104734 	0.145865	0.327756	1  	0.138746
190	541  	802      	5879    	0.2     	0.89318 	0.965372	0.104704 	0.145865	0.328586	1  	0.13796 
191	548  	810      	5879    	0.2     	0.892339	0.965372	0.104389 	0.149071	0.331631	1  	0.136651
192	545  	818      	5879    	0.2     	0.892039	0.965372	0.10425  	0.149071	0.333395	1  	0.135545
193	554  	828      	5879    	0.2     	0.890936	0.965372	0.104604 	0.147442	0.334691	1  	0.136244
194	543  	846      	5879    	0.2     	0.889997	0.965372	0.106277 	0.145865	0.335867	1  	0.137663
195	539  	824      	5879    	0.2     	0.89249 	0.965372	0.104318 	0.144338	0.330224	1  	0.138385
196	544  	812      	5879    	0.2     	0.89501 	0.965372	0.102487 	0.149071	0.326308	1  	0.136731
197	549  	797      	5879    	0.2     	0.894886	0.965372	0.102058 	0.149071	0.326752	1  	0.136662
198	549  	814      	5879    	0.2     	0.896542	0.965372	0.10054  	0.149071	0.323772	1  	0.137187
199	542  	865      	5879    	0.2     	0.898182	0.965372	0.100335 	0.149071	0.320147	1  	0.136833
200	550  	828      	5879    	0.2     	0.897031	0.965372	0.101909 	0.149071	0.323229	1  	0.136547
201	544  	798      	5879    	0.2     	0.896767	0.965372	0.100774 	0.147442	0.324049	1  	0.136422
202	538  	867      	5879    	0.2     	0.896068	0.965372	0.102646 	0.147442	0.325322	1  	0.136545
203	549  	788      	5879    	0.2     	0.896091	0.965372	0.102179 	0.147442	0.323639	1  	0.138437
204	536  	840      	5879    	0.2     	0.896964	0.965372	0.100555 	0.147442	0.324422	1  	0.13606 
