
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5891
Features active in total: 5891
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 61
Generations completed = 122
Generations completed = 183
Generations completed = 244
Generations completed = 304
Generations completed = 364
Generations completed = 424
Generations completed = 484
   	     	         	        	        type naive Bayes balanced accuracy       	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std         	min     	avg     	max	std     
0  	500  	402      	402     	0.2	0.81484 	0.932462	0.159496    	0.140028	0.252893	1  	0.16199 
1  	534  	625      	631     	0.2	0.808887	0.932462	0.152667    	0.138675	0.274815	1  	0.136554
2  	568  	655      	835     	0.2	0.820404	0.932462	0.135274    	0.138675	0.281522	1  	0.137715
3  	548  	671      	1027    	0.2	0.831421	0.932462	0.1243      	0.140028	0.282512	1  	0.136326
4  	557  	725      	1256    	0.2	0.838095	0.932462	0.118008    	0.138675	0.281782	1  	0.135245
5  	542  	760      	1474    	0.2	0.841341	0.932462	0.116821    	0.138675	0.285455	1  	0.135774
6  	552  	748      	1660    	0.2	0.842336	0.935608	0.1164      	0.13484 	0.289826	1  	0.136396
7  	534  	774      	1856    	0.2	0.850292	0.935608	0.110268    	0.13484 	0.284806	1  	0.137077
8  	540  	787      	2042    	0.2	0.853501	0.935608	0.108054    	0.13484 	0.284516	1  	0.137185
9  	539  	772      	2197    	0.2	0.855288	0.936038	0.105529    	0.13484 	0.288731	1  	0.134482
10 	559  	795      	2359    	0.2	0.855883	0.936038	0.104356    	0.13484 	0.292239	1  	0.134591
11 	553  	770      	2504    	0.2	0.856513	0.936038	0.104961    	0.13484 	0.29346 	1  	0.136561
12 	542  	768      	2633    	0.2	0.858768	0.936038	0.103751    	0.13484 	0.29381 	1  	0.136292
13 	550  	793      	2767    	0.2	0.860613	0.936797	0.102317    	0.13484 	0.295724	1  	0.135149
14 	545  	795      	2909    	0.2	0.86244 	0.936877	0.101298    	0.13484 	0.296934	1  	0.134232
15 	562  	779      	3026    	0.2	0.861974	0.936877	0.102634    	0.137361	0.300279	1  	0.136303
16 	547  	801      	3161    	0.2	0.863561	0.937477	0.101969    	0.137361	0.300471	1  	0.136428
17 	547  	806      	3282    	0.2	0.865857	0.937477	0.0995532   	0.136083	0.301525	1  	0.13488 
18 	556  	832      	3393    	0.2	0.86528 	0.938503	0.100526    	0.136083	0.305451	1  	0.134742
19 	564  	817      	3508    	0.2	0.865281	0.939356	0.100263    	0.136083	0.308973	1  	0.135589
20 	544  	824      	3611    	0.2	0.867129	0.940359	0.0993568   	0.136083	0.309867	1  	0.134344
21 	540  	824      	3688    	0.2	0.86741 	0.940359	0.100767    	0.13484 	0.3121  	1  	0.13596 
22 	539  	844      	3787    	0.2	0.868722	0.940957	0.100496    	0.13484 	0.31353 	1  	0.13542 
23 	542  	831      	3886    	0.2	0.870147	0.940957	0.0996047   	0.13484 	0.317165	1  	0.133184
24 	555  	773      	3945    	0.2	0.868788	0.940957	0.101394    	0.13484 	0.321087	1  	0.134099
