
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5896
Features active in total: 5896
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 59
Generations completed = 121
Generations completed = 182
Generations completed = 243
Generations completed = 303
Generations completed = 363
Generations completed = 423
Generations completed = 483
   	     	         	        	        type naive Bayes balanced accuracy       	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std         	min     	avg     	max	std     
0  	500  	431      	431     	0.2	0.825077	0.932602	0.147605    	0.140028	0.244888	1  	0.159479
1  	538  	648      	656     	0.2	0.808845	0.932602	0.148045    	0.140028	0.276344	1  	0.13238 
2  	532  	652      	844     	0.2	0.816848	0.941892	0.141844    	0.133631	0.286741	1  	0.137524
3  	530  	712      	1050    	0.2	0.828228	0.941892	0.133245    	0.132453	0.287776	1  	0.139077
4  	537  	764      	1277    	0.2	0.833471	0.941892	0.130439    	0.132453	0.290863	1  	0.137818
5  	537  	754      	1466    	0.2	0.842863	0.94314 	0.121467    	0.133631	0.288272	1  	0.136097
6  	546  	770      	1648    	0.2	0.844623	0.945466	0.122647    	0.133631	0.292521	1  	0.13712 
7  	543  	774      	1806    	0.2	0.848887	0.945466	0.11865     	0.133631	0.295085	1  	0.135417
8  	532  	814      	1992    	0.2	0.84986 	0.94624 	0.11918     	0.133631	0.2998  	1  	0.136877
9  	547  	817      	2149    	0.2	0.854338	0.94624 	0.11604     	0.13484 	0.299454	1  	0.136997
10 	547  	794      	2298    	0.2	0.857641	0.94624 	0.112503    	0.13484 	0.301186	1  	0.135827
11 	531  	822      	2451    	0.2	0.863839	0.94624 	0.108181    	0.13484 	0.297376	1  	0.135261
12 	544  	837      	2596    	0.2	0.864828	0.94624 	0.110327    	0.13484 	0.299139	1  	0.136696
13 	537  	850      	2746    	0.2	0.862827	0.94624 	0.110314    	0.132453	0.306415	1  	0.137394
14 	518  	834      	2886    	0.2	0.868391	0.94624 	0.106731    	0.132453	0.303485	1  	0.134463
15 	547  	823      	3004    	0.2	0.867525	0.94624 	0.108497    	0.132453	0.307236	1  	0.136691
16 	545  	853      	3142    	0.2	0.870309	0.95511 	0.106872    	0.13484 	0.306991	1  	0.136306
17 	551  	819      	3244    	0.2	0.871478	0.95511 	0.106517    	0.13484 	0.307599	1  	0.136272
18 	541  	860      	3355    	0.2	0.873573	0.95511 	0.104338    	0.13484 	0.308797	1  	0.135259
19 	565  	828      	3454    	0.2	0.872296	0.95511 	0.10507     	0.13484 	0.313836	1  	0.136096
20 	554  	838      	3565    	0.2	0.873912	0.95511 	0.104701    	0.136083	0.312765	1  	0.136835
21 	547  	840      	3661    	0.2	0.874207	0.95511 	0.104063    	0.136083	0.314834	1  	0.136398
22 	544  	835      	3772    	0.2	0.875951	0.95511 	0.103389    	0.13484 	0.312845	1  	0.137869
23 	542  	844      	3865    	0.2	0.879055	0.95511 	0.101562    	0.13484 	0.307948	1  	0.139174
24 	544  	831      	3941    	0.2	0.88219 	0.95511 	0.101083    	0.13484 	0.302178	1  	0.141639
25 	548  	870      	4026    	0.2	0.884797	0.958685	0.10057     	0.131306	0.298205	1  	0.143265
26 	558  	866      	4114    	0.2	0.888363	0.958685	0.0981983   	0.131306	0.293649	1  	0.142064
27 	565  	863      	4195    	0.2	0.88881 	0.958685	0.0980245   	0.131306	0.297418	1  	0.139105
28 	558  	876      	4276    	0.2	0.889735	0.958685	0.0968986   	0.131306	0.301752	1  	0.13546 
29 	555  	847      	4344    	0.2	0.889136	0.958685	0.099875    	0.131306	0.301936	1  	0.139156
30 	553  	819      	4404    	0.2	0.88971 	0.959142	0.100035    	0.131306	0.303434	1  	0.138555
31 	555  	859      	4466    	0.2	0.89012 	0.959142	0.099929    	0.132453	0.305662	1  	0.136791
32 	552  	851      	4522    	0.2	0.892415	0.959142	0.0972038   	0.131306	0.304691	1  	0.134416
33 	560  	844      	4575    	0.2	0.891352	0.959142	0.0993525   	0.131306	0.308831	1  	0.134728
34 	544  	822      	4632    	0.2	0.891943	0.959142	0.099131    	0.131306	0.309165	1  	0.134777
35 	558  	815      	4688    	0.2	0.893047	0.959142	0.0991929   	0.131306	0.308661	1  	0.134835
36 	545  	797      	4734    	0.2	0.893406	0.959142	0.0992517   	0.132453	0.310227	1  	0.133801
37 	566  	828      	4777    	0.2	0.891603	0.959142	0.102307    	0.171499	0.314791	1  	0.13503 
38 	543  	812      	4824    	0.2	0.891723	0.959142	0.101958    	0.171499	0.317205	1  	0.133834
39 	558  	825      	4872    	0.2	0.89273 	0.963029	0.0994343   	0.171499	0.317109	1  	0.133603
40 	551  	821      	4924    	0.2	0.893304	0.963029	0.0992191   	0.169031	0.316992	1  	0.133518
41 	555  	814      	4975    	0.2	0.891291	0.963029	0.101345    	0.166667	0.321855	1  	0.134332
42 	545  	787      	5011    	0.2	0.888848	0.963029	0.104257    	0.166667	0.328162	1  	0.133311
43 	558  	803      	5051    	0.2	0.889644	0.963029	0.103539    	0.166667	0.32725 	1  	0.134452
44 	542  	807      	5092    	0.2	0.890333	0.964118	0.103752    	0.166667	0.326876	1  	0.134547
45 	549  	787      	5119    	0.2	0.890304	0.964118	0.103565    	0.166667	0.328742	1  	0.134456
46 	539  	831      	5152    	0.2	0.892831	0.964118	0.103233    	0.164399	0.324528	1  	0.135067
47 	541  	812      	5185    	0.2	0.892384	0.964118	0.103475    	0.166667	0.32631 	1  	0.135525
48 	547  	848      	5219    	0.2	0.894796	0.964118	0.101005    	0.169031	0.323823	1  	0.134022
49 	548  	879      	5259    	0.2	0.893164	0.964118	0.104164    	0.169031	0.328052	1  	0.133896
50 	545  	854      	5292    	0.2	0.89137 	0.965368	0.105456    	0.169031	0.332613	1  	0.134617
51 	548  	831      	5319    	0.2	0.889453	0.965368	0.107679    	0.169031	0.336235	1  	0.13588 
52 	538  	817      	5345    	0.2	0.892988	0.965368	0.104082    	0.162221	0.331432	1  	0.135501
53 	541  	814      	5368    	0.2	0.894367	0.965368	0.10378     	0.171499	0.329009	1  	0.135216
54 	543  	803      	5388    	0.2	0.894301	0.965368	0.103875    	0.171499	0.330321	1  	0.134844
55 	547  	823      	5415    	0.2	0.89369 	0.967845	0.104631    	0.171499	0.331752	1  	0.135958
56 	547  	816      	5443    	0.2	0.896874	0.967845	0.102288    	0.169031	0.326478	1  	0.135624
57 	547  	834      	5456    	0.2	0.900129	0.967845	0.100362    	0.169031	0.319886	1  	0.135827
58 	553  	836      	5473    	0.2	0.90002 	0.967845	0.100289    	0.162221	0.321239	1  	0.134757
59 	554  	818      	5503    	0.2	0.900194	0.967845	0.100269    	0.160128	0.321222	1  	0.134815
60 	552  	821      	5519    	0.2	0.900318	0.967845	0.100039    	0.160128	0.322252	1  	0.134092
61 	558  	849      	5537    	0.2	0.900851	0.967845	0.100231    	0.160128	0.321399	1  	0.134775
62 	547  	807      	5549    	0.2	0.901261	0.967845	0.100284    	0.174078	0.320858	1  	0.135541
63 	550  	846      	5560    	0.2	0.901296	0.967845	0.100017    	0.174078	0.32236 	1  	0.134224
64 	552  	823      	5576    	0.2	0.901524	0.967845	0.100104    	0.174078	0.322467	1  	0.134032
65 	553  	817      	5587    	0.2	0.899588	0.967845	0.102176    	0.176777	0.326747	1  	0.134309
66 	550  	805      	5600    	0.2	0.899476	0.967845	0.10221     	0.176777	0.327821	1  	0.134258
67 	548  	837      	5617    	0.2	0.90001 	0.967845	0.101765    	0.176777	0.327707	1  	0.134243
68 	554  	803      	5627    	0.2	0.900112	0.967845	0.101742    	0.162221	0.32921 	1  	0.132984
69 	557  	809      	5639    	0.2	0.897581	0.967845	0.103505    	0.162221	0.335003	1  	0.132918
70 	546  	826      	5650    	0.2	0.898378	0.967845	0.103626    	0.162221	0.333624	1  	0.132982
71 	543  	805      	5657    	0.2	0.897931	0.967845	0.103487    	0.162221	0.33587 	1  	0.13208 
72 	526  	790      	5665    	0.2	0.89849 	0.967845	0.103196    	0.162221	0.335797	1  	0.13214 
73 	538  	821      	5670    	0.2	0.896796	0.967845	0.105318    	0.174078	0.339443	1  	0.1329  
74 	540  	815      	5683    	0.2	0.896009	0.967845	0.104447    	0.174078	0.343623	1  	0.130629
75 	542  	801      	5695    	0.2	0.894569	0.967845	0.106826    	0.176777	0.345292	1  	0.1326  
76 	534  	808      	5706    	0.2	0.894946	0.967845	0.106672    	0.176777	0.34551 	1  	0.132214
77 	531  	796      	5712    	0.2	0.897199	0.967845	0.104779    	0.145865	0.342377	1  	0.131444
78 	534  	790      	5721    	0.2	0.89757 	0.967845	0.104828    	0.179605	0.34247 	1  	0.131172
79 	533  	792      	5725    	0.2	0.898241	0.967845	0.105069    	0.176777	0.341235	1  	0.131827
80 	535  	807      	5733    	0.2	0.89823 	0.967845	0.105083    	0.179605	0.342106	1  	0.131439
81 	537  	764      	5737    	0.2	0.896594	0.967845	0.107142    	0.182574	0.345492	1  	0.131927
82 	534  	782      	5746    	0.2	0.896427	0.967845	0.106973    	0.182574	0.345999	1  	0.13185 
83 	523  	798      	5752    	0.2	0.896526	0.967845	0.10694     	0.204124	0.347022	1  	0.13111 
84 	531  	781      	5755    	0.2	0.894822	0.967845	0.109       	0.204124	0.349443	1  	0.132343
85 	524  	793      	5757    	0.2	0.896962	0.967845	0.107135    	0.2     	0.346854	1  	0.131243
86 	529  	773      	5763    	0.2	0.897203	0.967845	0.107193    	0.204124	0.346992	1  	0.130998
