inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7858578926733167,0.7071067811865476,0.651782977675391,0.7071067811865476,0.29791806521217934,0.7071067811865476
0.7713638954333234,0.7071067811865476,0.6382677752570213,0.7071067811865476,0.30331452162714945,0.7071067811865476
0.7480409211957402,0.7071067811865476,0.5966142922731446,0.7071067811865476,0.2262843997614382,0.7071067811865476
0.7333883793757356,0.7071067811865476,0.6499583087641708,0.7071067811865476,0.33210081515224166,0.7071067811865476
0.7409088549579872,0.7071067811865476,0.6352996234506095,0.7071067811865476,0.3317428252995263,0.7071067811865476
0.7571736487122659,0.7071067811865476,0.5932082898621319,0.7071067811865476,0.389633770578396,0.7071067811865476
0.7251212490279987,0.7071067811865476,0.6254768796592007,0.7071067811865476,0.4898346434436159,0.7071067811865476
0.7224680424859699,0.7071067811865476,0.6352322665685937,0.7071067811865476,0.2525156354701809,0.7071067811865476
0.7348304054542393,0.7071067811865476,0.6307450188484205,0.7071067811865476,0.3216484195279884,0.7071067811865476
0.7431989068519673,0.7071067811865476,0.6252120659209865,0.7071067811865476,0.3321853008860379,0.7071067811865476
0.7339844498476407,0.7071067811865476,0.6239865260946912,0.7071067811865476,0.34042331347299637,0.7071067811865476
0.7016836116525385,0.7071067811865476,0.6282101631006568,0.7071067811865476,0.31492646282678305,0.7071067811865476
0.712562305893287,0.7071067811865476,0.6073347850422189,0.7071067811865476,0.6116974910063647,0.7071067811865476
0.7336341644080044,0.7071067811865476,0.6121831492841848,0.7071067811865476,0.4305459796356331,0.7071067811865476
0.7348023038358168,0.7071067811865476,0.6215083825824106,0.7071067811865476,0.2960847359629963,0.7071067811865476
0.7050129965617528,0.7071067811865476,0.5401368720192642,0.7071067811865476,0.37745425838209345,0.7071067811865476
0.7070873710961527,0.7071067811865476,0.6037071757620396,0.7071067811865476,0.37472965636646416,0.7071067811865476
0.7304331823705794,0.7071067811865476,0.6099936811537936,0.7071067811865476,0.4636738335315894,0.7071067811865476
0.7304610621822211,0.7071067811865476,0.5920450535693139,0.7071067811865476,0.3726941302569599,0.7071067811865476
0.7047040664566262,0.7071067811865476,0.6476159493335777,0.7071067811865476,0.3356616136249487,0.7071067811865476
0.6988209219815017,0.7071067811865476,0.6080760996729072,0.7071067811865476,0.4051844698091367,0.7071067811865476
0.7132238862309331,0.7071067811865476,0.5867204418490087,0.7071067811865476,0.22543244282144917,0.7071067811865476
0.7004693581188975,0.7071067811865476,0.6309672250082338,0.7071067811865476,0.3973315165994724,0.7071067811865476
0.7010781170281748,0.7071067811865476,0.6068189205543184,0.7071067811865476,0.4849388635818749,0.7071067811865476
0.7323264350195547,0.7071067811865476,0.6391522774204874,0.7071067811865476,0.5091362585121418,0.7071067811865476
0.7210299730143436,0.7071067811865476,0.6219187063186438,0.7071067811865476,0.29912550947015104,0.7071067811865476
0.7104021108840011,0.7071067811865476,0.614199656566682,0.7071067811865476,0.22463629973587798,0.7071067811865476
0.684931357984119,0.7071067811865476,0.6193391777092354,0.7071067811865476,0.3997259882031869,0.7071067811865476
0.7270343172507854,0.7071067811865476,0.6197138921972607,0.7071067811865476,0.25560374996634994,0.7071067811865476
0.6998023280485449,0.7071067811865476,0.5695902489569654,0.7071067811865476,0.43175780431594385,0.7071067811865476
0.7075429123784417,0.7071067811865476,0.5771281004428852,0.7071067811865476,0.295014157107594,0.7071067811865476
0.7168514338964002,0.7071067811865476,0.6119801898827161,0.7071067811865476,0.35763117432250624,0.7071067811865476
0.7210301287504548,0.7071067811865476,0.6348780831641111,0.7071067811865476,0.37356209515300426,0.7071067811865476
0.6966419959447321,0.7071067811865476,0.5739714648335684,0.7071067811865476,0.33670430520853356,0.7071067811865476
0.7133115942856016,0.7071067811865476,0.5350217483998393,0.7071067811865476,0.26519796271381896,0.7071067811865476
0.7047015839462226,0.7071067811865476,0.622870283826334,0.7071067811865476,0.24108481724461106,0.7071067811865476
0.7138564415667616,0.7071067811865476,0.581095349117028,0.7071067811865476,0.34423888371551625,0.7071067811865476
0.7096783483043305,0.7071067811865476,0.5769473863223203,0.7071067811865476,0.34897673332814566,0.7071067811865476
0.7005856799311485,0.7071067811865476,0.603992967574264,0.7071067811865476,0.30107950974230047,0.7071067811865476
0.7126325382657132,0.7071067811865476,0.568181338642038,0.7071067811865476,0.4302771526063598,0.7071067811865476
0.6938550313403232,0.7071067811865476,0.6101468438150214,0.7071067811865476,0.3768850643264889,0.7071067811865476
0.6974530112685787,0.7071067811865476,0.5629919956011206,0.7071067811865476,0.2231034979819335,0.7071067811865476
0.7153644486812702,0.7071067811865476,0.5853879487651839,0.7071067811865476,0.36155959785294367,0.7071067811865476
0.6790990060799937,0.7071067811865476,0.5485385505501923,0.7071067811865476,0.4598745915817798,0.7071067811865476
0.7239191876295223,0.7071067811865476,0.6069563023789877,0.7071067811865476,0.3160061502979051,0.7071067811865476
0.7037483429173063,0.7071067811865476,0.6079457402610795,0.7071067811865476,0.45151272406427045,0.7071067811865476
0.6941074524165928,0.7071067811865476,0.5854869074647387,0.7071067811865476,0.46490580078408594,0.7071067811865476
0.6812638465140879,0.7071067811865476,0.5865241287772266,0.7071067811865476,0.43671451690242147,0.7071067811865476
0.6951308475675122,0.7071067811865476,0.6092905609511151,0.7071067811865476,0.42088265951902315,0.7071067811865476
0.7030384853505687,0.7071067811865476,0.6159833742938715,0.7071067811865476,0.41507336124696526,0.7071067811865476
0.8281984940330954,0.5773502691896257,0.7107109065134297,0.5773502691896257,0.31047069068646427,0.5773502691896257
0.716018248234969,0.7071067811865476,0.5721711880435927,0.7071067811865476,0.30862373652573966,0.7071067811865476
0.6893257588928597,0.7071067811865476,0.5885780368016211,0.7071067811865476,0.29966215306754246,0.7071067811865476
0.6946008394627714,0.7071067811865476,0.6024244314186258,0.7071067811865476,0.4044098446711713,0.7071067811865476
0.656514353245302,0.7071067811865476,0.5839481472335295,0.7071067811865476,0.38291074579734374,0.7071067811865476
0.7038341237200847,0.7071067811865476,0.6028489860137325,0.7071067811865476,0.1929323362857558,0.7071067811865476
0.7079116820436039,0.7071067811865476,0.5723741584585653,0.7071067811865476,0.44207846979637044,0.7071067811865476
0.6546695518139278,0.7071067811865476,0.5440701216186141,0.7071067811865476,0.4431424128823379,0.7071067811865476
0.8219189021757051,0.5773502691896257,0.6709227041148991,0.5773502691896257,0.2334178239754622,0.5773502691896257
0.7075431747741135,0.7071067811865476,0.5962409984461414,0.7071067811865476,0.36018109859812564,0.7071067811865476
0.6858667957255059,0.7071067811865476,0.58852736549012,0.7071067811865476,0.3551512138499469,0.7071067811865476
0.6936188025175363,0.7071067811865476,0.5684349119224149,0.7071067811865476,0.3789689968494589,0.7071067811865476
0.6719552344189093,0.7071067811865476,0.5892030539416703,0.7071067811865476,0.41277360166981636,0.7071067811865476
0.817263319573236,0.5773502691896257,0.6981910404439171,0.5773502691896257,0.37402389360369087,0.5773502691896257
0.6675455661654982,0.7071067811865476,0.5693240080842464,0.7071067811865476,0.29325911052505393,0.7071067811865476
0.6963994109574654,0.7071067811865476,0.6005934756080391,0.7071067811865476,0.26642774985089884,0.7071067811865476
0.7174441128548883,0.7071067811865476,0.5920000534489697,0.7071067811865476,0.40664228277864645,0.7071067811865476
0.7984109397001986,0.5773502691896257,0.6938709090092748,0.5773502691896257,0.2159766589226078,0.5773502691896257
0.6695529974792466,0.7071067811865476,0.6049592817594082,0.7071067811865476,0.5123725313261144,0.7071067811865476
0.6790330108189377,0.7071067811865476,0.557495161036606,0.7071067811865476,0.3831612188170719,0.7071067811865476
