inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.5,1.0,0.5,1.0
0.6485115859706732,0.7071067811865476,0.6673259751816879,0.7071067811865476
0.6076779299753059,0.7071067811865476,0.6367527002930813,0.7071067811865476
0.6155404537840529,0.7071067811865476,0.6627783474223261,0.7071067811865476
0.6230689280172752,0.7071067811865476,0.6440119856200978,0.7071067811865476
0.5962931642175449,0.7071067811865476,0.6101635413465953,0.7071067811865476
0.5865400776699303,0.7071067811865476,0.638907924773456,0.7071067811865476
0.5965597305559898,0.7071067811865476,0.5949767340089424,0.7071067811865476
0.5886340007555163,0.7071067811865476,0.5922546314697545,0.7071067811865476
0.5966070897475887,0.7071067811865476,0.6019166407867755,0.7071067811865476
0.5635697602214385,0.7071067811865476,0.5946995888449892,0.7071067811865476
0.5664372971873608,0.7071067811865476,0.6309071196141416,0.7071067811865476
0.5762946839714997,0.7071067811865476,0.6282732625690921,0.7071067811865476
0.5580493489950445,0.7071067811865476,0.5917235188355069,0.7071067811865476
0.6053182641818835,0.7071067811865476,0.5897124531758057,0.7071067811865476
0.5744448675808587,0.7071067811865476,0.575890320018032,0.7071067811865476
0.576687925742852,0.7071067811865476,0.6000199836866614,0.7071067811865476
0.5956155823525021,0.7071067811865476,0.5946083892235989,0.7071067811865476
0.5982143518137661,0.7071067811865476,0.6002162428250245,0.7071067811865476
0.5550570355457115,0.7071067811865476,0.5946898244788756,0.7071067811865476
0.6061454377087221,0.7071067811865476,0.5986277361967007,0.7071067811865476
0.5698973701104232,0.7071067811865476,0.5758789019414876,0.7071067811865476
0.5856440482663577,0.7071067811865476,0.584520836749455,0.7071067811865476
0.5955746316287882,0.7071067811865476,0.5775698710355085,0.7071067811865476
0.5631926762995731,0.7071067811865476,0.5860209773727215,0.7071067811865476
0.5494200040624349,0.7071067811865476,0.5811975144119104,0.7071067811865476
0.6030659384950873,0.7071067811865476,0.5604151240815164,0.7071067811865476
0.5871475625837843,0.7071067811865476,0.6081766853923717,0.7071067811865476
0.5977509302204504,0.7071067811865476,0.6032036053193651,0.7071067811865476
0.5405160607372722,0.7071067811865476,0.5636990155347842,0.7071067811865476
0.56193816835053,0.7071067811865476,0.5647066880551753,0.7071067811865476
0.5887335956181513,0.7071067811865476,0.5890786066243376,0.7071067811865476
0.5799260781215835,0.7071067811865476,0.5973407274948066,0.7071067811865476
0.5860739732910706,0.7071067811865476,0.5922286551161803,0.7071067811865476
0.5499347725545656,0.7071067811865476,0.5627474562893373,0.7071067811865476
0.5910668144313265,0.7071067811865476,0.6327591954331058,0.7071067811865476
0.5650417661934796,0.7071067811865476,0.5730330235418731,0.7071067811865476
0.5672543684769648,0.7071067811865476,0.5727067381869531,0.7071067811865476
0.5435587953855708,0.7071067811865476,0.608345107578492,0.7071067811865476
0.5710295619495492,0.7071067811865476,0.6279914399993656,0.7071067811865476
0.5662990387854029,0.7071067811865476,0.6080578376406047,0.7071067811865476
0.5800355330682435,0.7071067811865476,0.5953604734412565,0.7071067811865476
0.566530562183314,0.7071067811865476,0.6046221203506653,0.7071067811865476
0.5816287256407275,0.7071067811865476,0.6261484828040231,0.7071067811865476
0.5721051039479426,0.7071067811865476,0.6168942035928731,0.7071067811865476
0.5519596992522887,0.7071067811865476,0.5534000410581299,0.7071067811865476
0.5658789527899157,0.7071067811865476,0.5787250548460023,0.7071067811865476
0.5697495649020148,0.7071067811865476,0.5979547314426324,0.7071067811865476
0.566514622683189,0.7071067811865476,0.5918427959066709,0.7071067811865476
0.5830789044340401,0.7071067811865476,0.596850468938347,0.7071067811865476
0.5658714344104098,0.7071067811865476,0.5676718622819285,0.7071067811865476
0.5638388261819233,0.7071067811865476,0.5731396275613732,0.7071067811865476
0.565045083984708,0.7071067811865476,0.5662540434785046,0.7071067811865476
0.5566465846955985,0.7071067811865476,0.5747134314855693,0.7071067811865476
0.5836943295185623,0.7071067811865476,0.5733240141957889,0.7071067811865476
0.5640248613828736,0.7071067811865476,0.5404379685035552,0.7071067811865476
0.5914721455759587,0.7071067811865476,0.57843204074714,0.7071067811865476
0.5484508052963007,0.7071067811865476,0.5870058526203777,0.7071067811865476
0.5788237155589874,0.7071067811865476,0.5745797848524428,0.7071067811865476
0.5810371456691387,0.7071067811865476,0.5466651468518207,0.7071067811865476
0.5590840413368233,0.7071067811865476,0.615173393957223,0.7071067811865476
0.5744757539332237,0.7071067811865476,0.577071988016752,0.7071067811865476
0.5587209700628748,0.7071067811865476,0.5682052325263475,0.7071067811865476
0.5396508246085133,0.7071067811865476,0.6026991951576205,0.7071067811865476
0.5713983818811386,0.7071067811865476,0.557062223537441,0.7071067811865476
0.5890169626450421,0.7071067811865476,0.5735991969171219,0.7071067811865476
0.5663714469579639,0.7071067811865476,0.6035388902094315,0.7071067811865476
0.5767456030297311,0.7071067811865476,0.5799983419782277,0.7071067811865476
0.5796887316490217,0.7071067811865476,0.5916594434338134,0.7071067811865476
0.5775048149081967,0.7071067811865476,0.5881422134306421,0.7071067811865476
