inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8986026188875541,0.1767766952966369,0.5545792161290306,0.1767766952966369
0.8958748598912782,0.1796053020267749,0.5230377456462867,0.1796053020267749
0.8940277100816242,0.18257418583505536,0.5873851447531419,0.18257418583505536
0.8914273644369002,0.1796053020267749,0.5238457255313257,0.1796053020267749
0.8954613476390247,0.1796053020267749,0.8597914036835472,0.1796053020267749
0.8910384327900631,0.18569533817705186,0.8559310260606279,0.18569533817705186
0.8929604008496907,0.18569533817705186,0.8558568239940292,0.18569533817705186
0.8907535624462447,0.1889822365046136,0.8559310260606279,0.1889822365046136
0.8992016297616913,0.19245008972987526,0.8519961582725571,0.19245008972987526
0.8872110587108122,0.1767766952966369,0.8644288784346403,0.1767766952966369
0.8928993547352693,0.1767766952966369,0.5937955912350628,0.1767766952966369
0.8909292670283436,0.1889822365046136,0.8554170282326886,0.1889822365046136
0.8887522336288258,0.18569533817705186,0.8534879081825127,0.18569533817705186
0.8916966881381787,0.17407765595569785,0.8621595860197598,0.17407765595569785
0.8835600021152226,0.19245008972987526,0.8581156520101755,0.19245008972987526
0.8902838168196464,0.17149858514250885,0.8668805159538358,0.17149858514250885
0.8920330404091191,0.18257418583505536,0.4984751094096535,0.18257418583505536
0.8960380100129851,0.17407765595569785,0.8623614791770929,0.17407765595569785
0.8848164940188225,0.18569533817705186,0.8631617338535493,0.18569533817705186
0.8872126384934597,0.19611613513818404,0.8572834478506315,0.19611613513818404
0.8925318766634636,0.18257418583505536,0.8603373175690072,0.18257418583505536
0.8869771057830548,0.1796053020267749,0.8571870659323749,0.1796053020267749
0.887039482275433,0.18257418583505536,0.8526120473433836,0.18257418583505536
0.9001066275405892,0.2,0.8517075308560377,0.2
0.8899704376429061,0.18569533817705186,0.8611265565315348,0.18569533817705186
0.8893779363509947,0.1889822365046136,0.8521548618392984,0.1889822365046136
0.8931452300129458,0.1767766952966369,0.8622530062350657,0.1767766952966369
0.8927229867022829,0.1889822365046136,0.5,0.1889822365046136
0.8924340658785525,0.1796053020267749,0.8579659872805768,0.1796053020267749
0.8903017179709976,0.18257418583505536,0.8611272891139891,0.18257418583505536
0.8836721021148345,0.1767766952966369,0.8578822238969126,0.1767766952966369
0.8836580433434741,0.17407765595569785,0.8660421038814827,0.17407765595569785
0.8964351519672443,0.1796053020267749,0.5711509703712989,0.1796053020267749
0.8944528961288956,0.17407765595569785,0.5745629167392181,0.17407765595569785
0.8896591708366529,0.18257418583505536,0.8545896509503457,0.18257418583505536
0.8887558877423762,0.1889822365046136,0.8609811201395838,0.1889822365046136
0.8851495419725621,0.1889822365046136,0.8590268234928768,0.1889822365046136
0.8831553765813676,0.18569533817705186,0.8480530490576528,0.18569533817705186
0.8931748308127442,0.18257418583505536,0.8508857381312838,0.18257418583505536
0.8853761193575648,0.1889822365046136,0.8586172984911941,0.1889822365046136
0.8890570601234287,0.18257418583505536,0.6314668289163421,0.18257418583505536
0.8905715435698477,0.19245008972987526,0.6543433738902129,0.19245008972987526
0.8835469470018233,0.1889822365046136,0.84836326730454,0.1889822365046136
0.8929889132044608,0.17407765595569785,0.4485112541957297,0.17407765595569785
0.880703228754108,0.18257418583505536,0.8577104675609918,0.18257418583505536
0.8903983598847908,0.1767766952966369,0.8666621900139206,0.1767766952966369
0.8895328670539805,0.18257418583505536,0.8631793980805168,0.18257418583505536
0.88227515027337,0.18257418583505536,0.8625837179859588,0.18257418583505536
0.8950174475837351,0.18569533817705186,0.8626699898780337,0.18569533817705186
0.8860395272422495,0.18257418583505536,0.8652089658655173,0.18257418583505536
0.8924209240148424,0.1889822365046136,0.498771890227132,0.1889822365046136
0.8841491520856584,0.1767766952966369,0.8606224647738631,0.1767766952966369
0.8874149415019098,0.1796053020267749,0.8614678719338867,0.1796053020267749
0.8850329650659992,0.2,0.8611488425404584,0.2
0.8917252208440446,0.18569533817705186,0.8546406389503514,0.18569533817705186
0.8922169338312673,0.1767766952966369,0.5412603833146135,0.1767766952966369
0.8818447845068121,0.1796053020267749,0.854922326752058,0.1796053020267749
0.8808525908902761,0.18569533817705186,0.86529454689572,0.18569533817705186
0.9026006117263398,0.19611613513818404,0.8501134948374914,0.19611613513818404
0.8849652237356612,0.19245008972987526,0.8596718790701653,0.19245008972987526
0.8847010144118569,0.19245008972987526,0.5924794066291158,0.19245008972987526
0.8836064466566034,0.1889822365046136,0.8564178391795448,0.1889822365046136
0.8851631575122652,0.18569533817705186,0.8493707930143641,0.18569533817705186
0.8908780127036879,0.2,0.8436840785126039,0.2
0.889792749970369,0.18569533817705186,0.860495367305011,0.18569533817705186
0.8882105535140361,0.18257418583505536,0.8602750900076221,0.18257418583505536
0.8802704378914549,0.18569533817705186,0.8559542306387125,0.18569533817705186
0.8820192144906418,0.19245008972987526,0.8582031450310404,0.19245008972987526
0.8830606719004594,0.19245008972987526,0.8602496161219352,0.19245008972987526
0.8880450934270374,0.19245008972987526,0.8598780500776905,0.19245008972987526
0.8812696828887208,0.1889822365046136,0.854681451229239,0.1889822365046136
0.8918716625516375,0.18257418583505536,0.6314266932309385,0.18257418583505536
0.8872826967784766,0.18569533817705186,0.866187999533562,0.18569533817705186
0.8827565314865143,0.18569533817705186,0.8685067069317531,0.18569533817705186
0.8820962890751757,0.1889822365046136,0.8520612863092314,0.1889822365046136
0.8897708508332224,0.19245008972987526,0.8500913974523093,0.19245008972987526
0.8818243086890021,0.1889822365046136,0.8604816291449493,0.1889822365046136
0.8854352783079396,0.19611613513818404,0.6109529558130543,0.19611613513818404
0.8875646697699273,0.1889822365046136,0.8609522932954403,0.1889822365046136
