inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8899276668563749,0.6249426248360055,0.5773502691896257,0.9306443911831379,0.6331450776846428,0.5773502691896257,0.7949057363244242,0.6124334984357419,0.5773502691896257
0.8770427269635295,0.6271207752750794,0.5773502691896257,0.9076974679442503,0.6224617940719209,0.5773502691896257,0.8420296495813676,0.6385123477388622,0.5773502691896257
0.9076361623042265,0.6511695281495985,0.5,0.9416485631129716,0.6491571900625074,0.5,0.8519947896375353,0.6389633006180829,0.5
0.8695596880940878,0.6233903989862768,0.5773502691896257,0.9436623330946741,0.6184621133661492,0.5773502691896257,0.7847264424648578,0.6106376157748514,0.5773502691896257
0.908853228507503,0.6406053086485834,0.5,0.96307078089465,0.6397882107232533,0.5,0.8346858246158876,0.625822344185184,0.5
0.9116860272171807,0.6444840277749112,0.5,0.9601896362414996,0.6417443828206799,0.5,0.8149514260137946,0.6357599531848662,0.5
0.9146000139101947,0.6411647388291355,0.5,0.9461521868031412,0.6372914087168297,0.5,0.8320827101721695,0.6335516948771357,0.5
0.9018548273202384,0.6573659359817926,0.5,0.9289131998863691,0.653901605817986,0.5,0.8535444555682685,0.6687546074181187,0.5
0.902592976837394,0.6596385031450741,0.5,0.9463028858893449,0.6465097947478177,0.5,0.8374508613610561,0.6236463505069839,0.5
0.9150125818640968,0.6422106004656922,0.5,0.9496926460525581,0.637096023497754,0.5,0.7872062468574574,0.6331980129958812,0.5
0.8539305441989924,0.6414779121521783,0.5773502691896257,0.9169875762294604,0.6388482737782503,0.5773502691896257,0.7713686723602484,0.661585224777485,0.5773502691896257
0.9221673675003365,0.6316244085130984,0.5,0.9477543239082844,0.6232761823905538,0.5,0.8646544549070153,0.6293600736723429,0.5
0.8778729100816625,0.602802137869089,0.5773502691896257,0.9317901669284202,0.6021657553023098,0.5773502691896257,0.7776048193566601,0.5989736419963079,0.5773502691896257
0.9172572404669184,0.6387683235021012,0.5,0.9599203416241222,0.6334835288484657,0.5,0.840502924651574,0.6258592291026522,0.5
0.9169574261993299,0.6303190562106963,0.5,0.9576695986009304,0.6256712115764717,0.5,0.8688813066728669,0.6221038085185522,0.5
0.9205586766913313,0.6322896618848167,0.5,0.947548185256694,0.6256246192653561,0.5,0.8126581961717672,0.6323144704560353,0.5
0.8740460458416213,0.6104215960497753,0.5773502691896257,0.9234739147436418,0.614312551159023,0.5773502691896257,0.7902097652169439,0.6334036624163532,0.5773502691896257
0.9234319323530649,0.6250148633550603,0.5,0.9424060902518553,0.6218107676619594,0.5,0.8230477790333144,0.6224820571485044,0.5
0.9123933986906486,0.6482556934567391,0.5,0.9370506755013657,0.6467761778949821,0.5,0.80621314350103,0.6631775766799205,0.5
