inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8103138735439139,0.608434185121316,0.5773502691896257,0.9020183457560874,0.600847599673834,0.5773502691896257,0.763951660767714,0.5586996965358598,0.5773502691896257
0.7897218998273451,0.6007699068513966,0.5773502691896257,0.8572936592607577,0.6027535797295053,0.5773502691896257,0.7459021734640043,0.5684388839266797,0.5773502691896257
0.7956706690195092,0.5942759670938773,0.5773502691896257,0.8746651539315771,0.5974599571937248,0.5773502691896257,0.6980153654654649,0.5573194774965469,0.5773502691896257
0.8124805518121,0.6532884487959754,0.5,0.9177475705828404,0.6488320551808018,0.5,0.7719944249764278,0.5882855372835358,0.5
0.8242472505875631,0.6458365904027902,0.5,0.9086752802025824,0.642979812930811,0.5,0.7959068512078157,0.5805516350421815,0.5
0.8491453064805992,0.62487755282145,0.5,0.9290006784043786,0.6265240071078078,0.5,0.7620348178696883,0.5807070585161577,0.5
0.8533136501544166,0.6207354731250069,0.5,0.9081553805047027,0.6152460626996674,0.5,0.7981124962674419,0.5766955177986696,0.5
0.8269411139747143,0.6453631934100632,0.5,0.9050566948776833,0.645853075875014,0.5,0.7689280901334138,0.6002478523156223,0.5
0.8248964174492487,0.6419449792835139,0.5,0.9385593164701562,0.6409169443858893,0.5,0.7842410091834113,0.5862988931485417,0.5
0.7638436438016001,0.6184119303254754,0.5773502691896257,0.8492664134435265,0.6153805315425979,0.5773502691896257,0.6995137608431851,0.5977124788942868,0.5773502691896257
0.8346475445225555,0.6348886320987472,0.5,0.9234020647410148,0.6330938730542552,0.5,0.8087688337397865,0.5993083719917865,0.5
0.8193556167004645,0.6445121715619071,0.5,0.9023046536484505,0.643532511427435,0.5,0.7875144889077352,0.5861930541021361,0.5
0.8211859746533129,0.6400488034144064,0.5,0.9327403773577326,0.6447785713857013,0.5,0.778212487802076,0.5943191309751911,0.5
0.8161306505202814,0.6508111872304752,0.5,0.9089910106759806,0.6456508606544932,0.5,0.7433907458611524,0.5894665519268372,0.5
0.8193530480328549,0.6477459735820684,0.5,0.923538527096342,0.6425624381648951,0.5,0.7480193172897239,0.5788407016051372,0.5
0.8206149235586252,0.6436721829728188,0.5,0.9232567061249595,0.6426850797157706,0.5,0.7530567146515323,0.5767940983996743,0.5
0.7762585594119289,0.6147058206856495,0.5773502691896257,0.8665837345214811,0.6181715929576851,0.5773502691896257,0.6891434348443184,0.567177575842883,0.5773502691896257
0.8197624949141671,0.6458555525359266,0.5,0.9116271092798786,0.6484604126970329,0.5,0.7740718878218892,0.596053655915231,0.5
0.8334665876492549,0.6296939032234813,0.5,0.9245373713944863,0.633590946392859,0.5,0.7692709885008151,0.604238187105389,0.5
0.8207284801243756,0.6466930127019916,0.5,0.9281273046587277,0.6409028438167931,0.5,0.7548254060015902,0.5859615296849879,0.5
