inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8688409588074436,0.6211822307177592,0.5773502691896257,0.8966946420716193,0.6201918079691034,0.5773502691896257,0.9069866723010167,0.6125378638310136,0.5773502691896257
0.8638618513139532,0.6191943016860447,0.5773502691896257,0.921594892513004,0.6252013484789669,0.5773502691896257,0.8902321557065248,0.6350673448938706,0.5773502691896257
0.9014541102908356,0.6446520349568297,0.5,0.945549887550515,0.6428316732525626,0.5,0.8678935832626989,0.6319726103443163,0.5
0.9052035423765122,0.6314356379078353,0.5,0.9386916087857545,0.6353787690864872,0.5,0.9014145181862162,0.6357682077830802,0.5
0.9155908930738795,0.6251784033155705,0.5,0.9502361317190305,0.626542101528896,0.5,0.8749961722833928,0.6209916949331472,0.5
0.8893825966104045,0.6567082244499415,0.5,0.9582280263935782,0.6455503638515366,0.5,0.8848285047822866,0.6344880670617775,0.5
0.9022643940140169,0.6444830130001638,0.5,0.9359974927693353,0.6393798020384481,0.5,0.869225787819411,0.6289765481601948,0.5
0.8959254017537007,0.6377965503603937,0.5,0.9479453089456636,0.6383163537570167,0.5,0.8906778515602045,0.6449230580143109,0.5
0.8916370403439768,0.6478434585979712,0.5,0.9461872087961233,0.6413767938124235,0.5,0.9202869778930924,0.6229151007978921,0.5
0.885558899937531,0.6544770035766437,0.5,0.9351738119969871,0.6505542102320918,0.5,0.9055604413806689,0.6543600139691478,0.5
0.8947106855933822,0.6391240128708799,0.5,0.9453014573910421,0.6364712816894939,0.5,0.8860156442232349,0.6503788958106068,0.5
0.8954108034790036,0.6563663830772783,0.5,0.9363816343734133,0.6567142872895277,0.5,0.8634174044136437,0.638894874252022,0.5
0.8921305939073898,0.653208823362431,0.5,0.9438684495489229,0.6494057861789954,0.5,0.8840136409740427,0.6313797693172257,0.5
0.9073588992478198,0.6273651482277011,0.5,0.938572935207848,0.622171499527112,0.5,0.9152346683834299,0.6326451778488323,0.5
0.9059835314090706,0.6364995928173991,0.5,0.9462284210500704,0.6392838493056233,0.5,0.8752349153898266,0.6257464214593488,0.5
0.8944108661013039,0.6558531105871305,0.5,0.9391547746444299,0.6390478404079553,0.5,0.9120029715621538,0.6379894353665359,0.5
0.8854123483447838,0.6536268550747352,0.5,0.9516286287124346,0.6534732582937902,0.5,0.881175635276914,0.6719578377764698,0.5
0.8827978159730018,0.6578546208311727,0.5,0.942032330814631,0.6436879203501635,0.5,0.871414983760572,0.6412615634614071,0.5
0.885443634157318,0.651152907318151,0.5,0.9456225173974373,0.648797193939496,0.5,0.8546987243574838,0.6575518051117359,0.5
0.8950037433559604,0.6370751761254745,0.5,0.944841860275947,0.6429342270882604,0.5,0.9053968001032922,0.6362593720747084,0.5
0.8901524144435587,0.649257813306786,0.5,0.9380197069982783,0.6466324098121823,0.5,0.8370262001245052,0.6363480427946647,0.5
0.8954000129938972,0.6450723645010463,0.5,0.9322831683091674,0.6502061113930327,0.5,0.8317640702283355,0.6776968959348728,0.5
0.9093556668960413,0.6221786186426856,0.5,0.9509136071456443,0.6233544115265879,0.5,0.8970748398742294,0.6308854366480895,0.5
0.8889946710309587,0.6477586250099548,0.5,0.9376827847483071,0.6578165873432383,0.5,0.8911832016532113,0.6745377917040549,0.5
0.8910888787001402,0.6414153464274983,0.5,0.9401378822718126,0.6344674951797385,0.5,0.8375821714304452,0.636793214934757,0.5
0.894522277087015,0.6367977830276125,0.5,0.9504038291002611,0.6299096195657714,0.5,0.8973605757548028,0.6224565382907052,0.5
0.8937319993736637,0.6385364266542553,0.5,0.9481085589503373,0.6374208951277931,0.5,0.872939109326363,0.6279703970192794,0.5
0.8727003068580066,0.6539647801737541,0.5,0.9489730758571914,0.6506549852303861,0.5,0.8480509280226262,0.6390096434018929,0.5
0.9025564900774005,0.6238832810154874,0.5,0.9531905776526995,0.6358907324392213,0.5,0.8534798850140739,0.6300602838850413,0.5
0.8412228061285597,0.6118141621570824,0.5773502691896257,0.9185221620552074,0.6087755928480724,0.5773502691896257,0.88164918101072,0.6195659787978762,0.5773502691896257
0.8963309536565954,0.6278826863642161,0.5,0.9431259829330142,0.633811470446495,0.5,0.8959789667034769,0.6225995844506402,0.5
0.8926102957881492,0.6318550983157699,0.5,0.9337606107028424,0.6368845545149178,0.5,0.8222475284593369,0.6251597989561143,0.5
0.838670931855254,0.617033561246239,0.5773502691896257,0.9085948163395872,0.6202024104259423,0.5773502691896257,0.7899376617262212,0.6195650539358685,0.5773502691896257
0.901721901994692,0.6252558825763896,0.5,0.9335805564888884,0.6283011855585987,0.5,0.8551505695789988,0.6329042868760913,0.5
0.9002702532149516,0.6338267240436624,0.5,0.9283019520369714,0.6299405692941251,0.5,0.8097685834979703,0.6236101095565751,0.5
0.874194116041748,0.6534906656687891,0.5,0.9548676634888521,0.647986525004064,0.5,0.835386743795139,0.6484006292609142,0.5
0.9046473465095946,0.6232520194415834,0.5,0.9573646515293963,0.6196347833175945,0.5,0.8864041226089249,0.6211937705752963,0.5
0.9202291396644782,0.6571294661957632,0.4472135954999579,0.9555189598077424,0.6508892502593754,0.4472135954999579,0.8874329914461706,0.6409930563665751,0.4472135954999579
0.9073076263691466,0.6236759919907381,0.5,0.9581799259408109,0.6206144351772279,0.5,0.8831217100291705,0.6079005904307335,0.5
0.8860010190329428,0.6492573675094012,0.5,0.9280686851067251,0.6453047436996853,0.5,0.9160091347516708,0.6645389937494256,0.5
