inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013065526334744941,0.008699256258953124,0.0,0.007100894205736247,0.007775860629200577,0.0,0.014646310853086708,0.009906668394814777,0.0
0.013529212055353275,0.008699256258953124,0.0,0.005749317365748498,0.003061551038646767,0.0,0.014614699193361298,0.007989868643478256,0.0
0.013027523853467416,0.009339023552712563,0.0,0.009600629632845355,0.01119364420133569,0.0,0.016815917487779393,0.014114868641940562,0.0
0.013957018396943124,0.008699256258953124,0.0,0.006723851608108384,0.004738567871492085,0.0,0.01012256265157398,0.009576902026129389,0.0
0.012471765720384331,0.008228394668020667,0.0,0.007152051017488948,0.007553026483539228,0.0,0.02114668729128745,0.007646198514792842,0.0
0.013437644852586065,0.008699256258953124,0.0,0.00757137466548882,0.005621889757129386,0.0,0.016015887433686107,0.006709882890595459,0.0
0.013724947246193121,0.004077477225299136,0.0,0.003863944410312404,0.006792603529579118,0.0,0.014721213761235533,0.004554624616865637,0.0
0.012720408310577483,0.008814220359388347,0.0,0.009623457046617953,0.00992466894953132,0.0,0.018620468377363707,0.005772796024607716,0.0
0.014295117013472051,0.008699256258953124,0.0,0.005841558632571911,0.005237858241561617,0.0,0.012825207310106728,0.011389508939023206,0.0
0.0142407203440973,0.008699256258953124,0.0,0.006208409064728055,0.007356502747867568,0.0,0.015555209171840473,0.011330254937357738,0.0
0.01420459320545297,0.008699256258953124,0.0,0.005508928414867846,0.00880835252363765,0.0,0.01785279861754939,0.009618263194625555,0.0
0.01382264415844596,0.0066234598633328895,0.0,0.005678013561485455,0.005458405373319218,0.0,0.026639357915242957,0.007183615465597492,0.0
0.013416066855580605,0.005523324404505634,0.0,0.006668021620400839,0.005719885805969482,0.0,0.014677244917664168,0.006279598561555824,0.0
0.012855014706106976,0.008814220359388347,0.0,0.009423894082636605,0.005742146951354206,0.0,0.01611315984187982,0.005654754280932008,0.0
0.013311284382882795,0.004377299786371526,0.0,0.006935295996536725,0.004875606087854217,0.0,0.019006427279342385,0.006771703685697107,0.0
0.014238992677282014,0.008861103154936706,0.0,0.004657766659222717,0.005005699762077442,0.0,0.011948343600858528,0.0103346442110146,0.0
0.013104063950593077,0.008814220359388347,0.0,0.009573174251410932,0.010183731699800804,0.0,0.019513951235455334,0.006056237665129019,0.0
0.014304619501872328,0.005523081138181575,0.0,0.010441624139098658,0.005062199176893592,0.0,0.02088918173484634,0.00801204844097114,0.0
0.014304619501872328,0.005523081138181575,0.0,0.010441624139098658,0.004504272383949906,0.0,0.02088918173484634,0.011597630853965708,0.0
0.014304619501872328,0.005523081138181575,0.0,0.010441624139098658,0.007386056291653173,0.0,0.02088918173484634,0.007676692271256074,0.0
0.014544094469690155,0.009491510788496313,0.0,0.005464395283023089,0.004638019747802278,0.0,0.014145547553443175,0.010808007997675464,0.0
0.014544094469690155,0.009491510788496313,0.0,0.005464395283023089,0.006495605581601726,0.0,0.014145547553443175,0.00863298384594703,0.0
0.014192304042020092,0.006577612773912093,0.0,0.004928213100250836,0.003842196283753583,0.0,0.023733036143850715,0.005894029534725339,0.0
0.014558318823142104,0.005523081138181575,0.0,0.009790377166628051,0.004954584989550443,0.0,0.026105471950952846,0.009924814894363433,0.0
0.014239002000856234,0.010226651064912743,0.0,0.008181285507189308,0.011510729346070152,0.0,0.015819037255177627,0.008794037217621682,0.0
0.014802719451949912,0.006188151898308798,0.0,0.011201686927227797,0.004674038044520732,0.0,0.014239607167669381,0.005042599448585527,0.0
0.015280323520858723,0.003956532045343111,0.0,0.006704728588386834,0.0033919838533288866,0.0,0.015498469929379489,0.00944760548988987,0.0
0.01340501069682194,0.009038220556260586,0.0,0.009736668814898682,0.01029906722236825,0.0,0.02481705721930243,0.011419666367706128,0.0
0.014859246534738356,0.010320602387887838,0.0,0.008344340178893876,0.008404201655724159,0.0,0.013630009725846921,0.00524371983538264,0.0
0.015107615181989524,0.006827711971068365,0.0,0.008064660624927576,0.007462503348049727,0.0,0.0123722588516208,0.005241713550794906,0.0
0.01467309138141156,0.005743308165497517,0.0,0.006234177979403476,0.006737170609394755,0.0,0.019015763389527755,0.006399132684061331,0.0
0.01525739432661437,0.005743308165497517,0.0,0.007002900227241747,0.006307046897972823,0.0,0.018325924244411443,0.0062587348895917815,0.0
0.01525739432661437,0.005743308165497517,0.0,0.007002900227241747,0.006475321745271886,0.0,0.018325924244411443,0.003978051660813277,0.0
0.014939433025336209,0.010320602387887838,0.0,0.011121129872336799,0.01141354114223903,0.0,0.01619049269423996,0.007235415481766254,0.0
0.014939433025336209,0.010320602387887838,0.0,0.011121129872336799,0.0062708999865918585,0.0,0.01619049269423996,0.007006234366617536,0.0
0.015558475218745364,0.008217579517424202,0.0,0.008932428778836028,0.009761289755359183,0.0,0.022636820263443595,0.004986584324333804,0.0
0.015290319936395949,0.00632511017403473,0.0,0.005588070768968346,0.005812592386550481,0.0,0.01657628196624044,0.006803657276224176,0.0
0.015290319936395949,0.00632511017403473,0.0,0.005588070768968346,0.0062885845028510245,0.0,0.01657628196624044,0.007231296510623024,0.0
0.014044997259892398,0.009130420680117827,0.0,0.010724313844086763,0.008250979811275497,0.0,0.016754536451571506,0.0062133891287721775,0.0
0.015247044823318645,0.007460751812247568,0.0,0.009724694146630514,0.005924918099080997,0.0,0.021740417679368743,0.0067534953802723535,0.0
0.015247044823318645,0.007460751812247568,0.0,0.009724694146630514,0.005892073781985155,0.0,0.021740417679368743,0.007255052471476188,0.0
0.015247044823318645,0.007460751812247568,0.0,0.009724694146630514,0.005728510556691457,0.0,0.021740417679368743,0.008271902497032066,0.0
0.015895130200192755,0.004974624335306426,0.0,0.005513732254585564,0.004282651261397317,0.0,0.017685395254360366,0.0076563206128594805,0.0
0.015557487905778178,0.007460751812247568,0.0,0.010434971154732346,0.0059306886236480585,0.0,0.023052709858342704,0.009515074770238332,0.0
0.015842084187077242,0.007460751812247568,0.0,0.008611903468326762,0.006098223455557566,0.0,0.025046480110041357,0.005944730673079227,0.0
0.015842084187077242,0.007460751812247568,0.0,0.008611903468326762,0.007512513073695019,0.0,0.025046480110041357,0.006504097894945873,0.0
0.01574229901616245,0.007308588252298638,0.0,0.012844359314884358,0.0080417197542501,0.0,0.017870339064345195,0.008600625261716403,0.0
0.015757340002545594,0.0066234598633328895,0.0,0.0060382490707348874,0.006357047123215315,0.0,0.021491184183338143,0.005413105861331375,0.0
0.015757340002545594,0.0066234598633328895,0.0,0.0060382490707348874,0.003385190399957404,0.0,0.021491184183338143,0.005397678601613867,0.0
0.015757340002545594,0.0066234598633328895,0.0,0.0060382490707348874,0.005127668807649238,0.0,0.021491184183338143,0.005748791757657328,0.0
0.015757340002545594,0.0066234598633328895,0.0,0.0060382490707348874,0.005585700550172675,0.0,0.021491184183338143,0.008778787774974744,0.0
0.015757340002545594,0.0066234598633328895,0.0,0.0060382490707348874,0.004995277849380532,0.0,0.021491184183338143,0.00422446409774527,0.0
0.01454497245491653,0.009038220556260586,0.0,0.010994952971604546,0.0076974186851480435,0.0,0.0270807872198988,0.008165553513987246,0.0
0.01454497245491653,0.009038220556260586,0.0,0.010994952971604546,0.005888093197403989,0.0,0.0270807872198988,0.005187749320785212,0.0
0.01454497245491653,0.009038220556260586,0.0,0.010994952971604546,0.007502615647376821,0.0,0.0270807872198988,0.008131131366326844,0.0
0.01528449925371441,0.009472025471077724,0.0,0.01040175886516518,0.009205406703599971,0.0,0.018676027127446492,0.007673894507331427,0.0
0.015414551289600157,0.006661795730033053,0.0,0.006137933123720144,0.004347649647124,0.0,0.016062043013185548,0.007111005242714076,0.0
0.015626577783718554,0.0091570205278824,0.0,0.011430768737969716,0.01054849318129892,0.0,0.01800885654580691,0.011088288451325055,0.0
0.015235530067076371,0.008064522198115888,0.0,0.011680313990050704,0.012633363423043971,0.0,0.0200646760190511,0.004910527754609663,0.0
0.015658937913473715,0.006648006398466368,0.0,0.007145878690466476,0.003378577018416886,0.0,0.013284733708191084,0.009585683531041427,0.0
0.01603513417166889,0.0066234598633328895,0.0,0.00632514313013258,0.00552856757074074,0.0,0.014218265384909121,0.006633875379299022,0.0
0.01603513417166889,0.0066234598633328895,0.0,0.00632514313013258,0.004492874880103115,0.0,0.014218265384909121,0.00678440485297753,0.0
0.01570555153475109,0.005187409284546309,0.0,0.009530083253449756,0.006298278457107434,0.0,0.02353847815131845,0.006841835981192187,0.0
0.01474922515700923,0.009130420680117827,0.0,0.009825056169449417,0.015120524078036013,0.0,0.016900129439860325,0.0056695766786322545,0.0
0.015553051172194075,0.006193972236218555,0.0,0.008769692935337537,0.005277915989654841,0.0,0.01999259457299654,0.0042951356340625736,0.0
0.015814349344759452,0.006204896666917146,0.0,0.009649550857061116,0.004572223595374394,0.0,0.015781174965340407,0.006706802367231943,0.0
0.015288059923192938,0.006539691670803133,0.0,0.009470062301527336,0.0055891529838690245,0.0,0.01793170563676496,0.00571804641590668,0.0
0.016248785315530808,0.007246886846324288,0.0,0.007339187916536305,0.005517285021051359,0.0,0.01751099548356655,0.007452185310918051,0.0
0.016248785315530808,0.007246886846324288,0.0,0.007339187916536305,0.006484863016807831,0.0,0.01751099548356655,0.009318834812725937,0.0
0.015242948232409835,0.00597272864101855,0.0,0.010551847472972133,0.004783077505459507,0.0,0.011851930661105509,0.009702169770010498,0.0
0.016859346577522267,0.009719401602113783,0.0,0.002249115804671232,0.004863245686135128,0.0,0.0178579084966406,0.011990485598148462,0.0
0.015218836509015276,0.00988173765693569,0.0,0.007539966293235914,0.010651138072302046,0.0,0.022108815648972546,0.00863598605049443,0.0
0.01575592449737103,0.006005186387195563,0.0,0.008019487637081314,0.0031750548649360473,0.0,0.018279294213346453,0.005791717714730911,0.0
0.01575592449737103,0.006005186387195563,0.0,0.008019487637081314,0.0073477647670493074,0.0,0.018279294213346453,0.007460853486347735,0.0
0.01575592449737103,0.006005186387195563,0.0,0.008019487637081314,0.005371891452187598,0.0,0.018279294213346453,0.010738762565560823,0.0
0.016600081006414545,0.006188151898308798,0.0,0.00697733604778129,0.005892142447938708,0.0,0.015144471697972579,0.004913203217652007,0.0
0.016600081006414545,0.006188151898308798,0.0,0.00697733604778129,0.004910275977756199,0.0,0.015144471697972579,0.00756012538401259,0.0
0.016600081006414545,0.006188151898308798,0.0,0.00697733604778129,0.004658089005090946,0.0,0.015144471697972579,0.004152971331430185,0.0
0.01501624074869593,0.004847985133725841,0.0,0.0075118991213357685,0.006005547062785606,0.0,0.01672939554239076,0.0057419127806985935,0.0
0.01501624074869593,0.004847985133725841,0.0,0.0075118991213357685,0.004638275627207811,0.0,0.01672939554239076,0.005144543620699071,0.0
0.016450566782457033,0.011458774122066199,0.0,0.005582639717729012,0.00789015549972705,0.0,0.031203402905445113,0.007308949690655878,0.0
0.01684289561354744,0.009472025471077724,0.0,0.010158189268617009,0.014452708975249083,0.0,0.020503588417181112,0.007170452089618831,0.0
0.01656047158881242,0.006188151898308798,0.0,0.008133332915203711,0.0036331232048439493,0.0,0.017731282753982003,0.006432883450904784,0.0
0.016866028004383225,0.00597272864101855,0.0,0.010828218054162642,0.008060100157583515,0.0,0.017375340565695768,0.00871763207816117,0.0
0.015355859352513207,0.004455186780364065,0.0,0.012101365905672113,0.007268081164620321,0.0,0.01934154449482315,0.006573464998656373,0.0
0.015246934820775762,0.004455186780364065,0.0,0.010333744245327566,0.007521229364784715,0.0,0.02663783437693071,0.007017470671870268,0.0
0.015246934820775762,0.004455186780364065,0.0,0.010333744245327566,0.006889034964321788,0.0,0.02663783437693071,0.00717556179392949,0.0
0.015265174004813234,0.009038220556260586,0.0,0.013160595564564751,0.00750456907503861,0.0,0.024293408884770818,0.006482416246242866,0.0
0.015265174004813234,0.009038220556260586,0.0,0.013160595564564751,0.011523584756426888,0.0,0.024293408884770818,0.0083609558342273,0.0
0.015265174004813234,0.009038220556260586,0.0,0.013160595564564751,0.005421549676606617,0.0,0.024293408884770818,0.009221395009496739,0.0
0.016297274925935447,0.004275273754060617,0.0,0.004795535261053417,0.0036345240858988944,0.0,0.016891275785390753,0.007416325553871491,0.0
0.015570778371996344,0.008156804711144872,0.0,0.004849925838284915,0.009851443878613442,0.0,0.022459188848991733,0.010294159458874488,0.0
