inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9158043054667768,0.6042517239486994,0.14433756729740643,0.9846251643170987,0.6047784772262498,0.14433756729740643,0.8086450063177058,0.603112888449165,0.14433756729740643
0.9169804234179971,0.5801145045811124,0.22941573387056177,0.9660249152622389,0.5821586914779698,0.22941573387056177,0.8348881863294693,0.5711530388304078,0.22941573387056177
0.9160868234587771,0.6290059402908044,0.21320071635561044,0.9671804156209602,0.6211908870131232,0.21320071635561044,0.8260954253647401,0.6107262159797348,0.21320071635561044
0.9068840767690414,0.6495875547731769,0.16012815380508713,0.9646333392465269,0.6481937437078928,0.16012815380508713,0.796241773551054,0.6475498473416651,0.16012815380508713
0.9070365263023262,0.6090541618745062,0.14285714285714285,0.9699560055369392,0.6123850913914046,0.14285714285714285,0.7822037415675207,0.6222987777241265,0.14285714285714285
0.9060451739628153,0.5874354096052554,0.2041241452319315,0.9743812996633552,0.5898945840364233,0.2041241452319315,0.8132176715199853,0.5737120989673793,0.2041241452319315
0.9002664872192938,0.6495875547731769,0.16012815380508713,0.9690603956026658,0.6482096717488269,0.16012815380508713,0.8139250553764255,0.647018702522319,0.16012815380508713
0.8933965672673202,0.6266589042248873,0.15617376188860607,0.9753291772924851,0.6192835567057016,0.15617376188860607,0.8263396756786294,0.6268610986083918,0.15617376188860607
0.8953448799876829,0.5859236481118995,0.23570226039551584,0.9729752470750506,0.5867132700149439,0.23570226039551584,0.8074266202969022,0.5754238249051973,0.23570226039551584
0.8954511615933766,0.6102369561570874,0.30151134457776363,0.9414486315686246,0.6094298656921578,0.30151134457776363,0.7634745142295241,0.5957907385327047,0.30151134457776363
0.8954511615933766,0.6102369561570874,0.30151134457776363,0.9414486315686246,0.6063108592260863,0.30151134457776363,0.7634745142295241,0.5947074307078217,0.30151134457776363
0.8925028621969403,0.5874354096052554,0.20851441405707477,0.983064869024164,0.5891538194619154,0.20851441405707477,0.8517828569903861,0.5773969257448411,0.20851441405707477
0.8925028621969403,0.5874354096052554,0.20851441405707477,0.983064869024164,0.5873526399061253,0.20851441405707477,0.8517828569903861,0.5758123139671946,0.20851441405707477
0.8983792085615467,0.6211781192511769,0.1543033499620919,0.9884426473558185,0.613381224619902,0.1543033499620919,0.8157843804418141,0.6282456847050965,0.1543033499620919
0.8923604985341925,0.6492213149078628,0.19245008972987526,0.961029303162589,0.6387810795143761,0.19245008972987526,0.7957285951602284,0.6399545041825505,0.19245008972987526
0.8903000677268993,0.6167790082162034,0.28867513459481287,0.9386983137021012,0.6126805254001844,0.28867513459481287,0.8053995795977484,0.6104139285073795,0.28867513459481287
0.8903000677268993,0.6167790082162034,0.28867513459481287,0.9386983137021012,0.624351849149013,0.28867513459481287,0.8053995795977484,0.617027439350337,0.28867513459481287
0.8904451606665028,0.6495875547731769,0.16012815380508713,0.9709175929719728,0.6469286630085203,0.16012815380508713,0.7922070606074864,0.6413063059840532,0.16012815380508713
0.888777289110611,0.5859236481118995,0.23570226039551584,0.9780168699829247,0.5887595374065694,0.23570226039551584,0.8064643233087855,0.5724715593032552,0.23570226039551584
0.888777289110611,0.5859236481118995,0.23570226039551584,0.9780168699829247,0.584208487305467,0.23570226039551584,0.8064643233087855,0.5770252212658878,0.23570226039551584
0.888777289110611,0.5859236481118995,0.23570226039551584,0.9780168699829247,0.5883711247557832,0.23570226039551584,0.8064643233087855,0.5722959657593175,0.23570226039551584
0.8878393810661528,0.6102369561570874,0.28867513459481287,0.944988105252835,0.6105756082062995,0.28867513459481287,0.7843912433619734,0.5970674008358913,0.28867513459481287
0.8878393810661528,0.6102369561570874,0.28867513459481287,0.944988105252835,0.6053204720278,0.28867513459481287,0.7843912433619734,0.6013686293552245,0.28867513459481287
0.8878393810661528,0.6102369561570874,0.28867513459481287,0.944988105252835,0.6060412663002747,0.28867513459481287,0.7843912433619734,0.597417586826908,0.28867513459481287
0.8878603962202474,0.6493914830437328,0.15811388300841897,0.9771111727991669,0.642303564497259,0.15811388300841897,0.8201834540326405,0.6432968909407627,0.15811388300841897
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5624570171718828,0.28867513459481287,0.78807822860942,0.5452697461320469,0.28867513459481287
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5584843350344878,0.28867513459481287,0.78807822860942,0.5495780900681377,0.28867513459481287
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5631815216369522,0.28867513459481287,0.78807822860942,0.5524952480056325,0.28867513459481287
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5587065069566183,0.28867513459481287,0.78807822860942,0.5568318896076949,0.28867513459481287
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5622903791498848,0.28867513459481287,0.78807822860942,0.5623290030147353,0.28867513459481287
0.8834958568156654,0.5638694517293951,0.28867513459481287,0.9441994678526224,0.5635419979838211,0.28867513459481287,0.78807822860942,0.5589846305281276,0.28867513459481287
0.8820065656295496,0.609556630103084,0.31622776601683794,0.9331710581497936,0.6059727546296664,0.31622776601683794,0.7906995227834983,0.6033878134456248,0.31622776601683794
0.8838741955658529,0.6399038713787931,0.19245008972987526,0.9631875906991637,0.6421344855306073,0.19245008972987526,0.7900237269067263,0.6461750794489771,0.19245008972987526
0.8838741955658529,0.6399038713787931,0.19245008972987526,0.9631875906991637,0.638082382984885,0.19245008972987526,0.7900237269067263,0.6429601184484718,0.19245008972987526
0.8838741955658529,0.6399038713787931,0.19245008972987526,0.9631875906991637,0.6479010023140274,0.19245008972987526,0.7900237269067263,0.6370237498940649,0.19245008972987526
0.8795230208127139,0.6018909710066739,0.14744195615489714,0.979019695544061,0.6000982301395442,0.14744195615489714,0.8114333244237484,0.607016860782361,0.14744195615489714
0.8795230208127139,0.6018909710066739,0.14744195615489714,0.979019695544061,0.6018859511292437,0.14744195615489714,0.8114333244237484,0.6131453985997467,0.14744195615489714
0.8806280845957102,0.6038186778761248,0.15249857033260467,0.978449297608998,0.5971532739873785,0.15249857033260467,0.8051885742055681,0.6065736875470241,0.15249857033260467
0.8735633247951076,0.6495875547731769,0.15617376188860607,0.9615374998839005,0.6402775371391511,0.15617376188860607,0.8019034088392861,0.6412871779575966,0.15617376188860607
0.8786157298682995,0.5680980131797894,0.2773500981126146,0.9554547149967985,0.5657338437361494,0.2773500981126146,0.7892439629937407,0.5535078963264722,0.2773500981126146
0.8770724572526232,0.6232145514438066,0.14285714285714285,0.9821634043575984,0.6210026928905781,0.14285714285714285,0.8241064382538787,0.6224003669417028,0.14285714285714285
0.8770724572526232,0.6232145514438066,0.14285714285714285,0.9821634043575984,0.6269418627618644,0.14285714285714285,0.8241064382538787,0.6241021331700161,0.14285714285714285
0.8770724572526232,0.6232145514438066,0.14285714285714285,0.9821634043575984,0.6217972012355325,0.14285714285714285,0.8241064382538787,0.6355878538256671,0.14285714285714285
0.8720691216868935,0.5641113431879768,0.25,0.9693207333187368,0.5655004300721981,0.25,0.767776462646773,0.5667669963172934,0.25
0.8720691216868935,0.5641113431879768,0.25,0.9693207333187368,0.5573454205321514,0.25,0.767776462646773,0.5710679312583626,0.25
0.878763816226347,0.6126319947347779,0.14285714285714285,0.9835431939439443,0.6058034643842429,0.14285714285714285,0.7965802608886995,0.6208042992609878,0.14285714285714285
