inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9641190040952767,0.6485472957055435,0.22360679774997896,0.9858445957382873,0.6502816209119248,0.22360679774997896,0.8911793562265917,0.6378771211030968,0.22360679774997896
0.9561754905749782,0.6415958156874112,0.21821789023599236,0.9831468941546507,0.6378434391343438,0.21821789023599236,0.875641062362368,0.6415342047500214,0.21821789023599236
0.9533323004013432,0.6415958156874112,0.2041241452319315,0.9859172696115766,0.6327342144122857,0.2041241452319315,0.8751948384182449,0.6304683261608436,0.2041241452319315
0.9473149253742457,0.6572722556072812,0.2773500981126146,0.9877786425044489,0.6504439984405835,0.2773500981126146,0.8807949929837453,0.6369679326514993,0.2773500981126146
0.9473149253742457,0.6572722556072812,0.2773500981126146,0.9877786425044489,0.6479584013073676,0.2773500981126146,0.8807949929837453,0.6382794669394216,0.2773500981126146
0.9475595754430959,0.6485472957055435,0.21821789023599236,0.9891391646748174,0.6498933764640661,0.21821789023599236,0.891139616138071,0.62557924047617,0.21821789023599236
0.9474233000826355,0.6184624304671447,0.31622776601683794,0.9870973316649879,0.6274589621230743,0.31622776601683794,0.8979201039429491,0.6290380678806463,0.31622776601683794
0.9392105225874418,0.6253540586682572,0.3779644730092272,0.9750293954863863,0.6328704991170342,0.3779644730092272,0.8400664740458884,0.6275716153498243,0.3779644730092272
0.9425521625527461,0.6184624304671447,0.30151134457776363,0.9794785987369766,0.6243157396862841,0.30151134457776363,0.892777246800092,0.6368702451418765,0.30151134457776363
0.9422956450010128,0.6661277724547543,0.28867513459481287,0.9871703849977044,0.6707771936257549,0.28867513459481287,0.8565624287590544,0.6683954944822562,0.28867513459481287
0.9395617814315688,0.64126269888042,0.22941573387056177,0.9857013061225146,0.6325980138694504,0.22941573387056177,0.8853365018600232,0.6284589608490622,0.22941573387056177
0.9386397175944399,0.6184624304671447,0.31622776601683794,0.9817312201133094,0.6210407872469358,0.31622776601683794,0.8848831230251191,0.6236901163590188,0.31622776601683794
0.9343755775849245,0.6621696318797348,0.2672612419124244,0.9865026530145478,0.6725083059721416,0.2672612419124244,0.8754847093396372,0.6911817381493393,0.2672612419124244
0.9343755775849245,0.6621696318797348,0.2672612419124244,0.9865026530145478,0.6667695187990933,0.2672612419124244,0.8754847093396372,0.6853062325743122,0.2672612419124244
0.9343755775849245,0.6621696318797348,0.2672612419124244,0.9865026530145478,0.6678661648598874,0.2672612419124244,0.8754847093396372,0.660446487821587,0.2672612419124244
0.9360959717132904,0.6088440463037391,0.28867513459481287,0.9840575190622566,0.6062326682387924,0.28867513459481287,0.9149412768351282,0.6152579706848414,0.28867513459481287
0.9339890426251037,0.6031013945610272,0.408248290463863,0.9676314588995928,0.6015210683235315,0.408248290463863,0.8557910892478904,0.592988567651832,0.408248290463863
0.9353214668825665,0.6374652721510391,0.408248290463863,0.9790571789670587,0.6494855278116781,0.408248290463863,0.9112121101684616,0.6716483607663518,0.408248290463863
0.9342201138234616,0.6253540586682572,0.3333333333333333,0.9834172166449934,0.6336603402042095,0.3333333333333333,0.8620829414026784,0.6204660317247438,0.3333333333333333
0.9359190929865635,0.6425561537972417,0.25,0.9878048513438017,0.6483543378821089,0.25,0.8594996480517973,0.6724161765589955,0.25
0.9347380264452623,0.6415958156874112,0.24253562503633297,0.9848555619588547,0.6332660426521989,0.24253562503633297,0.8867376278178185,0.6381488695491869,0.24253562503633297
0.9320097351806012,0.6194607570647385,0.22360679774997896,0.9867181811694121,0.6240981590812378,0.22360679774997896,0.8842392211984571,0.6316854740394535,0.22360679774997896
0.9320097351806012,0.6194607570647385,0.22360679774997896,0.9867181811694121,0.6257628688499974,0.22360679774997896,0.8842392211984571,0.632209071917297,0.22360679774997896
0.9329949297293113,0.6541765800300442,0.1414213562373095,0.992447964027172,0.6642744103529123,0.1414213562373095,0.9037640913752695,0.6356077016532359,0.1414213562373095
0.929391095220051,0.6064200614615648,0.16222142113076254,0.9985769572807219,0.6126994572061089,0.16222142113076254,0.8750902353112512,0.615253172295582,0.16222142113076254
0.9302867333879208,0.6153784105569077,0.28867513459481287,0.9859524727272017,0.6185664797980411,0.28867513459481287,0.904042299187344,0.6070108127843773,0.28867513459481287
