inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9511228329454899,0.6345519061486431,0.16012815380508713,0.9861079031213985,0.6336161940819908,0.16012815380508713,0.8903774023793921,0.620069821971551,0.16012815380508713
0.9470362417690072,0.6675366036621017,0.22360679774997896,0.977001757101282,0.6671188883823569,0.22360679774997896,0.88738396128078,0.6803049293046859,0.22360679774997896
0.9470362417690072,0.6675366036621017,0.22360679774997896,0.977001757101282,0.6655268799241334,0.22360679774997896,0.88738396128078,0.6712600572133807,0.22360679774997896
0.9467266855404516,0.6675366036621017,0.22360679774997896,0.9718305259923741,0.6664984610307628,0.22360679774997896,0.8847899421531167,0.6681491328901966,0.22360679774997896
0.9468983698844072,0.6376528588127821,0.1796053020267749,0.9843356600136292,0.6335379942639776,0.1796053020267749,0.898461986697513,0.6360399892826875,0.1796053020267749
0.9461299642850612,0.6650809138280459,0.15617376188860607,0.988583675886645,0.665167561326444,0.15617376188860607,0.9041766973033629,0.6920062887188265,0.15617376188860607
0.9440636221467777,0.6524482939993727,0.31622776601683794,0.9635659196328907,0.6645078081462557,0.31622776601683794,0.8586208078297769,0.6336511076767621,0.31622776601683794
0.9425058605626395,0.6475386201871274,0.25,0.9707849906343559,0.6290531611819309,0.25,0.8764081286784381,0.642057197442895,0.25
0.9433243800483638,0.6367404513242296,0.15075567228888181,0.9869654618775353,0.6478376426115371,0.15075567228888181,0.8794700300812467,0.6587215699328076,0.15075567228888181
0.9439212142249568,0.6615344965493065,0.22360679774997896,0.981979223787739,0.6560130054693879,0.22360679774997896,0.8722340862305769,0.6836696888909717,0.22360679774997896
0.9430067806156512,0.6345519061486431,0.16012815380508713,0.9829818848714592,0.6361657885073434,0.16012815380508713,0.8903774023793921,0.6263704768598223,0.16012815380508713
0.9404008404338396,0.6345519061486431,0.16012815380508713,0.985959876805609,0.6371547971825933,0.16012815380508713,0.8903774023793921,0.6272051435006857,0.16012815380508713
0.94123029034981,0.6523326336945539,0.31622776601683794,0.9665742845976756,0.6609849513581847,0.31622776601683794,0.8521438805398842,0.6360239444564171,0.31622776601683794
0.94123029034981,0.6523326336945539,0.31622776601683794,0.9665742845976756,0.6557039109714691,0.31622776601683794,0.8521438805398842,0.6385710170632339,0.31622776601683794
0.9344805351227351,0.6524482939993727,0.3535533905932738,0.9602819130084158,0.6494197533044218,0.3535533905932738,0.8660757438862311,0.6499765410301942,0.3535533905932738
0.9344805351227351,0.6524482939993727,0.3535533905932738,0.9602819130084158,0.6545480054007143,0.3535533905932738,0.8660757438862311,0.6406659327046857,0.3535533905932738
0.9292931936342927,0.6425369604059139,0.408248290463863,0.9590428937115986,0.6166959077388868,0.408248290463863,0.8752673428736804,0.6438160962329137,0.408248290463863
0.933711529424127,0.6743499913925278,0.28867513459481287,0.9704785488900842,0.6705614744555698,0.28867513459481287,0.8867214816975674,0.6912880508533273,0.28867513459481287
0.9327491897335969,0.6625454901148012,0.30151134457776363,0.9705156999384567,0.659924551174388,0.30151134457776363,0.8883392162703679,0.6567397488662535,0.30151134457776363
0.9285821890960068,0.6436916479940376,0.3535533905932738,0.967525168849517,0.6320075225024194,0.3535533905932738,0.876157965196082,0.6449433490509057,0.3535533905932738
0.926423680952853,0.6432245900673987,0.31622776601683794,0.9649823994929813,0.6314071067488378,0.31622776601683794,0.8781738548253561,0.642571829908435,0.31622776601683794
0.9257785927618734,0.6432245900673987,0.31622776601683794,0.9645484420449455,0.6232270915845238,0.31622776601683794,0.8606174087658135,0.6462629173185788,0.31622776601683794
0.9267757419667918,0.6432245900673987,0.3333333333333333,0.9684369401839054,0.619599447847039,0.3333333333333333,0.8655486285894859,0.6391144895392631,0.3333333333333333
0.9267757419667918,0.6432245900673987,0.3333333333333333,0.9684369401839054,0.6202841765209943,0.3333333333333333,0.8655486285894859,0.6353316144084451,0.3333333333333333
0.9268202446814578,0.6318164054331659,0.408248290463863,0.9478505093334343,0.6248473814380081,0.408248290463863,0.8769780686138602,0.6359011268802405,0.408248290463863
0.9281668106704581,0.5994836891038858,0.31622776601683794,0.9628381594399754,0.6032103404411062,0.31622776601683794,0.8845314471048163,0.6215708039956077,0.31622776601683794
0.9251250382759585,0.6007214723386848,0.3535533905932738,0.9587880571787493,0.5927683565183602,0.3535533905932738,0.8983310300967704,0.6008665829168749,0.3535533905932738
0.9236078225589577,0.6432245900673987,0.3333333333333333,0.9692254554700113,0.6153109898925571,0.3333333333333333,0.8451822226993816,0.6534682478763686,0.3333333333333333
0.9237885992544457,0.6432245900673987,0.3535533905932738,0.9604073765160258,0.6243179419290537,0.3535533905932738,0.8489407353385721,0.6389759021180238,0.3535533905932738
0.9210355910855297,0.6432245900673987,0.3333333333333333,0.9672837028926917,0.615963986873085,0.3333333333333333,0.8765373728621892,0.638243004361423,0.3333333333333333
0.9210355910855297,0.6432245900673987,0.3333333333333333,0.9672837028926917,0.6246585739107043,0.3333333333333333,0.8765373728621892,0.6321923716275323,0.3333333333333333
0.9271658195097024,0.6524482939993727,0.3333333333333333,0.9664550742583838,0.6513777977418159,0.3333333333333333,0.8641565221154912,0.6467960083778299,0.3333333333333333
0.9271658195097024,0.6524482939993727,0.3333333333333333,0.9664550742583838,0.6584070484901774,0.3333333333333333,0.8641565221154912,0.6342051103593139,0.3333333333333333
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.5978034819121146,0.31622776601683794,0.8726381405396418,0.6234168609624139,0.31622776601683794
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.6020266211058011,0.31622776601683794,0.8726381405396418,0.6164107738267437,0.31622776601683794
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.6015347769052855,0.31622776601683794,0.8726381405396418,0.6199739527301045,0.31622776601683794
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.5994445979873828,0.31622776601683794,0.8726381405396418,0.6194447984262611,0.31622776601683794
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.5991524374455661,0.31622776601683794,0.8726381405396418,0.63013438166994,0.31622776601683794
0.9214576456024323,0.6048875045930919,0.31622776601683794,0.9698754744024093,0.6010741172103372,0.31622776601683794,0.8726381405396418,0.6176033853232521,0.31622776601683794
0.9203125040684689,0.619955473764569,0.24253562503633297,0.9701528999419539,0.6121183136681515,0.24253562503633297,0.8438037327798185,0.6162306943224537,0.24253562503633297
0.9206232730688453,0.6331836681357804,0.31622776601683794,0.9572685344921535,0.6270968102135982,0.31622776601683794,0.8496396145044885,0.6107930951997192,0.31622776601683794
