inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.021873892171698876,0.0,0.022152394919114176,0.05070520893253951,0.0,0.024671903700590435
,0.0,,0.02339491347684736,0.0,0.028239136401748723,0.0604399793056066,0.0,0.022000558289995014
,0.0,,0.013179610849035104,0.0,0.025797539624899182,0.04625747345603394,0.0,0.019121900737175398
,0.0,,0.02519878213105145,0.0,0.014518563550018347,0.03992625100715411,0.0,0.020651859668426725
,0.0,,0.01875591213330928,0.0,0.023943635674883577,0.04642625153876189,0.0,0.029642362765023293
,0.0,,0.0208467217003386,0.0,0.01903225314800588,0.03590274157547051,0.0,0.019335527754679966
,0.0,,0.020448988291778703,0.0,0.020597213293548213,0.04552663897819451,0.0,0.024510387804721884
,0.0,,0.018104985770159215,0.0,0.01614571785632011,0.0423020032211497,0.0,0.022306442151777326
,0.0,,0.02495213087936463,0.0,0.026692574084936204,0.033885619786395184,0.0,0.038399524175650845
,0.0,,0.01713042828705661,0.0,0.024443967052948767,0.046716316781938584,0.0,0.022953869524815793
,0.0,,0.017032261899714463,0.0,0.028887390906997722,0.031345332031301895,0.0,0.02359046697158922
,0.0,,0.01465539765267503,0.0,0.023974896006854186,0.014837160462056392,0.0,0.027854707687225654
,0.0,,0.020572287787847428,0.0,0.019166219048927697,0.04537987568705961,0.0,0.01967188771750109
,0.0,,0.021292581557625253,0.0,0.02906280060262632,0.059331547155513344,0.0,0.02449708734399036
,0.0,,0.016512900489198373,0.0,0.025001173203693855,0.03212144367158783,0.0,0.038825378822167314
,0.0,,0.02284831809538725,0.0,0.02421707992263519,0.026647333277342113,0.0,0.03130900806256951
,0.0,,0.02816520113800635,0.0,0.02128162312526677,0.04368718696262051,0.0,0.028484389696216
,0.0,,0.029776540588594313,0.0,0.022555209361541692,0.049635014415436454,0.0,0.028813108752804264
,0.0,,0.015723537567066098,0.0,0.02090030696116765,0.03596821930221044,0.0,0.027889356390420485
,0.0,,0.024548763414445056,0.0,0.024334097359076944,0.03410321401149834,0.0,0.04157620884832401
,0.0,,0.016023302770231264,0.0,0.02304945213451636,0.0536199593840448,0.0,0.0214778266150823
