inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.5,,0.7805996502697754,0.5,0.6744234840819197,0.7529186105802583,0.5,0.59517945476405
,0.408248290463863,,0.8521067726124557,0.408248290463863,0.7093373351357912,0.7679695895021913,0.408248290463863,0.7383524744405591
,0.408248290463863,,0.8668893133687102,0.408248290463863,0.6945464508234165,0.7398247996863355,0.408248290463863,0.7235509554930859
,0.5,,0.7931971138774552,0.5,0.6377607942236073,0.7357276371816176,0.5,0.5989290622949663
,0.4472135954999579,,0.8476841739826063,0.4472135954999579,0.6820343218168685,0.7518388594737037,0.4472135954999579,0.6048553794410122
,0.4472135954999579,,0.8371988024847203,0.4472135954999579,0.6719439432610502,0.7779294803253978,0.4472135954999579,0.5919732603871533
,0.4472135954999579,,0.822795059565115,0.4472135954999579,0.693521897245831,0.7458541788543945,0.4472135954999579,0.7259257501204718
,0.5773502691896257,,0.770615432579512,0.5773502691896257,0.6348965969705607,0.6636468870374113,0.5773502691896257,0.46680809071656276
,0.408248290463863,,0.8866379052709552,0.408248290463863,0.6618686721737724,0.7373049601382035,0.408248290463863,0.6328982454597983
,0.408248290463863,,0.8763835550858068,0.408248290463863,0.6829512859059641,0.7260487330989668,0.408248290463863,0.6296862313143564
,0.4472135954999579,,0.7881500846795515,0.4472135954999579,0.7114229619799448,0.7212873079372663,0.4472135954999579,0.6984172388763951
,0.408248290463863,,0.8665955301781972,0.408248290463863,0.6933039026084256,0.7473893548783246,0.408248290463863,0.7278735142214251
,0.408248290463863,,0.8410741224032118,0.408248290463863,0.7026090492396975,0.7606961730601428,0.408248290463863,0.7243936180426833
,0.3535533905932738,,0.8944945978051434,0.3535533905932738,0.7510702589855651,0.7440307673420307,0.3535533905932738,0.6676023703531124
,0.408248290463863,,0.8316645884803053,0.408248290463863,0.7064816230804503,0.7696357847037815,0.408248290463863,0.7282209157925702
,0.3779644730092272,,0.8214862711071643,0.3779644730092272,0.752668956585938,0.7911651270522173,0.3779644730092272,0.718835766551253
,0.4472135954999579,,0.8338350794574602,0.4472135954999579,0.6779545844233015,0.7118891702485539,0.4472135954999579,0.718539564029256
,0.4472135954999579,,0.8082810177408375,0.4472135954999579,0.7012948080902889,0.7369226405765943,0.4472135954999579,0.6289814455096797
,0.4472135954999579,,0.8023229071780057,0.4472135954999579,0.6983323512419521,0.7685541323178663,0.4472135954999579,0.6338160064374126
,0.4472135954999579,,0.8027441765955383,0.4472135954999579,0.6913621191156041,0.6975788017318177,0.4472135954999579,0.6976825692976879
,0.408248290463863,,0.8318582419538846,0.408248290463863,0.7143282559543869,0.747073953305622,0.408248290463863,0.740353070581695
,0.408248290463863,,0.8591692017186715,0.408248290463863,0.6894636063017263,0.7498030377784893,0.408248290463863,0.7249549807983736
,0.3779644730092272,,0.8761317489663328,0.3779644730092272,0.7397176808915583,0.7871021612799122,0.3779644730092272,0.6499193004231268
,0.4472135954999579,,0.8066783422476527,0.4472135954999579,0.6966481057456412,0.7657500684571986,0.4472135954999579,0.7312780387944425
,0.408248290463863,,0.8302874822539923,0.408248290463863,0.6920031466947851,0.7714100724141646,0.408248290463863,0.7251767015526855
,0.408248290463863,,0.8491566032792489,0.408248290463863,0.7107814556432598,0.7723444013891607,0.408248290463863,0.677869656138967
,0.408248290463863,,0.8517488068140107,0.408248290463863,0.7032621450413474,0.7583967207001652,0.408248290463863,0.7388955549802709
,0.408248290463863,,0.8376608568404483,0.408248290463863,0.7150600549850192,0.784695221705524,0.408248290463863,0.5998406208814918
,0.4472135954999579,,0.8293152001979496,0.4472135954999579,0.6723738609539853,0.6712468245341865,0.4472135954999579,0.5964076338485241
,0.7071067811865476,,0.6337515335597185,0.7071067811865476,0.5829625203250343,0.5916767261155779,0.7071067811865476,0.5095413359970686
,0.3779644730092272,,0.8896879503920329,0.3779644730092272,0.6981255941438079,0.7802768202601146,0.3779644730092272,0.7097062120474519
,0.5773502691896257,,0.7143364914601037,0.5773502691896257,0.7016175310636935,0.6687675826011579,0.5773502691896257,0.6258119751318237
,0.3779644730092272,,0.8450045276566763,0.3779644730092272,0.7403614485622021,0.7640140387617425,0.3779644730092272,0.708521500038433
,0.4472135954999579,,0.8324094376978429,0.4472135954999579,0.6724431025595334,0.7222719811060239,0.4472135954999579,0.5963621496472058
,0.4472135954999579,,0.8044790210950999,0.4472135954999579,0.6756009050232563,0.7522198528162832,0.4472135954999579,0.5908504963634382
,0.3779644730092272,,0.8383525372356462,0.3779644730092272,0.7273665323068389,0.7789984440899035,0.3779644730092272,0.7367052412256636
,0.3779644730092272,,0.875233908915442,0.3779644730092272,0.7031506848984862,0.7602223177909297,0.3779644730092272,0.7351574532950439
,0.408248290463863,,0.8121150105674629,0.408248290463863,0.7260511680633716,0.7929763276267415,0.408248290463863,0.7215396761381503
,0.408248290463863,,0.8334792548088469,0.408248290463863,0.7096232383465756,0.7546984634160608,0.408248290463863,0.7097568771643576
,0.4472135954999579,,0.8191740377875346,0.4472135954999579,0.6523278859132388,0.7414627734395121,0.4472135954999579,0.6189818004238878
,0.408248290463863,,0.8068241754395549,0.408248290463863,0.7392429673393226,0.7700350364565243,0.408248290463863,0.6498670231048244
,0.408248290463863,,0.8278894246183734,0.408248290463863,0.6896205970328754,0.7577386258903315,0.408248290463863,0.7194277783609967
,0.408248290463863,,0.8100451236425074,0.408248290463863,0.7173514245979744,0.780565248190528,0.408248290463863,0.7166078713986794
,0.4472135954999579,,0.8149627199304642,0.4472135954999579,0.6496642016584303,0.7758811313753359,0.4472135954999579,0.6955426297639564
,0.3779644730092272,,0.8734766673881799,0.3779644730092272,0.7087607326239967,0.7218794920995939,0.3779644730092272,0.7388542732685083
,0.3779644730092272,,0.8486106048342876,0.3779644730092272,0.7421486696614296,0.7684021965541736,0.3779644730092272,0.6584758163769172
