
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for target column 0_Pam50
Features before filter: 20203
Features after any na, zero variance, and anova filters: 18133
Features active in view: 18133

CREATING INNER FOLDS

RUNNING GENETIC ALGORITHM
Generations completed = 247
Generations completed = 511
Generations completed = 773
   	     	         	        	           Pam50 svm balanced accuracy           	                    leanness                    
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min      	avg      	max	std     
26 	305  	517      	13336   	0.2	0.223627	0.767822	0.106108 	0.0454545	0.959653 	1  	0.181957
27 	308  	481      	13449   	0.2	0.227861	0.767822	0.115303 	0.0454545	0.952398 	1  	0.197691
28 	296  	504      	13563   	0.2	0.229081	0.767822	0.118104 	0.0454545	0.950415 	1  	0.20208 
29 	315  	507      	13661   	0.2	0.229039	0.769264	0.117943 	0.0434783	0.950673 	1  	0.201036
30 	317  	514      	13774   	0.2	0.228169	0.769264	0.11661  	0.0434783	0.95228  	1  	0.198254
31 	309  	499      	13883   	0.2	0.227225	0.769264	0.114933 	0.0434783	0.953961 	1  	0.195088
32 	327  	514      	13997   	0.2	0.228335	0.769264	0.117315 	0.0434783	0.952076 	1  	0.199143
33 	315  	492      	14101   	0.2	0.225235	0.769264	0.111024 	0.0434783	0.957568 	1  	0.187425
34 	308  	500      	14207   	0.2	0.228414	0.769264	0.117651 	0.0434783	0.952162 	1  	0.19881 
35 	322  	514      	14305   	0.2	0.225404	0.769264	0.111692 	0.0434783	0.957487 	1  	0.187686
36 	318  	496      	14390   	0.2	0.226675	0.769264	0.114904 	0.0434783	0.955473 	1  	0.192624
37 	303  	491      	14479   	0.2	0.230038	0.769742	0.122058 	0.0416667	0.949773 	1  	0.204889
38 	301  	484      	14567   	0.2	0.222507	0.769742	0.106031 	0.0416667	0.962964 	1  	0.175254
39 	318  	498      	14670   	0.2	0.225738	0.769742	0.113262 	0.0416667	0.957719 	1  	0.186797
40 	310  	500      	14766   	0.2	0.225767	0.769742	0.113394 	0.0416667	0.957774 	1  	0.186549
41 	299  	450      	14830   	0.2	0.223507	0.769742	0.108134 	0.0416667	0.961685 	1  	0.176924
42 	299  	455      	14906   	0.2	0.224666	0.779756	0.110947 	0.04     	0.959765 	1  	0.181643
43 	314  	494      	14981   	0.2	0.223639	0.779756	0.108785 	0.04     	0.961346 	1  	0.178586
44 	304  	481      	15065   	0.2	0.224733	0.779756	0.111265 	0.04     	0.959631 	1  	0.182283
45 	321  	499      	15135   	0.2	0.223598	0.779756	0.108584 	0.04     	0.961548 	1  	0.177599
46 	299  	490      	15199   	0.2	0.224698	0.779756	0.111095 	0.04     	0.959748 	1  	0.181713
47 	303  	468      	15265   	0.2	0.227001	0.779756	0.116402 	0.04     	0.955911 	1  	0.190725
48 	319  	492      	15320   	0.2	0.227001	0.779756	0.116402 	0.04     	0.955911 	1  	0.190725
49 	289  	492      	15400   	0.2	0.228137	0.779756	0.118876 	0.04     	0.954017 	1  	0.194937
50 	297  	447      	15459   	0.2	0.229272	0.779756	0.121288 	0.04     	0.952122 	1  	0.199042
51 	307  	495      	15523   	0.2	0.228129	0.779756	0.11884  	0.04     	0.954039 	1  	0.194835
52 	321  	492      	15587   	0.2	0.22473 	0.779756	0.111253 	0.04     	0.959751 	1  	0.181696
53 	299  	508      	15662   	0.2	0.224698	0.779756	0.111098 	0.04     	0.959859 	1  	0.181164
54 	303  	474      	15734   	0.2	0.225895	0.779756	0.114002 	0.04     	0.957972 	1  	0.185598
55 	313  	489      	15792   	0.2	0.225928	0.780456	0.114157 	0.0384615	0.957956 	1  	0.185678
56 	311  	494      	15842   	0.2	0.229343	0.780456	0.121606 	0.0384615	0.95232  	1  	0.198161
57 	327  	513      	15899   	0.2	0.230459	0.780456	0.12387  	0.0384615	0.950463 	1  	0.202019
58 	329  	511      	15953   	0.2	0.232731	0.780456	0.128417 	0.0384615	0.946691 	1  	0.209714
59 	320  	509      	16007   	0.2	0.231632	0.780456	0.126326 	0.0384615	0.948559 	1  	0.205991
60 	311  	492      	16055   	0.2	0.2339  	0.780456	0.130752 	0.0384615	0.944826 	1  	0.213354
61 	312  	493      	16110   	0.2	0.235054	0.780456	0.132975 	0.0384615	0.942913 	1  	0.217106
62 	315  	488      	16156   	0.2	0.223573	0.781069	0.108462 	0.04     	0.961973 	1  	0.175448
63 	297  	480      	16189   	0.2	0.220266	0.781069	0.10043  	0.04     	0.96741  	1  	0.161988
64 	300  	467      	16224   	0.2	0.222561	0.781069	0.106324 	0.04     	0.963685 	1  	0.171632
65 	310  	488      	16272   	0.2	0.224837	0.781069	0.111772 	0.04     	0.959957 	1  	0.18069 
66 	307  	489      	16321   	0.2	0.22708 	0.781069	0.116765 	0.04     	0.956332 	1  	0.188771
67 	309  	467      	16354   	0.2	0.22708 	0.781069	0.116765 	0.04     	0.956332 	1  	0.188771
68 	303  	502      	16398   	0.2	0.225922	0.782979	0.114126 	0.0416667	0.958255 	1  	0.184253
69 	317  	513      	16453   	0.2	0.22709 	0.784261	0.116814 	0.0384615	0.956332 	1  	0.188769
70 	314  	488      	16484   	0.2	0.22709 	0.784261	0.116814 	0.0384615	0.956332 	1  	0.188769
71 	314  	516      	16529   	0.2	0.229433	0.78832 	0.122004 	0.037037 	0.952489 	1  	0.197421
72 	314  	494      	16569   	0.2	0.225007	0.78832 	0.1126   	0.037037 	0.959857 	1  	0.181212
73 	316  	493      	16606   	0.2	0.224981	0.78832 	0.112473 	0.037037 	0.959956 	1  	0.180725
74 	304  	463      	16645   	0.2	0.226161	0.78832 	0.115266 	0.037037 	0.958039 	1  	0.185313
75 	291  	469      	16676   	0.2	0.227378	0.78832 	0.118148 	0.037037 	0.956036 	1  	0.190161
76 	313  	496      	16711   	0.2	0.226228	0.78832 	0.115582 	0.037037 	0.957973 	1  	0.185613
77 	330  	516      	16740   	0.2	0.226279	0.78832 	0.115816 	0.037037 	0.957937 	1  	0.185771
78 	295  	484      	16764   	0.2	0.228522	0.78832 	0.120614 	0.037037 	0.954445 	1  	0.193014
79 	291  	488      	16802   	0.2	0.2308  	0.78832 	0.12534  	0.037037 	0.950834 	1  	0.200433
80 	300  	472      	16834   	0.2	0.230821	0.78832 	0.125432 	0.037037 	0.950779 	1  	0.200677
81 	322  	529      	16869   	0.2	0.23315 	0.789099	0.130153 	0.0357143	0.947017 	1  	0.208392
82 	290  	469      	16898   	0.2	0.232105	0.789099	0.128304 	0.0357143	0.948683 	1  	0.205456
83 	303  	491      	16927   	0.2	0.233283	0.789099	0.130687 	0.0357143	0.946755 	1  	0.209452
84 	300  	477      	16962   	0.2	0.234341	0.789099	0.132543 	0.0357143	0.945088 	1  	0.212317
85 	308  	504      	16993   	0.2	0.230859	0.789099	0.125595 	0.0357143	0.95081  	1  	0.200541
86 	319  	486      	17020   	0.2	0.232028	0.789099	0.127998 	0.0357143	0.948921 	1  	0.204478
87 	294  	468      	17044   	0.2	0.232195	0.789099	0.128651 	0.0357143	0.948675 	1  	0.205451
88 	315  	502      	17075   	0.2	0.231138	0.789099	0.126726 	0.0357143	0.950342 	1  	0.202459
89 	321  	533      	17108   	0.2	0.23103 	0.795999	0.126309 	0.0333333	0.950573 	1  	0.20154 
90 	298  	477      	17133   	0.2	0.230084	0.797098	0.124758 	0.0333333	0.952073 	1  	0.199096
91 	312  	509      	17154   	0.2	0.233403	0.797098	0.131166 	0.0333333	0.946794 	1  	0.209293
92 	314  	495      	17171   	0.2	0.235632	0.797098	0.135263 	0.0333333	0.943227 	1  	0.215882
93 	293  	454      	17190   	0.2	0.228597	0.797098	0.12093  	0.0333333	0.954781 	1  	0.191464
94 	297  	446      	17212   	0.2	0.228597	0.797098	0.12093  	0.0333333	0.954781 	1  	0.191464
95 	306  	477      	17235   	0.2	0.228833	0.797098	0.121916 	0.0333333	0.954387 	1  	0.193113
96 	302  	485      	17251   	0.2	0.228833	0.797098	0.121916 	0.0333333	0.954387 	1  	0.193113
97 	306  	480      	17275   	0.2	0.226864	0.797098	0.118219 	0.0333333	0.957566 	1  	0.187028
98 	313  	500      	17294   	0.2	0.227674	0.805297	0.119394 	0.05     	0.956353 	1  	0.188508
99 	311  	473      	17307   	0.2	0.227834	0.805297	0.12011  	0.05     	0.95612  	1  	0.189555
100	328  	529      	17331   	0.2	0.227654	0.805297	0.119348 	0.05     	0.956466 	1  	0.188102
101	317  	472      	17353   	0.2	0.227654	0.805297	0.119348 	0.05     	0.956466 	1  	0.188102
102	320  	486      	17370   	0.2	0.227654	0.805297	0.119348 	0.05     	0.956466 	1  	0.188102
103	312  	474      	17389   	0.2	0.228819	0.805297	0.121891 	0.05     	0.95462  	1  	0.192151
104	321  	496      	17416   	0.2	0.227824	0.805297	0.120077 	0.05     	0.95622  	1  	0.189169
105	307  	489      	17436   	0.2	0.228696	0.806551	0.121335 	0.05     	0.954853 	1  	0.191121
106	324  	499      	17451   	0.2	0.223983	0.809166	0.110426 	0.0555556	0.962432 	1  	0.173133
107	320  	455      	17469   	0.2	0.225202	0.809166	0.113473 	0.0555556	0.960543 	1  	0.177802
108	319  	492      	17486   	0.2	0.225202	0.809166	0.113473 	0.0555556	0.960543 	1  	0.177802
109	284  	437      	17499   	0.2	0.225202	0.809166	0.113473 	0.0555556	0.960543 	1  	0.177802
110	320  	488      	17516   	0.2	0.225202	0.809166	0.113473 	0.0555556	0.960543 	1  	0.177802
111	287  	422      	17528   	0.2	0.225202	0.809166	0.113473 	0.0555556	0.960543 	1  	0.177802
112	315  	470      	17545   	0.2	0.226378	0.809166	0.116221 	0.0555556	0.958686 	1  	0.182176
113	328  	522      	17559   	0.2	0.226378	0.809166	0.116221 	0.0555556	0.958686 	1  	0.182176
114	329  	481      	17572   	0.2	0.226378	0.809166	0.116221 	0.0555556	0.958686 	1  	0.182176
115	296  	434      	17583   	0.2	0.227554	0.809166	0.118893 	0.0555556	0.956828 	1  	0.186429
116	305  	486      	17601   	0.2	0.227554	0.809166	0.118893 	0.0555556	0.956828 	1  	0.186429
117	300  	461      	17610   	0.2	0.227554	0.809166	0.118893 	0.0555556	0.956828 	1  	0.186429
118	306  	460      	17623   	0.2	0.227554	0.809166	0.118893 	0.0555556	0.956828 	1  	0.186429
119	319  	464      	17635   	0.2	0.221815	0.809166	0.105476 	0.0555556	0.966006 	1  	0.164443
120	303  	473      	17645   	0.2	0.222985	0.809166	0.108431 	0.0555556	0.964187 	1  	0.169019
121	318  	497      	17653   	0.2	0.224122	0.809166	0.111132 	0.0555556	0.962387 	1  	0.173365
122	301  	466      	17669   	0.2	0.22526 	0.809166	0.113757 	0.0555556	0.960587 	1  	0.177586
123	327  	491      	17681   	0.2	0.22526 	0.809166	0.113757 	0.0555556	0.960587 	1  	0.177586
124	299  	475      	17692   	0.2	0.22526 	0.809166	0.113757 	0.0555556	0.960587 	1  	0.177586
125	316  	466      	17697   	0.2	0.221855	0.809166	0.105686 	0.0555556	0.965965 	1  	0.164655
126	309  	484      	17710   	0.2	0.22418 	0.809166	0.111421 	0.0555556	0.962321 	1  	0.173702
127	312  	462      	17718   	0.2	0.225366	0.809166	0.114275 	0.0555556	0.960454 	1  	0.178243
128	303  	466      	17725   	0.2	0.224195	0.809166	0.111493 	0.0555556	0.962335 	1  	0.17363 
129	312  	502      	17734   	0.2	0.225376	0.809166	0.114322 	0.0555556	0.960502 	1  	0.178007
130	314  	466      	17750   	0.2	0.225376	0.809166	0.114322 	0.0555556	0.960502 	1  	0.178007
131	309  	496      	17759   	0.2	0.225376	0.809166	0.114322 	0.0555556	0.960502 	1  	0.178007
132	299  	475      	17772   	0.2	0.225376	0.809166	0.114322 	0.0555556	0.960502 	1  	0.178007
133	302  	480      	17782   	0.2	0.225376	0.809166	0.114322 	0.0555556	0.960502 	1  	0.178007
134	320  	476      	17792   	0.2	0.22777 	0.819686	0.119908 	0.0526316	0.956807 	1  	0.186537
135	309  	475      	17801   	0.2	0.22901 	0.819686	0.122782 	0.0526316	0.954912 	1  	0.19085 
136	301  	453      	17806   	0.2	0.22901 	0.819686	0.122782 	0.0526316	0.954912 	1  	0.19085 
137	317  	479      	17813   	0.2	0.230165	0.819686	0.125198 	0.0526316	0.953112 	1  	0.194623
138	319  	519      	17820   	0.2	0.230165	0.819686	0.125198 	0.0526316	0.953112 	1  	0.194623
139	294  	469      	17827   	0.2	0.229034	0.819686	0.122888 	0.0526316	0.95489  	1  	0.190949
140	295  	423      	17832   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
141	306  	476      	17844   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
142	314  	508      	17845   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
143	305  	466      	17854   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
144	305  	455      	17863   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
145	302  	456      	17871   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
146	316  	494      	17881   	0.2	0.230181	0.819686	0.125267 	0.0526316	0.953112 	1  	0.194623
147	323  	501      	17887   	0.2	0.229028	0.819686	0.122862 	0.0526316	0.954912 	1  	0.19085 
148	296  	461      	17892   	0.2	0.229028	0.819686	0.122862 	0.0526316	0.954912 	1  	0.19085 
149	298  	474      	17896   	0.2	0.229028	0.819686	0.122862 	0.0526316	0.954912 	1  	0.19085 
150	303  	488      	17902   	0.2	0.230185	0.819686	0.125286 	0.0526316	0.953112 	1  	0.194623
151	293  	495      	17908   	0.2	0.230185	0.819686	0.125286 	0.0526316	0.953112 	1  	0.194623
152	307  	477      	17913   	0.2	0.229384	0.819686	0.124194 	0.0526316	0.954446 	1  	0.192646
153	317  	481      	17921   	0.2	0.229384	0.819686	0.124194 	0.0526316	0.954446 	1  	0.192646
154	319  	511      	17925   	0.2	0.230235	0.819686	0.12544  	0.0526316	0.953112 	1  	0.194623
155	305  	477      	17928   	0.2	0.231435	0.819686	0.12799  	0.0526316	0.95123  	1  	0.19867 
156	297  	481      	17933   	0.2	0.232624	0.819686	0.130428 	0.0526316	0.949355 	1  	0.202586
157	297  	451      	17937   	0.2	0.232999	0.819686	0.131773 	0.0526316	0.948813 	1  	0.204585
158	299  	502      	17941   	0.2	0.232999	0.819686	0.131773 	0.0526316	0.948813 	1  	0.204585
159	302  	489      	17946   	0.2	0.233888	0.819686	0.133038 	0.0526316	0.94748  	1  	0.206411
160	301  	473      	17952   	0.2	0.232768	0.819686	0.130949 	0.0526316	0.94923  	1  	0.203113
161	297  	481      	17959   	0.2	0.233927	0.819686	0.1332   	0.0526316	0.947464 	1  	0.206478
162	300  	448      	17961   	0.2	0.233927	0.819686	0.1332   	0.0526316	0.947464 	1  	0.206478
163	323  	492      	17962   	0.2	0.235113	0.819686	0.135512 	0.0526316	0.945598 	1  	0.210181
164	323  	470      	17965   	0.2	0.235188	0.831081	0.135831 	0.0416667	0.945556 	1  	0.210358
165	313  	480      	17968   	0.2	0.23645 	0.831081	0.138406 	0.0416667	0.943639 	1  	0.214184
166	307  	485      	17969   	0.2	0.23764 	0.831081	0.140628 	0.0416667	0.941764 	1  	0.217756
167	297  	457      	17972   	0.2	0.236667	0.831081	0.139193 	0.0416667	0.943264 	1  	0.215558
168	303  	488      	17978   	0.2	0.236667	0.831081	0.139193 	0.0416667	0.943264 	1  	0.215558
169	304  	477      	17982   	0.2	0.237652	0.831081	0.140667 	0.0416667	0.941764 	1  	0.217756
170	308  	486      	17987   	0.2	0.237652	0.831081	0.140667 	0.0416667	0.941764 	1  	0.217756
171	324  	495      	17991   	0.2	0.23529 	0.831081	0.136249 	0.0416667	0.945465 	1  	0.210738
172	298  	440      	17996   	0.2	0.236463	0.831081	0.138447 	0.0416667	0.943647 	1  	0.214154
173	316  	508      	17996   	0.2	0.237667	0.831081	0.140725 	0.0416667	0.941764 	1  	0.217756
174	313  	478      	18000   	0.2	0.235345	0.831081	0.136465 	0.0416667	0.945367 	1  	0.211119
175	299  	450      	18002   	0.2	0.237676	0.831081	0.140761 	0.0416667	0.941764 	1  	0.217756
176	315  	513      	18004   	0.2	0.237676	0.831081	0.140761 	0.0416667	0.941764 	1  	0.217756
177	310  	475      	18005   	0.2	0.237676	0.831081	0.140761 	0.0416667	0.941764 	1  	0.217756
178	316  	495      	18008   	0.2	0.238955	0.839298	0.143294 	0.037037 	0.939838 	1  	0.221459
179	301  	448      	18011   	0.2	0.239047	0.839298	0.143666 	0.037037 	0.939787 	1  	0.221664
180	304  	465      	18013   	0.2	0.239047	0.839298	0.143666 	0.037037 	0.939787 	1  	0.221664
181	319  	500      	18014   	0.2	0.241492	0.839298	0.148117 	0.037037 	0.936003 	1  	0.228572
182	306  	480      	18015   	0.2	0.242736	0.839298	0.150355 	0.037037 	0.934099 	1  	0.231973
183	320  	473      	18016   	0.2	0.242736	0.839298	0.150355 	0.037037 	0.934099 	1  	0.231973
184	313  	493      	18018   	0.2	0.244051	0.839298	0.152818 	0.037037 	0.932151 	1  	0.235468
185	336  	543      	18021   	0.2	0.241592	0.839298	0.148495 	0.037037 	0.935954 	1  	0.228761
186	318  	519      	18022   	0.2	0.238016	0.839298	0.142141 	0.037037 	0.941586 	1  	0.218481
187	312  	490      	18024   	0.2	0.239279	0.839298	0.144585 	0.037037 	0.939673 	1  	0.222119
188	311  	488      	18028   	0.2	0.239279	0.839298	0.144585 	0.037037 	0.939673 	1  	0.222119
189	316  	497      	18030   	0.2	0.241712	0.839298	0.148954 	0.037037 	0.935932 	1  	0.228848
190	305  	474      	18033   	0.2	0.240469	0.839298	0.146686 	0.037037 	0.937841 	1  	0.225365
191	321  	517      	18036   	0.2	0.241714	0.839298	0.148963 	0.037037 	0.935941 	1  	0.228811
192	316  	509      	18037   	0.2	0.241714	0.839298	0.148963 	0.037037 	0.935941 	1  	0.228811
193	311  	475      	18039   	0.2	0.240622	0.839298	0.147274 	0.037037 	0.93772  	1  	0.225831
194	287  	438      	18040   	0.2	0.243072	0.839298	0.151607 	0.037037 	0.933963 	1  	0.23248 
195	305  	487      	18044   	0.2	0.244319	0.839298	0.153798 	0.037037 	0.932058 	1  	0.235809
196	320  	480      	18045   	0.2	0.246832	0.839298	0.158124 	0.037037 	0.928236 	1  	0.242328
197	310  	491      	18048   	0.2	0.246836	0.839298	0.158138 	0.037037 	0.92827  	1  	0.242213
198	322  	498      	18048   	0.2	0.248046	0.839298	0.160081 	0.037037 	0.926413 	1  	0.245197
199	324  	504      	18049   	0.2	0.240812	0.839298	0.148001 	0.037037 	0.937572 	1  	0.226403
200	308  	470      	18053   	0.2	0.234386	0.839298	0.135154 	0.037037 	0.947344 	1  	0.206999
201	300  	476      	18054   	0.2	0.236904	0.839298	0.140258 	0.037037 	0.943531 	1  	0.214633
202	321  	514      	18055   	0.2	0.236904	0.839298	0.140258 	0.037037 	0.943531 	1  	0.214633
203	314  	464      	18057   	0.2	0.236904	0.839298	0.140258 	0.037037 	0.943531 	1  	0.214633
204	304  	471      	18060   	0.2	0.236904	0.839298	0.140258 	0.037037 	0.943531 	1  	0.214633
205	311  	484      	18061   	0.2	0.238099	0.839298	0.142466 	0.037037 	0.941698 	1  	0.218031
206	322  	493      	18061   	0.2	0.238099	0.839298	0.142466 	0.037037 	0.941698 	1  	0.218031
207	321  	499      	18065   	0.2	0.238099	0.839298	0.142466 	0.037037 	0.941698 	1  	0.218031
208	312  	515      	18069   	0.2	0.238199	0.839298	0.14287  	0.037037 	0.941599 	1  	0.218426
209	315  	484      	18070   	0.2	0.239374	0.839298	0.144949 	0.037037 	0.939781 	1  	0.221691
210	324  	486      	18071   	0.2	0.239374	0.839298	0.144949 	0.037037 	0.939781 	1  	0.221691
211	299  	486      	18075   	0.2	0.240646	0.839298	0.147369 	0.037037 	0.937864 	1  	0.225276
212	317  	498      	18075   	0.2	0.240646	0.839298	0.147369 	0.037037 	0.937864 	1  	0.225276
213	326  	503      	18075   	0.2	0.239414	0.839298	0.145111 	0.037037 	0.939779 	1  	0.221701
214	342  	525      	18077   	0.2	0.240621	0.839298	0.147275 	0.037037 	0.937933 	1  	0.225011
215	323  	508      	18079   	0.2	0.243076	0.839298	0.151627 	0.037037 	0.934212 	1  	0.231551
216	307  	473      	18080   	0.2	0.242118	0.841623	0.150464 	0.0357143	0.935775 	1  	0.229411
217	315  	494      	18081   	0.2	0.242118	0.841623	0.150464 	0.0357143	0.935775 	1  	0.229411
218	327  	500      	18082   	0.2	0.242221	0.841623	0.150814 	0.0357143	0.935664 	1  	0.229796
219	309  	497      	18082   	0.2	0.244791	0.843339	0.155474 	0.0344828	0.931804 	1  	0.236683
220	311  	492      	18083   	0.2	0.24721 	0.843339	0.159433 	0.0344828	0.928159 	1  	0.242574
221	268  	423      	18086   	0.2	0.248295	0.843339	0.160945 	0.0344828	0.926492 	1  	0.244927
222	313  	493      	18086   	0.2	0.248295	0.843339	0.160945 	0.0344828	0.926492 	1  	0.244927
223	322  	483      	18088   	0.2	0.24604 	0.843339	0.157642 	0.0344828	0.930024 	1  	0.23955 
224	332  	521      	18090   	0.2	0.248658	0.843339	0.162134 	0.0344828	0.926101 	1  	0.246225
225	329  	517      	18091   	0.2	0.249851	0.843339	0.16395  	0.0344828	0.924283 	1  	0.249013
226	319  	460      	18093   	0.2	0.248444	0.843339	0.161438 	0.0344828	0.926406 	1  	0.245229
227	328  	468      	18096   	0.2	0.250891	0.843339	0.165279 	0.0344828	0.922683 	1  	0.251083
228	313  	485      	18096   	0.2	0.24961 	0.846111	0.163172 	0.0344828	0.924614 	1  	0.247937
229	298  	454      	18099   	0.2	0.24961 	0.846111	0.163172 	0.0344828	0.924614 	1  	0.247937
230	313  	478      	18101   	0.2	0.24961 	0.846111	0.163172 	0.0344828	0.924614 	1  	0.247937
231	311  	495      	18103   	0.2	0.249761	0.846111	0.16369  	0.0344828	0.924433 	1  	0.248554
232	306  	467      	18104   	0.2	0.250909	0.846111	0.165341 	0.0344828	0.922683 	1  	0.251083
233	307  	475      	18106   	0.2	0.248571	0.846111	0.161876 	0.0344828	0.926294 	1  	0.245616
234	301  	467      	18106   	0.2	0.249776	0.846111	0.163741 	0.0344828	0.924461 	1  	0.248463
235	321  	474      	18107   	0.2	0.249783	0.846111	0.163764 	0.0344828	0.924461 	1  	0.248463
236	304  	493      	18107   	0.2	0.248609	0.846111	0.162002 	0.0344828	0.926261 	1  	0.245729
237	322  	486      	18108   	0.2	0.250953	0.846111	0.165484 	0.0344828	0.922683 	1  	0.251083
238	315  	491      	18109   	0.2	0.249775	0.846111	0.163738 	0.0344828	0.924501 	1  	0.248329
239	325  	529      	18110   	0.2	0.249715	0.846111	0.16353  	0.0344828	0.924594 	1  	0.248009
240	319  	491      	18110   	0.2	0.248474	0.846111	0.161537 	0.0344828	0.926469 	1  	0.24501 
241	313  	479      	18111   	0.2	0.249726	0.846111	0.16357  	0.0344828	0.924594 	1  	0.248009
242	313  	488      	18112   	0.2	0.249996	0.846111	0.164409 	0.0344828	0.924205 	1  	0.249216
243	324  	493      	18113   	0.2	0.249703	0.846111	0.163482 	0.0344828	0.924634 	1  	0.247868
244	315  	475      	18113   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
245	340  	531      	18114   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
246	308  	483      	18114   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
247	329  	499      	18114   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
248	320  	495      	18114   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
249	312  	512      	18114   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
250	310  	511      	18115   	0.2	0.250987	0.846111	0.165593 	0.0344828	0.922705 	1  	0.251006
251	285  	435      	18115   	0.2	0.248695	0.846111	0.162285 	0.0344828	0.926197 	1  	0.245931
252	319  	504      	18115   	0.2	0.246285	0.846111	0.158471 	0.0344828	0.929877 	1  	0.240056
253	303  	479      	18115   	0.2	0.251007	0.846111	0.165657 	0.0344828	0.922705 	1  	0.251006
254	315  	466      	18115   	0.2	0.251007	0.846111	0.165657 	0.0344828	0.922705 	1  	0.251006
255	319  	512      	18116   	0.2	0.251007	0.846111	0.165657 	0.0344828	0.922705 	1  	0.251006
