
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 96

COMPUTING LOCAL ACTIVE FEATURES
Computing active features for view clinic
Existing features: 8
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 1
Features active in total: 1
Computing active features for view log_mirna
Existing features: 740
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 312
Features active in total: 312
Computing active features for view log_mrna
Existing features: 20210
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 8675
Features active in total: 8675
Computing feature importance
Running optimizer

STARTING 2-STEPS GENETIC ALGORITHM

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37

STARTING SWEEP NUMBER 1
folds_creator_seed = 1199896279

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37
ga_runner_seed = 1704641791
VIEW: CLINIC
   	     	         	        	survival SKSurv Cox model concordance index	                 root leanness                  
   	     	         	        	----------------------------------------   	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max    	std                   	min     	avg     	max	std     
24 	266  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
25 	246  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
26 	246  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
27 	239  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
28 	252  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
29 	262  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
30 	263  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
31 	261  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
32 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
33 	234  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
34 	263  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
35 	236  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
36 	257  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
37 	243  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
38 	243  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
39 	250  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
40 	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
41 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
42 	242  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
43 	268  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
44 	258  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
45 	239  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
46 	256  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
47 	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
48 	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
49 	263  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
50 	256  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
51 	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
52 	247  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
53 	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
54 	223  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
55 	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
56 	277  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
57 	258  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
58 	238  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
59 	265  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
60 	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
61 	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
62 	234  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
63 	250  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
64 	245  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
65 	231  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
66 	233  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
67 	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
68 	261  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
69 	260  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
70 	246  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
71 	226  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
72 	252  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
73 	274  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
74 	243  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
75 	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
76 	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
77 	239  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
78 	260  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
79 	271  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
80 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
81 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
82 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
83 	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
84 	252  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
85 	243  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
86 	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
87 	264  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
88 	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
89 	256  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
90 	244  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
91 	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
92 	257  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
93 	244  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
94 	233  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
95 	258  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
96 	231  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
97 	261  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
98 	230  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
99 	246  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
100	249  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
101	242  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
102	223  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
103	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
104	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
105	255  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
106	245  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
107	261  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
108	253  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
109	232  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
110	233  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
111	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
112	233  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
113	257  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
114	259  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
115	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
116	273  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
117	250  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
118	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
119	249  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
120	242  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
121	270  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
122	249  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
123	243  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
124	269  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
125	246  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
126	261  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
127	277  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
128	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
129	241  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
130	257  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
131	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
132	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
133	244  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
134	245  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
135	256  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
136	220  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
137	255  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
138	278  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
139	239  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
140	257  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
141	258  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
142	270  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
143	260  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
144	252  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
145	238  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
146	248  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
147	254  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
148	237  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447
149	251  	1        	1       	0.5	0.626155	0.75231	0.126155              	0.707107	0.853553	1  	0.146447

ASSIGNING STRATA FOR MULTI-OUTCOME DATA LGG_MV
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 160
censored 1: 93
deceased 0: 39
deceased 1: 37
VIEW: LOG_MIRNA
   	     	         	        	   survival SKSurv Cox model concordance index   	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std                  	min     	avg     	max	std     
0  	500  	13       	13      	0.5	0.760523	0.839628	0.0441456            	0.267261	0.313701	1  	0.126009
1  	335  	177      	177     	0.5	0.775093	0.845267	0.0692254            	0.242536	0.361645	1  	0.154796
2  	374  	224      	249     	0.5	0.801991	0.851553	0.0460894            	0.235702	0.361886	1  	0.108974
3  	355  	235      	280     	0.5	0.804113	0.851553	0.0521461            	0.235702	0.383258	1  	0.117315
4  	385  	243      	296     	0.5	0.804361	0.851553	0.0567689            	0.242536	0.396613	1  	0.124553
5  	378  	229      	303     	0.5	0.807296	0.851553	0.0553868            	0.235702	0.40371 	1  	0.126646
6  	372  	241      	309     	0.5	0.809302	0.851553	0.0571535            	0.235702	0.408233	1  	0.128156
7  	383  	239      	310     	0.5	0.811178	0.857667	0.056839             	0.229416	0.412409	1  	0.131221
8  	380  	235      	312     	0.5	0.815191	0.857667	0.0536034            	0.235702	0.408559	1  	0.131939
9  	373  	245      	312     	0.5	0.818329	0.857667	0.0509337            	0.235702	0.405155	1  	0.132655
10 	389  	243      	312     	0.5	0.820276	0.858463	0.0503513            	0.223607	0.404883	1  	0.132964
11 	367  	224      	312     	0.5	0.820466	0.858463	0.0513904            	0.223607	0.409549	1  	0.134072
12 	378  	222      	312     	0.5	0.822293	0.864728	0.0504067            	0.229416	0.409395	1  	0.134177
13 	380  	245      	312     	0.5	0.824767	0.864728	0.0487861            	0.229416	0.403303	1  	0.134329
14 	385  	235      	312     	0.5	0.826136	0.864728	0.0483992            	0.229416	0.401   	1  	0.135926
15 	382  	239      	312     	0.5	0.828182	0.864728	0.0470202            	0.229416	0.396565	1  	0.134596
16 	381  	233      	312     	0.5	0.828621	0.868011	0.0476492            	0.229416	0.399577	1  	0.134718
17 	364  	241      	312     	0.5	0.830961	0.868011	0.04635              	0.229416	0.392886	1  	0.134927
18 	358  	241      	312     	0.5	0.832659	0.868597	0.0453641            	0.229416	0.388797	1  	0.135432
19 	374  	218      	312     	0.5	0.833539	0.868597	0.0454896            	0.223607	0.391454	1  	0.133602
20 	379  	252      	312     	0.5	0.834603	0.868597	0.0451938            	0.223607	0.391473	1  	0.133601
21 	375  	235      	312     	0.5	0.834881	0.868597	0.0460187            	0.223607	0.393832	1  	0.133736
22 	361  	242      	312     	0.5	0.835551	0.868597	0.046152             	0.213201	0.39438 	1  	0.133292
23 	390  	239      	312     	0.5	0.835451	0.871234	0.0471158            	0.208514	0.398285	1  	0.133273
24 	379  	232      	312     	0.5	0.836322	0.874781	0.0473201            	0.208514	0.398542	1  	0.133339
25 	384  	242      	312     	0.5	0.837794	0.876021	0.0470668            	0.208514	0.394556	1  	0.13408 
26 	370  	228      	312     	0.5	0.838493	0.876021	0.0470287            	0.208514	0.394215	1  	0.134417
27 	374  	242      	312     	0.5	0.839922	0.876906	0.0465134            	0.204124	0.39018 	1  	0.13513 
28 	372  	231      	312     	0.5	0.841414	0.87723 	0.0462773            	0.204124	0.386493	1  	0.135282
29 	387  	244      	312     	0.5	0.842824	0.884983	0.0459847            	0.204124	0.382083	1  	0.136034
30 	372  	239      	312     	0.5	0.844128	0.884983	0.0456849            	0.204124	0.379048	1  	0.135924
31 	383  	257      	312     	0.5	0.845146	0.884983	0.0454522            	0.204124	0.376373	1  	0.136025
32 	384  	244      	312     	0.5	0.846918	0.884983	0.0444325            	0.204124	0.372157	1  	0.13446 
33 	379  	245      	312     	0.5	0.848707	0.884983	0.0432827            	0.204124	0.366423	1  	0.133091
34 	389  	240      	312     	0.5	0.848514	0.884983	0.0444489            	0.204124	0.369529	1  	0.13391 
35 	379  	245      	312     	0.5	0.850039	0.884983	0.0433264            	0.204124	0.366106	1  	0.133343
36 	399  	250      	312     	0.5	0.850099	0.884983	0.0440877            	0.204124	0.368926	1  	0.133918
37 	367  	248      	312     	0.5	0.851297	0.884983	0.0436576            	0.204124	0.366411	1  	0.133141
38 	385  	254      	312     	0.5	0.851878	0.885449	0.0438936            	0.204124	0.3666  	1  	0.132906
39 	385  	241      	312     	0.5	0.852248	0.885449	0.0440655            	0.204124	0.366568	1  	0.132965
40 	395  	252      	312     	0.5	0.852767	0.885449	0.044249             	0.204124	0.366023	1  	0.132996
41 	387  	247      	312     	0.5	0.853134	0.88871 	0.0444892            	0.204124	0.366941	1  	0.132764
42 	386  	250      	312     	0.5	0.853787	0.88871 	0.0447213            	0.204124	0.366315	1  	0.133018
43 	374  	229      	312     	0.5	0.85499 	0.88871 	0.0442131            	0.204124	0.362637	1  	0.132899
44 	389  	235      	312     	0.5	0.85483 	0.889221	0.0448037            	0.204124	0.365631	1  	0.133692
45 	391  	248      	312     	0.5	0.85428 	0.889221	0.0458505            	0.204124	0.369577	1  	0.133684
46 	381  	239      	312     	0.5	0.854622	0.889221	0.0460243            	0.204124	0.370757	1  	0.132969
47 	391  	238      	312     	0.5	0.855122	0.889221	0.0460782            	0.204124	0.370641	1  	0.13277 
48 	368  	243      	312     	0.5	0.855508	0.889621	0.0459618            	0.204124	0.371719	1  	0.132073
49 	377  	251      	312     	0.5	0.85669 	0.889621	0.0454875            	0.204124	0.368332	1  	0.131498
50 	385  	240      	312     	0.5	0.857015	0.889621	0.0456556            	0.204124	0.367964	1  	0.131796
51 	365  	234      	312     	0.5	0.856452	0.889621	0.0465145            	0.204124	0.370435	1  	0.132436
52 	385  	231      	312     	0.5	0.857523	0.889621	0.0457421            	0.204124	0.36821 	1  	0.131589
53 	367  	225      	312     	0.5	0.857883	0.889621	0.0458719            	0.2     	0.367129	1  	0.132099
54 	366  	239      	312     	0.5	0.857989	0.896753	0.0459729            	0.2     	0.367885	1  	0.131919
55 	374  	235      	312     	0.5	0.85839 	0.896753	0.0461722            	0.2     	0.368097	1  	0.131736
56 	377  	241      	312     	0.5	0.857865	0.896753	0.0469718            	0.2     	0.370771	1  	0.132392
57 	372  	228      	312     	0.5	0.858055	0.896753	0.04704              	0.2     	0.371494	1  	0.132006
58 	381  	225      	312     	0.5	0.858447	0.896753	0.0471812            	0.2     	0.370613	1  	0.1325  
59 	369  	227      	312     	0.5	0.859038	0.896753	0.0472648            	0.2     	0.369155	1  	0.132438
60 	395  	235      	312     	0.5	0.858778	0.896753	0.0473644            	0.2     	0.371753	1  	0.132091
61 	377  	234      	312     	0.5	0.859045	0.896753	0.0474346            	0.196116	0.371905	1  	0.131909
62 	386  	238      	312     	0.5	0.85872 	0.896753	0.0482331            	0.196116	0.373162	1  	0.132395
63 	374  	241      	312     	0.5	0.859373	0.896753	0.0475828            	0.196116	0.371997	1  	0.131908
64 	386  	233      	312     	0.5	0.859541	0.896753	0.0476546            	0.196116	0.371839	1  	0.132046
65 	383  	240      	312     	0.5	0.859746	0.896753	0.0477498            	0.196116	0.371778	1  	0.132162
66 	362  	242      	312     	0.5	0.859874	0.896753	0.0478224            	0.196116	0.371219	1  	0.132648
67 	384  	225      	312     	0.5	0.861003	0.896753	0.0472814            	0.196116	0.367647	1  	0.132265
68 	379  	229      	312     	0.5	0.861179	0.896753	0.0471637            	0.196116	0.36754 	1  	0.1324  
69 	366  	239      	312     	0.5	0.861487	0.897205	0.0472747            	0.196116	0.366326	1  	0.133006
70 	383  	241      	312     	0.5	0.862485	0.897205	0.0466885            	0.196116	0.363139	1  	0.132664
71 	356  	226      	312     	0.5	0.862605	0.897749	0.0467575            	0.196116	0.3633  	1  	0.132561
72 	364  	224      	312     	0.5	0.862212	0.897749	0.0474811            	0.196116	0.364714	1  	0.133398
73 	386  	219      	312     	0.5	0.86303 	0.897749	0.0467067            	0.196116	0.361988	1  	0.133535
74 	383  	244      	312     	0.5	0.864083	0.897749	0.0461069            	0.196116	0.358782	1  	0.132767
75 	398  	248      	312     	0.5	0.864215	0.897749	0.0461786            	0.196116	0.358427	1  	0.133054
76 	391  	241      	312     	0.5	0.864369	0.897749	0.0462548            	0.196116	0.358717	1  	0.132784
77 	382  	239      	312     	0.5	0.864491	0.900007	0.0462939            	0.2     	0.358774	1  	0.132727
78 	375  	244      	312     	0.5	0.865162	0.900007	0.0463778            	0.2     	0.356027	1  	0.133188
79 	386  	239      	312     	0.5	0.865738	0.900007	0.0457876            	0.2     	0.354691	1  	0.132388
80 	407  	245      	312     	0.5	0.864825	0.900007	0.0467397            	0.2     	0.358234	1  	0.133031
81 	368  	243      	312     	0.5	0.864988	0.902534	0.0466852            	0.2     	0.358516	1  	0.132881
82 	365  	228      	312     	0.5	0.866076	0.902534	0.0460193            	0.2     	0.355231	1  	0.132408
83 	378  	236      	312     	0.5	0.865175	0.902534	0.0473136            	0.2     	0.358209	1  	0.133105
84 	378  	239      	312     	0.5	0.866214	0.902534	0.0461772            	0.2     	0.355757	1  	0.132497
85 	361  	237      	312     	0.5	0.866581	0.902534	0.0460941            	0.204124	0.354522	1  	0.132506
86 	383  	240      	312     	0.5	0.866685	0.902534	0.0461393            	0.204124	0.354429	1  	0.132603
87 	390  	236      	312     	0.5	0.866788	0.902534	0.0461489            	0.204124	0.354589	1  	0.132463
88 	366  	247      	312     	0.5	0.866793	0.904325	0.0462401            	0.204124	0.354947	1  	0.132668
89 	375  	242      	312     	0.5	0.866147	0.904325	0.0470795            	0.204124	0.357267	1  	0.133354
90 	377  	237      	312     	0.5	0.866022	0.904325	0.0471118            	0.2     	0.358314	1  	0.133092
91 	380  	236      	312     	0.5	0.867079	0.904325	0.046391             	0.196116	0.355082	1  	0.13262 
92 	359  	233      	312     	0.5	0.867347	0.904325	0.0464577            	0.196116	0.354568	1  	0.132555
93 	386  	250      	312     	0.5	0.867452	0.904325	0.046498             	0.2     	0.354798	1  	0.132334
