inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.7536728387178714,0.5773502691896257,0.7200817985091115,0.5773502691896257
,0.5773502691896257,0.7485318839670928,0.5773502691896257,0.7096195719584317,0.5773502691896257
,0.5773502691896257,0.7346295019737388,0.5773502691896257,0.7219331604354088,0.5773502691896257
,0.5,0.8149077807525265,0.5,0.70436726521772,0.5
,0.5,0.8248937536589961,0.5,0.7350493463313341,0.5
,0.5,0.8194379485560284,0.5,0.7688340678912137,0.5
,0.4472135954999579,0.8777270601482529,0.4472135954999579,0.7785695508562597,0.4472135954999579
,0.5,0.7983447807821763,0.5,0.7557638208020601,0.5
,0.5,0.8277331483901481,0.5,0.7187702786079244,0.5
,0.5,0.8236113691265696,0.5,0.7918049473558358,0.5
,0.5,0.8163388179656477,0.5,0.7910099644442445,0.5
,0.4472135954999579,0.8779453409161893,0.4472135954999579,0.795230220329267,0.4472135954999579
,0.5,0.7902429765279622,0.5,0.7340489337546333,0.5
,0.5,0.795921532525634,0.5,0.7486702131083227,0.5
,0.4472135954999579,0.8487963819008526,0.4472135954999579,0.7963054871624555,0.4472135954999579
,0.4472135954999579,0.8653938494588275,0.4472135954999579,0.7353177581919069,0.4472135954999579
,0.5773502691896257,0.7135151862087776,0.5773502691896257,0.7027371209874865,0.5773502691896257
,0.5,0.8216092554808303,0.5,0.7289363111317119,0.5
,0.408248290463863,0.8932412615626847,0.408248290463863,0.8286491195785887,0.408248290463863
,0.5,0.7900606493629155,0.5,0.7468534205806898,0.5
,0.5,0.8089573412529099,0.5,0.7036959344887378,0.5
,0.5773502691896257,0.7266355032272381,0.5773502691896257,0.6687159866597753,0.5773502691896257
,0.5,0.8141374061291656,0.5,0.7182052868349396,0.5
,0.4472135954999579,0.8487487019030913,0.4472135954999579,0.7795956250279167,0.4472135954999579
,0.4472135954999579,0.8577132659636384,0.4472135954999579,0.7849706258569992,0.4472135954999579
,0.5,0.8082480756355105,0.5,0.7341110514626635,0.5
,0.7071067811865476,0.5906756537149002,0.7071067811865476,0.5178933171772341,0.7071067811865476
,0.5,0.7891750021428612,0.5,0.7470402557099192,0.5
,0.5,0.8154396047959586,0.5,0.7842068745486235,0.5
,0.5,0.7940339455255847,0.5,0.7151201852957514,0.5
,0.5,0.8018712280956061,0.5,0.7665392956230223,0.5
,0.4472135954999579,0.8647984088236463,0.4472135954999579,0.725665591088409,0.4472135954999579
,0.5,0.8156228817574471,0.5,0.6987442937702322,0.5
,0.5,0.8158573505047291,0.5,0.7872896734760468,0.5
,0.4472135954999579,0.8630921121916416,0.4472135954999579,0.7665735615095193,0.4472135954999579
,0.4472135954999579,0.8475596314469045,0.4472135954999579,0.7522119241719658,0.4472135954999579
,0.4472135954999579,0.8301927792017033,0.4472135954999579,0.7945711995979784,0.4472135954999579
,0.4472135954999579,0.8455577077127433,0.4472135954999579,0.7465942048855785,0.4472135954999579
,0.5,0.8169146613837177,0.5,0.6980375718504787,0.5
,0.5,0.8082523086136592,0.5,0.6962949277976829,0.5
,0.5,0.7972338574958384,0.5,0.7540421769182364,0.5
,0.5,0.80288077443458,0.5,0.7556779702349405,0.5
,0.5,0.7982806455094065,0.5,0.7013324199963887,0.5
,0.5,0.8155042873922547,0.5,0.695416216433049,0.5
,0.5,0.8022354909273794,0.5,0.7756854402566987,0.5
,0.5,0.7872548556481972,0.5,0.6776434469554761,0.5
,0.5773502691896257,0.7070437756617154,0.5773502691896257,0.6371783154521325,0.5773502691896257
,0.4472135954999579,0.8499249566308815,0.4472135954999579,0.7422835808286662,0.4472135954999579
,0.5773502691896257,0.7187143300449346,0.5773502691896257,0.7031424486904211,0.5773502691896257
,0.4472135954999579,0.8476229643371969,0.4472135954999579,0.7356749411629632,0.4472135954999579
,0.5773502691896257,0.7204889477849756,0.5773502691896257,0.6825290248655135,0.5773502691896257
,0.5773502691896257,0.7004143040890921,0.5773502691896257,0.6910922100703738,0.5773502691896257
,0.5,0.8019543003828332,0.5,0.7432004839896809,0.5
,0.5,0.7878821098191536,0.5,0.7455381331357628,0.5
,0.5,0.7894400582896356,0.5,0.7603218545544783,0.5
,0.4472135954999579,0.8678242687138517,0.4472135954999579,0.7757850231002419,0.4472135954999579
,0.5773502691896257,0.7352004407040347,0.5773502691896257,0.6617620034935825,0.5773502691896257
,0.5,0.8103013000008353,0.5,0.7023367094940004,0.5
,0.4472135954999579,0.8516932929398116,0.4472135954999579,0.7859237242346946,0.4472135954999579
,0.408248290463863,0.8885266629760522,0.408248290463863,0.818252684604754,0.408248290463863
,0.5,0.7961742500457206,0.5,0.7475933378505486,0.5
,0.5,0.8083964065267079,0.5,0.7831501157742521,0.5
,0.5,0.8036506031308193,0.5,0.7347155422143319,0.5
,0.5,0.8150267144418948,0.5,0.7378854952903748,0.5
,0.5,0.8087453022856631,0.5,0.7621987580443411,0.5
,0.4472135954999579,0.8666988103770076,0.4472135954999579,0.7882518658622933,0.4472135954999579
