inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.5773502691896257,0.77641614508656,0.5773502691896257,0.72046006961927,0.5773502691896257
,0.5773502691896257,0.7698232742528781,0.5773502691896257,0.6974978238546639,0.5773502691896257
,0.5,0.8464565645801131,0.5,0.8179271185274356,0.5
,0.5,0.8551439443222906,0.5,0.7717551058868583,0.5
,0.5,0.8166346136266678,0.5,0.7418712773572307,0.5
,0.4472135954999579,0.8868277394846553,0.4472135954999579,0.8258055498999846,0.4472135954999579
,0.5,0.8245751359340383,0.5,0.7698095058935189,0.5
,0.5,0.8243097340004052,0.5,0.7710920890213411,0.5
,0.5,0.8312768729580762,0.5,0.8122778583105282,0.5
,0.5,0.8155763643183291,0.5,0.7369710224672179,0.5
,0.5773502691896257,0.7180922785352261,0.5773502691896257,0.7011802989562229,0.5773502691896257
,0.5,0.8365492703608439,0.5,0.7283259708909907,0.5
,0.5,0.8055922847689441,0.5,0.7355898809817758,0.5
,0.5,0.8243324384790248,0.5,0.7670578853336206,0.5
,0.5,0.8098035182413111,0.5,0.7207247252747253,0.5
,0.5,0.8269258535846616,0.5,0.6798897709205788,0.5
,0.5,0.831203580269358,0.5,0.7871630461240406,0.5
,0.5,0.8094360918719822,0.5,0.7499748992801671,0.5
,0.5,0.8259710699052861,0.5,0.7619939734658385,0.5
,0.5,0.8256920170745898,0.5,0.8388539625142964,0.5
,0.5,0.8204673624625528,0.5,0.7632933106261083,0.5
,0.5,0.8179041387574072,0.5,0.7769477980044843,0.5
,0.5,0.8363992951229453,0.5,0.7660322060638513,0.5
,0.4472135954999579,0.8459191832340538,0.4472135954999579,0.8225869184698557,0.4472135954999579
,0.5,0.8130137189854657,0.5,0.8044274126335955,0.5
,0.5773502691896257,0.7173096208614758,0.5773502691896257,0.6652684622419512,0.5773502691896257
,0.5773502691896257,0.7442499069746243,0.5773502691896257,0.679273390738832,0.5773502691896257
,0.5,0.8190607112819298,0.5,0.780091129479615,0.5
,0.5,0.813067562232971,0.5,0.7834914967411998,0.5
,0.5,0.8210245871887578,0.5,0.7969515687077329,0.5
,0.5,0.7998292795910825,0.5,0.7431811271884802,0.5
,0.5,0.8116252513962107,0.5,0.7436223381616788,0.5
,0.5,0.8136119165877743,0.5,0.7642550868382173,0.5
,0.5773502691896257,0.7377462380691688,0.5773502691896257,0.6460641079895976,0.5773502691896257
,0.5,0.8241298818080653,0.5,0.7397660168194812,0.5
,0.5,0.8174105518734549,0.5,0.7501213381206094,0.5
,0.5,0.8074954147435746,0.5,0.7228383724632182,0.5
,0.4472135954999579,0.8641420650807113,0.4472135954999579,0.8148520342348712,0.4472135954999579
,0.5,0.7936017136965803,0.5,0.7162956192456192,0.5
,0.5773502691896257,0.7265407449576923,0.5773502691896257,0.7167916650538612,0.5773502691896257
,0.4472135954999579,0.8602164310057169,0.4472135954999579,0.839005993041569,0.4472135954999579
,0.5,0.809058417455467,0.5,0.7670462742477449,0.5
,0.5,0.7933736490040796,0.5,0.7344007613507673,0.5
,0.4472135954999579,0.8501561790496946,0.4472135954999579,0.8058932115030873,0.4472135954999579
,0.4472135954999579,0.8723891262126742,0.4472135954999579,0.8193270535496637,0.4472135954999579
,0.4472135954999579,0.8652298491743268,0.4472135954999579,0.8312501202883555,0.4472135954999579
,0.4472135954999579,0.8561962000093891,0.4472135954999579,0.8241223791021994,0.4472135954999579
,0.4472135954999579,0.8692485472524335,0.4472135954999579,0.8098811199693553,0.4472135954999579
,0.4472135954999579,0.8625371495540833,0.4472135954999579,0.8167230182671359,0.4472135954999579
,0.5,0.8009251274370348,0.5,0.771472971524552,0.5
,0.5,0.8185668089620778,0.5,0.7665286225625475,0.5
,0.4472135954999579,0.8665313591790025,0.4472135954999579,0.8264557940697648,0.4472135954999579
,0.4472135954999579,0.8424068113458597,0.4472135954999579,0.8206380315582037,0.4472135954999579
,0.4472135954999579,0.8527878653737311,0.4472135954999579,0.8144092526360049,0.4472135954999579
