inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.016991732234322435,0.0,0.02723198904138242,0.0
,0.0,0.02107259119159732,0.0,0.017697698486160814,0.0
,0.0,0.017413633442311626,0.0,0.02231178182001867,0.0
,0.0,0.028924960992078086,0.0,0.025360268077300095,0.0
,0.0,0.025922803127701566,0.0,0.03345308977305771,0.0
,0.0,0.025278644079307522,0.0,0.03237004402501556,0.0
,0.0,0.021767967891030995,0.0,0.023401593685702944,0.0
,0.0,0.024351290559670464,0.0,0.02996090610204347,0.0
,0.0,0.01802569601107832,0.0,0.023837156318769873,0.0
,0.0,0.021247739360803715,0.0,0.033520378346201515,0.0
,0.0,0.022434243195452168,0.0,0.02889005980757225,0.0
,0.0,0.023333043184655795,0.0,0.02534340667852374,0.0
,0.0,0.017039791710900948,0.0,0.027453613837378873,0.0
,0.0,0.025036383993607702,0.0,0.026544141865033306,0.0
,0.0,0.02562412709424583,0.0,0.02245467994880647,0.0
,0.0,0.021736978419769407,0.0,0.032718169510269624,0.0
,0.0,0.030452189842753385,0.0,0.021595763815694217,0.0
,0.0,0.01944531351621461,0.0,0.02885731780636989,0.0
,0.0,0.024603467002068172,0.0,0.02955539337529914,0.0
,0.0,0.02580036447982634,0.0,0.03131048234552199,0.0
,0.0,0.02723331354925355,0.0,0.028205860163794068,0.0
,0.0,0.01718135214631173,0.0,0.02886073034909983,0.0
,0.0,0.014888140169226237,0.0,0.020888477179878174,0.0
,0.0,0.028069372261950026,0.0,0.0314479189338776,0.0
,0.0,0.02327984650636351,0.0,0.028956508526816877,0.0
,0.0,0.022925509205734843,0.0,0.02794789591934551,0.0
,0.0,0.026186859593934787,0.0,0.02364573837485016,0.0
,0.0,0.02552770332395919,0.0,0.03262078521107972,0.0
,0.0,0.015201828857257982,0.0,0.020892269843434865,0.0
,0.0,0.022616530540361446,0.0,0.01715818560373724,0.0
,0.0,0.02380881201807066,0.0,0.02466537144737508,0.0
,0.0,0.02377534261534488,0.0,0.030012458032151426,0.0
,0.0,0.02424980792107233,0.0,0.024019828313160053,0.0
,0.0,0.020939393273103395,0.0,0.022808305119478373,0.0
,0.0,0.024691300854850697,0.0,0.03445959760308454,0.0
,0.0,0.024117101553484982,0.0,0.03212801896615217,0.0
,0.0,0.026502321135545025,0.0,0.031500304806574356,0.0
,0.0,0.028165201530730617,0.0,0.02717756804171314,0.0
,0.0,0.011823728110874378,0.0,0.014564106948044836,0.0
,0.0,0.028599586557472776,0.0,0.024510085801471976,0.0
,0.0,0.012511093564021263,0.0,0.019981945797310975,0.0
,0.0,0.02460275333725862,0.0,0.029033661359340823,0.0
,0.0,0.020779351364423788,0.0,0.027761953684462458,0.0
,0.0,0.02167083611498244,0.0,0.019120642443519843,0.0
,0.0,0.025902514782854654,0.0,0.02071497990082605,0.0
,0.0,0.024308712282228116,0.0,0.02898835441371705,0.0
,0.0,0.024925452727481777,0.0,0.019400957893405138,0.0
,0.0,0.028059544745139404,0.0,0.023289883030935397,0.0
,0.0,0.015543615343743558,0.0,0.02984151493601384,0.0
,0.0,0.02035126145106901,0.0,0.018960352178953144,0.0
,0.0,0.01324357298114557,0.0,0.01434938452250459,0.0
,0.0,0.02552710341294669,0.0,0.02001730763259722,0.0
,0.0,0.017991048284217482,0.0,0.025402666893760556,0.0
,0.0,0.016984330885394968,0.0,0.029298383137433985,0.0
,0.0,0.021222245017001384,0.0,0.023433816988134917,0.0
,0.0,0.016387602621627334,0.0,0.024858453255160486,0.0
,0.0,0.022504637772359812,0.0,0.0276226570306995,0.0
,0.0,0.024362452852150114,0.0,0.028500362129151694,0.0
,0.0,0.026352080356854487,0.0,0.02283293466838599,0.0
,0.0,0.022518763369264505,0.0,0.03265738486138637,0.0
,0.0,0.014995845179517664,0.0,0.027198811416350676,0.0
,0.0,0.010941699408135054,0.0,0.018320924370238596,0.0
,0.0,0.031488538121525654,0.0,0.022310437833045395,0.0
,0.0,0.01914105327283957,0.0,0.03119578698497085,0.0
,0.0,0.017078526944501345,0.0,0.022525998149021613,0.0
,0.0,0.0190920789988539,0.0,0.023908207156882924,0.0
,0.0,0.02321020353704957,0.0,0.03219695057001994,0.0
,0.0,0.019799483460023925,0.0,0.030613010681998752,0.0
,0.0,0.030582144977383315,0.0,0.029580400774445043,0.0
,0.0,0.028889830577009775,0.0,0.02343197845504776,0.0
,0.0,0.020543461083847463,0.0,0.027179580266695154,0.0
,0.0,0.015180265812923659,0.0,0.021818215639122385,0.0
,0.0,0.027101474803674162,0.0,0.027269643978342976,0.0
,0.0,0.03037129119396953,0.0,0.031549764785934804,0.0
,0.0,0.026648023307557722,0.0,0.03618668507499896,0.0
,0.0,0.021051823255616713,0.0,0.025958131142434303,0.0
,0.0,0.0314109847197616,0.0,0.02641407355756456,0.0
,0.0,0.031854219899462494,0.0,0.02297125085498562,0.0
,0.0,0.012204990051870116,0.0,0.021157983215497656,0.0
,0.0,0.025610317415468396,0.0,0.03167972325206283,0.0
,0.0,0.02008577292068454,0.0,0.030414458235417895,0.0
,0.0,0.017522725460485104,0.0,0.027466203544290368,0.0
,0.0,0.026106467837692292,0.0,0.033284663190173064,0.0
,0.0,0.019773948196671876,0.0,0.023344707543087522,0.0
,0.0,0.02036114893183544,0.0,0.02288894961508728,0.0
,0.0,0.020080403805674437,0.0,0.022713412845921672,0.0
,0.0,0.019414630498823873,0.0,0.022859065534210427,0.0
,0.0,0.020761163501402783,0.0,0.022592319483991444,0.0
,0.0,0.02416714596683898,0.0,0.0299320500839521,0.0
,0.0,0.020160994498740998,0.0,0.030599219745827723,0.0
,0.0,0.018177125227098165,0.0,0.025896369056138437,0.0
,0.0,0.018526906570467867,0.0,0.022064370651170534,0.0
,0.0,0.02597975304834211,0.0,0.0271520289861646,0.0
,0.0,0.024342796648409562,0.0,0.025733362755216864,0.0
,0.0,0.02156081329061259,0.0,0.026115490872124943,0.0
,0.0,0.01818897139866764,0.0,0.031624735977274096,0.0
,0.0,0.015201464566932379,0.0,0.026876112296606955,0.0
,0.0,0.020191449784936363,0.0,0.02490087155007184,0.0
,0.0,0.024429230835051285,0.0,0.0256124597791262,0.0
