inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013777057361422639,0.007381514412410515,0.0,0.007439774879904648,0.006963981854776187,0.0,0.018856550353774027,0.010969378360367567,0.0
0.013740776743990568,0.006557002824469669,0.0,0.006533234992267016,0.004985154330564153,0.0,0.02029459190613043,0.008199237597737722,0.0
0.013706337342513926,0.005794409313506672,0.0,0.007232834999478929,0.00751764064310394,0.0,0.022202160676296295,0.015774174444764068,0.0
0.013695781993792141,0.006883129060067536,0.0,0.00709628165806256,0.0036863986558231285,0.0,0.021221298886309196,0.012115426906938226,0.0
0.013278230227011599,0.005794409313506672,0.0,0.007192615991224302,0.006841329688925073,0.0,0.018412750585265217,0.01815164913693664,0.0
0.013342584598639426,0.006557002824469669,0.0,0.004916450079044005,0.006747557259754238,0.0,0.01792990431767701,0.007793750480653932,0.0
0.013840813948648363,0.006036551417820902,0.0,0.006205638492475968,0.007158884068854186,0.0,0.02751369336030646,0.009356246345993675,0.0
0.01378111022572689,0.0063411283705478326,0.0,0.007233211417889385,0.004699917277660285,0.0,0.030434408898842528,0.008116781623104832,0.0
0.01366690807148513,0.005780079452452999,0.0,0.00709628165806256,0.006735605195034479,0.0,0.018361339897068788,0.015536906864505593,0.0
0.014042742026488359,0.007381514412410515,0.0,0.006385695774595124,0.004522027634831114,0.0,0.016586943842458856,0.00909466440107042,0.0
0.014205645137659572,0.005421816554716159,0.0,0.005479972920703244,0.006814589022506129,0.0,0.022331652255595143,0.004247860905861566,0.0
0.013687383394554213,0.006877808714619261,0.0,0.006294715093053892,0.006347691616024866,0.0,0.023812631031501386,0.01053768132025679,0.0
0.0139646819128448,0.007315387327706713,0.0,0.006227083163667732,0.007817336952502345,0.0,0.01830629041261206,0.01323428463577647,0.0
0.013875291323774923,0.005677036999571148,0.0,0.005364639829382315,0.010368358129854588,0.0,0.02043730274077392,0.012934330771448685,0.0
0.013883726455150387,0.0052647093956995055,0.0,0.008808423900909568,0.004689252345031799,0.0,0.026403052919853513,0.006057421454045458,0.0
0.01385356796289793,0.007314136805774222,0.0,0.007282562562121398,0.012218369783593102,0.0,0.016854434600594055,0.01730087754456627,0.0
0.013990800243585332,0.006762504985182871,0.0,0.007502846218193995,0.00775792904373722,0.0,0.02272562538301953,0.008561071420574964,0.0
