inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9132080180555143,0.6047643207925198,0.14285714285714285,0.9838079838095036,0.6061830967025511,0.14285714285714285,0.8405818598068597,0.6049954599147,0.14285714285714285
0.8976530137245965,0.6033202543142346,0.15617376188860607,0.9790180282289574,0.6050884845417053,0.15617376188860607,0.8306946095571095,0.6028535413946988,0.15617376188860607
0.8994559165235045,0.6047643207925198,0.14433756729740643,0.9839805255534738,0.6063503611263109,0.14433756729740643,0.8347137404262404,0.6069540859525703,0.14433756729740643
0.899330749245873,0.6352902374298649,0.1386750490563073,0.9647651118085777,0.6346192648657226,0.1386750490563073,0.8348915641829435,0.6451985412837956,0.1386750490563073
0.8913137892911873,0.6064307709985949,0.1543033499620919,0.9709138829492053,0.6116859083839363,0.1543033499620919,0.7998205181322082,0.6035432340716402,0.1543033499620919
0.8975280488573324,0.6390864320193979,0.11470786693528089,0.9790631968967676,0.6411193822789739,0.11470786693528089,0.8529753054616466,0.642092437929935,0.11470786693528089
0.895363438642211,0.6126051961814908,0.16222142113076254,0.9834976784754048,0.6137858398793377,0.16222142113076254,0.8307292514956307,0.6143635852472402,0.16222142113076254
0.8893344332667835,0.6106599482411137,0.1690308509457033,0.988731311748029,0.6144938261230614,0.1690308509457033,0.7909775565494108,0.6021603010979566,0.1690308509457033
0.8927852347078737,0.6396065126189183,0.1690308509457033,0.9515594062285606,0.6374996834177011,0.1690308509457033,0.8533610689806882,0.6523412154822937,0.1690308509457033
0.8936466005862329,0.6386816377875446,0.17407765595569785,0.9676073907006706,0.6378188483553463,0.17407765595569785,0.7989994689287832,0.6432800646664452,0.17407765595569785
0.8911715027315932,0.6032587866530645,0.1796053020267749,0.9612178018155862,0.6051168377808824,0.1796053020267749,0.8156191341704272,0.6110126510875389,0.1796053020267749
0.8872370135856631,0.5981834382521719,0.18569533817705186,0.9749733514909789,0.6011332388541186,0.18569533817705186,0.8315559993262808,0.5960360870144337,0.18569533817705186
0.8889130389803171,0.6305651210533093,0.1796053020267749,0.9616832672810518,0.6306000119674168,0.1796053020267749,0.8349787462537464,0.6255506727887148,0.1796053020267749
0.892753336030292,0.636292040527756,0.25,0.9499952527198889,0.6425835044269351,0.25,0.804665162423783,0.6403729125793376,0.25
0.8841351637091523,0.6000444131310984,0.2672612419124244,0.9341847944948329,0.5967116864628964,0.2672612419124244,0.8201947438598929,0.5929468666805087,0.2672612419124244
0.8855038439380536,0.6204340272378803,0.2581988897471611,0.9476020381726233,0.6225384828971641,0.2581988897471611,0.867092057332911,0.6322759185432857,0.2581988897471611
0.883000411715269,0.5550162279613302,0.28867513459481287,0.9477330958626826,0.5628332784970387,0.28867513459481287,0.8062188312389219,0.5582648004776137,0.28867513459481287
0.8804561086720325,0.6108897614657455,0.2773500981126146,0.9357876494043083,0.6217731808186178,0.2773500981126146,0.7937662861829529,0.5940335888695545,0.2773500981126146
0.8849538656715923,0.6383327930529278,0.2773500981126146,0.9362273405642739,0.6483990015768083,0.2773500981126146,0.807525799631403,0.6369801981326614,0.2773500981126146
0.8787716043555934,0.5567964392356773,0.28867513459481287,0.9477990152184093,0.5583655012801275,0.28867513459481287,0.820865651446255,0.5644878054416218,0.28867513459481287
0.8812332211931988,0.6321914726485045,0.30151134457776363,0.9449650490045196,0.6338324426426369,0.30151134457776363,0.8268972358532237,0.6241884294929803,0.30151134457776363
0.8798339884148129,0.5794652251417712,0.31622776601683794,0.9511555467992178,0.5788725088102106,0.31622776601683794,0.77434959490346,0.5707698655773765,0.31622776601683794
0.8784555455999346,0.627558885992321,0.31622776601683794,0.9422411859284036,0.6269436311685943,0.31622776601683794,0.7886706975495769,0.6054012166995393,0.31622776601683794
