inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9519476068753541,0.6157935930671705,0.16012815380508713,0.988953989212707,0.6154489998441708,0.16012815380508713,0.8526018688934334,0.6184640258065199,0.16012815380508713
0.9513469417637508,0.6308098232590343,0.16012815380508713,0.9938400507671604,0.6291389271973885,0.16012815380508713,0.9111102843313695,0.6293260061529515,0.16012815380508713
0.9468760519465337,0.6014167356480424,0.1889822365046136,0.9923629042641641,0.5979235374414686,0.1889822365046136,0.8724912484983488,0.6226898709119936,0.1889822365046136
0.9450308225384021,0.5930002094956245,0.19611613513818404,0.9805281270499343,0.6034104298626435,0.19611613513818404,0.8920809302252166,0.6051899728241097,0.19611613513818404
0.9503986591366902,0.5999224308657208,0.17407765595569785,0.995948923677824,0.604352040112723,0.17407765595569785,0.9126170183381036,0.6157656259760146,0.17407765595569785
0.9427285804711013,0.5932980342418557,0.19611613513818404,0.9944269770535874,0.5986225920765209,0.19611613513818404,0.8949240052032973,0.60965419722127,0.19611613513818404
0.9482502432723163,0.6185901626877124,0.2041241452319315,0.9905356011776225,0.6155063319982298,0.2041241452319315,0.8407377354168787,0.6140027438922759,0.2041241452319315
0.9463014526339357,0.6277709104206044,0.2041241452319315,0.9933359810876999,0.6246285132084657,0.2041241452319315,0.8744949586495383,0.6231532248860355,0.2041241452319315
0.9457010820908853,0.6403952612390372,0.14907119849998599,0.9934445827542812,0.6409476380906962,0.14907119849998599,0.8903783805220685,0.6377311824398584,0.14907119849998599
0.9442156053040313,0.6302763834825493,0.17407765595569785,0.9925305634558431,0.6289392527828869,0.17407765595569785,0.8799822348957168,0.634650465360892,0.17407765595569785
0.946323400049161,0.6397538686097392,0.15617376188860607,0.9917544448703973,0.6379306623148366,0.15617376188860607,0.8810939518539522,0.6364965929426675,0.15617376188860607
0.9457844790806984,0.6453397676989764,0.16012815380508713,0.9919449476078173,0.6425713900795963,0.16012815380508713,0.9017917757277731,0.6536744065396904,0.16012815380508713
0.9441250514455938,0.6491972533760016,0.24253562503633297,0.9812100315491089,0.6442687408786552,0.24253562503633297,0.9106132224171102,0.6470415607028677,0.24253562503633297
0.9419596819183949,0.6112202126404774,0.25,0.990301958984988,0.6074773720061355,0.25,0.8813963022202815,0.6164864330011933,0.25
0.9412789517151463,0.6532185316950602,0.17149858514250885,0.9966585249867166,0.6505165162572845,0.17149858514250885,0.8794010787033778,0.6593261988051666,0.17149858514250885
0.9416671882630834,0.6491972533760016,0.25,0.9797225387349217,0.6494026616479168,0.25,0.8814572036891134,0.651700020017639,0.25
0.9397745202826945,0.6052579079561142,0.3333333333333333,0.9770080179075862,0.607225259883425,0.3333333333333333,0.8626734291184138,0.5954746332720874,0.3333333333333333
0.9392498568656459,0.6703413818895186,0.22941573387056177,0.9741177548335753,0.6650371535562188,0.22941573387056177,0.8911146092507687,0.6614648308367586,0.22941573387056177
0.9422496486769977,0.6388927831985264,0.408248290463863,0.9604510420458661,0.6372515828159531,0.408248290463863,0.8767124604663761,0.6307216447510116,0.408248290463863
0.9392370607630262,0.6491972533760016,0.2581988897471611,0.9801554916907664,0.6470393064701032,0.2581988897471611,0.9077428520467399,0.652752658702074,0.2581988897471611
0.934483269878932,0.6703413818895186,0.25,0.9817316982962437,0.667734394579168,0.25,0.8982209320122201,0.6665375876203636,0.25
0.9360157332006834,0.6706476649776498,0.20851441405707477,0.9932532062139752,0.6821070855276896,0.20851441405707477,0.9208451382362837,0.6723287020109264,0.20851441405707477
0.9351208066035793,0.6475463971486073,0.3535533905932738,0.9805029307812975,0.6436881530358695,0.3535533905932738,0.9026439589269626,0.6316932980789476,0.3535533905932738
0.9356739734524409,0.6393936285746927,0.3779644730092272,0.9651598870878172,0.6401285052431631,0.3779644730092272,0.8848751690042206,0.6370847279687787,0.3779644730092272
0.9319382163825669,0.6703413818895186,0.2581988897471611,0.9841483730763383,0.6810630997610323,0.2581988897471611,0.9082399139609991,0.6731110099368657,0.2581988897471611
0.9336621330525332,0.6609981063625064,0.3535533905932738,0.9631004896338214,0.6606399695041921,0.3535533905932738,0.8583859165731429,0.6625818388482916,0.3535533905932738
0.9316198331826899,0.6618503312152076,0.3535533905932738,0.9684933430525121,0.6509963292097852,0.3535533905932738,0.8602767967466127,0.6565768371739694,0.3535533905932738
0.9334156149985914,0.6609981063625064,0.408248290463863,0.9648401656904986,0.6603870087973949,0.408248290463863,0.8740562580260738,0.6638989604340928,0.408248290463863
0.9288690575351568,0.6703413818895186,0.2773500981126146,0.9660800484807802,0.6582316688621695,0.2773500981126146,0.8815437914349368,0.6631494975134562,0.2773500981126146
0.9304896341544661,0.6618503312152076,0.408248290463863,0.960559161744652,0.6607524399554866,0.408248290463863,0.8679253131362352,0.6577532038380567,0.408248290463863
0.9263393456021748,0.6388927831985264,0.4472135954999579,0.9536787629327595,0.6422049519253905,0.4472135954999579,0.8488259980257736,0.6354864373417766,0.4472135954999579
0.9283807409332824,0.6691789863423641,0.3333333333333333,0.9747611658447685,0.6616140066022268,0.3333333333333333,0.8811683153627394,0.6624968637730762,0.3333333333333333
0.9272612050223709,0.6620113385237972,0.3535533905932738,0.9772922774309555,0.6557761394251397,0.3535533905932738,0.8793424988274519,0.6627419600323226,0.3535533905932738
0.9252627155103678,0.670405369880998,0.22360679774997896,0.9857998659931335,0.6708364348314474,0.22360679774997896,0.8929475294759944,0.6736144887449568,0.22360679774997896
0.9274382369469909,0.6707786212031158,0.2581988897471611,0.9798121889784062,0.6685000255371863,0.2581988897471611,0.9070111525220789,0.6649219114496183,0.2581988897471611
0.9244259257952047,0.6706476649776498,0.2672612419124244,0.9820487871470888,0.6672597685105197,0.2672612419124244,0.9074562278429182,0.6687553029695834,0.2672612419124244
0.9244051738232627,0.6657095581938237,0.408248290463863,0.9641057634264351,0.6650233112279935,0.408248290463863,0.8647831013550089,0.6629380521426278,0.408248290463863
0.9219020671779532,0.6699730315408072,0.2773500981126146,0.9829974205942007,0.6705491098424712,0.2773500981126146,0.8832237689038706,0.6646233761976785,0.2773500981126146
0.9202587716899282,0.6629329717982617,0.408248290463863,0.9618938414492784,0.6643388709551632,0.408248290463863,0.9003866295264341,0.6701519931376438,0.408248290463863
0.9279176002939207,0.644891806909803,0.4472135954999579,0.9693054131008939,0.646555388386247,0.4472135954999579,0.8824976563565566,0.63323768910175,0.4472135954999579
0.9249010762758003,0.6707488659164891,0.2773500981126146,0.9869106484566751,0.6620104308401008,0.2773500981126146,0.8934016481335578,0.6742269122748102,0.2773500981126146
0.9234674603861738,0.6609981063625064,0.4472135954999579,0.9640557986580158,0.6579980458435719,0.4472135954999579,0.8704150690664136,0.6639452743141934,0.4472135954999579
0.9213138473019902,0.670405369880998,0.28867513459481287,0.9764935208915709,0.6712691220886181,0.28867513459481287,0.8666397674724894,0.6769196494972269,0.28867513459481287
0.9188979274472837,0.668927926871559,0.3779644730092272,0.9807323458506211,0.6706298685422515,0.3779644730092272,0.8712756837379645,0.6661521119726156,0.3779644730092272
0.9186132830154845,0.6706852740309753,0.30151134457776363,0.9757096978981772,0.6730444108829748,0.30151134457776363,0.9044307767969291,0.6773692415528179,0.30151134457776363
0.9204498439906913,0.6707786212031158,0.2672612419124244,0.9857302421499877,0.6635006469307252,0.2672612419124244,0.906678729321019,0.6734633924505704,0.2672612419124244
0.9209859818581353,0.6707786212031158,0.2773500981126146,0.9779157497926192,0.6636545118747695,0.2773500981126146,0.8820731604776796,0.6658338943287863,0.2773500981126146
0.9169051639272537,0.6707786212031158,0.28867513459481287,0.9825135479714519,0.6635658775127594,0.28867513459481287,0.9153134268678454,0.665417974622655,0.28867513459481287
0.9163608201484461,0.6691836854613215,0.31622776601683794,0.9846055299894365,0.6669876151557915,0.31622776601683794,0.920384001688951,0.6754949428890021,0.31622776601683794
0.9184891838315886,0.658579637507099,0.4472135954999579,0.9500276968758493,0.6585565217628154,0.4472135954999579,0.877555731686653,0.6445365309608332,0.4472135954999579
0.9144654766304494,0.6706852740309753,0.3333333333333333,0.9734726095290197,0.6750336460990429,0.3333333333333333,0.8949817270544012,0.6720583058568752,0.3333333333333333
0.9137307113119948,0.6707786212031158,0.3333333333333333,0.9805468813047853,0.6703328411981897,0.3333333333333333,0.8960555759467214,0.6744015776496004,0.3333333333333333
0.9124027235531372,0.6706476649776498,0.3535533905932738,0.9730490167836261,0.6643455313636153,0.3535533905932738,0.8705193430716385,0.6643040571610822,0.3535533905932738
0.9103399433888012,0.6622853717422281,0.4472135954999579,0.9384196446906526,0.6704441823744138,0.4472135954999579,0.868395780536689,0.6617276923512616,0.4472135954999579
0.9074771566645135,0.6688629107469027,0.408248290463863,0.956397962156931,0.6621624038623364,0.408248290463863,0.8633869386613808,0.6513370280879791,0.408248290463863
0.9099103551629448,0.6691836854613215,0.3535533905932738,0.9725775205527977,0.6681050577171037,0.3535533905932738,0.9214377093243997,0.6655761032185533,0.3535533905932738
0.9160954807673893,0.6364143247867151,0.5,0.9584867598799475,0.6403276482363985,0.5,0.84919603414571,0.6344018685914123,0.5
0.9114096870188066,0.6665354568684737,0.4472135954999579,0.9442623325965537,0.6612471920688752,0.4472135954999579,0.84240426734937,0.6409419737386378,0.4472135954999579
0.9061254332184652,0.6706852740309753,0.3535533905932738,0.9804977267939461,0.6804073600100622,0.3535533905932738,0.9084410709427153,0.6625822942523918,0.3535533905932738
0.9031824017289631,0.6704272951118918,0.408248290463863,0.958419239207583,0.6616725907045614,0.408248290463863,0.8802883495425523,0.6662038816108965,0.408248290463863
0.9003299628704107,0.6712296956327835,0.3779644730092272,0.954508074686891,0.6650568574612945,0.3779644730092272,0.8822037025903929,0.648677968429049,0.3779644730092272
0.899860925070666,0.6718792900578928,0.3779644730092272,0.9657021815598735,0.6681930328198488,0.3779644730092272,0.8729795960075012,0.6657478369572831,0.3779644730092272
