inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9405542789519258,0.6102809284316484,0.14285714285714285,0.9895901617833787,0.6102809284316484,0.14285714285714285,0.8856485161608818,0.6060959831543469,0.14285714285714285
0.9293702728530684,0.6081888390011567,0.15617376188860607,0.9877422633605523,0.6081888390011567,0.15617376188860607,0.8794057954527522,0.6038710467617538,0.15617376188860607
0.9293490123973902,0.6102809284316484,0.14433756729740643,0.9908401256154438,0.6102809284316484,0.14433756729740643,0.8820308979958202,0.6060959831543469,0.14433756729740643
0.9276675533852942,0.6373362494462005,0.1386750490563073,0.9821694007783439,0.6373362494462005,0.1386750490563073,0.8979005256281714,0.6440680387125524,0.1386750490563073
0.9256665691493648,0.6175531755389628,0.1543033499620919,0.97906185180696,0.6175531755389628,0.1543033499620919,0.8657106108022159,0.601937674476443,0.1543033499620919
0.9251506052424018,0.6440165777220632,0.11470786693528089,0.9877422633605523,0.6440165777220632,0.11470786693528089,0.8982737199810542,0.6427857540211344,0.11470786693528089
0.9250127600496194,0.6191034357396481,0.16222142113076254,0.9864826128119948,0.6191034357396481,0.16222142113076254,0.8759279396916041,0.6144988420350592,0.16222142113076254
0.9247421503764907,0.6160997874957108,0.1690308509457033,0.9920785157083228,0.6160997874957108,0.1690308509457033,0.8418132652751193,0.6023141108757593,0.1690308509457033
0.9238909546938443,0.6486625874943512,0.1690308509457033,0.9691259225174743,0.6486625874943512,0.1690308509457033,0.8941269407225109,0.6519436627359867,0.1690308509457033
0.9237627962175544,0.6486625874943512,0.17407765595569785,0.9765619241428298,0.6486625874943512,0.17407765595569785,0.8582707947214374,0.6426430988835434,0.17407765595569785
0.9219282513923555,0.6081408960034352,0.1796053020267749,0.9809291236627713,0.6081408960034352,0.1796053020267749,0.8584667541418213,0.6063027398729799,0.1796053020267749
0.9208161327530726,0.6036079880705498,0.18569533817705186,0.9871114945749268,0.6036079880705498,0.18569533817705186,0.8781712275515176,0.6014267383979374,0.18569533817705186
0.9194459173027685,0.636109673274657,0.1796053020267749,0.9784407697378269,0.636109673274657,0.1796053020267749,0.8891349922523016,0.6213891363558625,0.1796053020267749
0.9193900427937847,0.6472510894259669,0.25,0.9684854670153564,0.6472510894259669,0.25,0.8617972634926423,0.6422739718807894,0.25
0.9181899336353461,0.6079795385789999,0.2672612419124244,0.9635433732187734,0.6079795385789999,0.2672612419124244,0.8648006242438073,0.6008030072738881,0.2672612419124244
0.9164987879067577,0.6350372229606536,0.2581988897471611,0.9659971130904121,0.6350372229606536,0.2581988897471611,0.8994059980069607,0.6340550833084131,0.2581988897471611
0.9160672927267266,0.5608525579639376,0.28867513459481287,0.9660433008829035,0.5608525579639376,0.28867513459481287,0.8649241823110352,0.5631508810441713,0.28867513459481287
0.9158892795768103,0.623447576713149,0.2773500981126146,0.9585763520853773,0.623447576713149,0.2773500981126146,0.8439066394678759,0.6084811603617601,0.2773500981126146
0.9144728763340149,0.6486625874943512,0.2773500981126146,0.9635087591654677,0.6486625874943512,0.2773500981126146,0.8731716950748943,0.642587853698892,0.2773500981126146
0.9129694304718351,0.5625064848133772,0.28867513459481287,0.9654028453807857,0.5625064848133772,0.28867513459481287,0.8772536569866952,0.5639323977262023,0.28867513459481287
0.9127415626482925,0.6418186600640201,0.30151134457776363,0.9573014609164991,0.6418186600640201,0.30151134457776363,0.8609733624728759,0.6292690671449911,0.30151134457776363
0.9126093785235903,0.5884604100002232,0.31622776601683794,0.9684989277772356,0.5884604100002232,0.31622776601683794,0.8385951735100547,0.5705040841194606,0.31622776601683794
0.9114971527200557,0.6345254887864225,0.31622776601683794,0.9610550192938291,0.6345254887864225,0.31622776601683794,0.8463919796070307,0.6210137613067541,0.31622776601683794
0.9113750140791235,0.6419408000100855,0.30151134457776363,0.964747149258347,0.6419408000100855,0.30151134457776363,0.8769989568458258,0.639133834598449,0.30151134457776363
0.9108742907924812,0.5928125298352042,0.3535533905932738,0.9566841528927528,0.5928125298352042,0.3535533905932738,0.8405062489150985,0.5872336391992441,0.3535533905932738
0.9101577772776708,0.6488354888973638,0.12909944487358055,0.9846480679867957,0.6488354888973638,0.12909944487358055,0.8532413737226425,0.6519436627359867,0.12909944487358055
0.9096722946113491,0.6339187886777125,0.3333333333333333,0.9622800557890809,0.6339187886777125,0.3333333333333333,0.8175487784685818,0.6210137613067541,0.3333333333333333
0.909494281461433,0.6472510894259669,0.3333333333333333,0.9511227568854783,0.6472510894259669,0.3333333333333333,0.866928974366765,0.6413690819187352,0.3333333333333333
0.9084339045184698,0.6339187886777125,0.3535533905932738,0.9500337857245672,0.6339187886777125,0.3535533905932738,0.8165314381796313,0.6210137613067541,0.3535533905932738
0.9082808187053668,0.6486625874943512,0.30151134457776363,0.9542418795960481,0.6486625874943512,0.30151134457776363,0.8693981101692341,0.642587853698892,0.30151134457776363
0.9065780992375927,0.6374606981986706,0.3779644730092272,0.9622800557890809,0.6374606981986706,0.3779644730092272,0.8533649317898704,0.6322091502983016,0.3779644730092272
