inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.926253037165192,0.618447903157914,0.18257418583505536,0.9759543028355759,0.618447903157914,0.18257418583505536,0.879312125907696,0.6211985527617475,0.18257418583505536
0.924414825458858,0.6003861183418854,0.19245008972987526,0.97906185180696,0.6003861183418854,0.19245008972987526,0.8310804123721052,0.6082771135075075,0.19245008972987526
0.9231551749103005,0.6003861183418854,0.19245008972987526,0.9809310106854646,0.6003861183418854,0.19245008972987526,0.8346367696654816,0.6082771135075075,0.19245008972987526
0.9212957027482883,0.6399533475143513,0.22360679774997896,0.9697373178701147,0.6399533475143513,0.22360679774997896,0.8891886691175725,0.6558823024814628,0.22360679774997896
0.9194265438697837,0.6399533475143513,0.21320071635561044,0.9716064767486194,0.6399533475143513,0.21320071635561044,0.8841805163106777,0.6558823024814628,0.21320071635561044
0.9187957750841583,0.6337270460008395,0.21320071635561044,0.9790272377536542,0.6337270460008395,0.21320071635561044,0.8845375063268749,0.6442591051920078,0.21320071635561044
0.9175670717077715,0.6337270460008395,0.21320071635561044,0.9684970407545421,0.6337270460008395,0.21320071635561044,0.8845375063268749,0.6442591051920078,0.21320071635561044
0.9166367402637915,0.5861851264426564,0.30151134457776363,0.964151101690279,0.5861851264426564,0.30151134457776363,0.854714437428061,0.5960705917173341,0.30151134457776363
0.9164739677341961,0.5861851264426564,0.30151134457776363,0.9629108245747064,0.5861851264426564,0.30151134457776363,0.8514376049425112,0.5960705917173341,0.30151134457776363
0.9163286816148922,0.618447903157914,0.18257418583505536,0.9803367429758382,0.618447903157914,0.18257418583505536,0.901711583062417,0.6219303966789838,0.18257418583505536
0.91446920945288,0.618447903157914,0.1767766952966369,0.9840288729403561,0.618447903157914,0.1767766952966369,0.8656782021288448,0.6211985527617475,0.1767766952966369
0.9138749417432536,0.6003861183418854,0.19245008972987526,0.9809310106854646,0.6003861183418854,0.19245008972987526,0.8445669897406294,0.6082771135075075,0.19245008972987526
0.9098351743051964,0.6043950521613897,0.31622776601683794,0.961676101362962,0.6043950521613897,0.31622776601683794,0.848812502399443,0.6153055769734395,0.31622776601683794
0.9096954420897208,0.5861851264426564,0.3535533905932738,0.9635203329046537,0.5861851264426564,0.3535533905932738,0.8538206552063381,0.5960705917173341,0.3535533905932738
0.9079447549710136,0.6262551252494347,0.3779644730092272,0.9437840737284937,0.6262551252494347,0.3779644730092272,0.9081553270461449,0.6320729910208647,0.3779644730092272
