inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9209104593343841,0.6146057310702113,0.1889822365046136,0.9502217099602479,0.6217704282782447,0.1889822365046136,0.8507089740887915,0.6181786931860441,0.1889822365046136
0.9213921557525511,0.6092393970409214,0.25,0.9551119991383487,0.6121002125408249,0.25,0.8474847495628269,0.6077667103780201,0.25
0.9156706885331283,0.589446715391427,0.28867513459481287,0.957431067152173,0.5977256898024136,0.28867513459481287,0.8632933675519882,0.6043423157215758,0.28867513459481287
0.9156706885331283,0.589446715391427,0.28867513459481287,0.957431067152173,0.5948416113086565,0.28867513459481287,0.8632933675519882,0.6066040655849967,0.28867513459481287
0.9156706885331283,0.589446715391427,0.28867513459481287,0.957431067152173,0.5930054241596113,0.28867513459481287,0.8632933675519882,0.6079311887733386,0.28867513459481287
0.9182467908894968,0.589446715391427,0.28867513459481287,0.951825087656749,0.5896545961244325,0.28867513459481287,0.8400368670367295,0.596333324849211,0.28867513459481287
0.914327423623655,0.6092393970409214,0.25,0.954237226131771,0.6087908145062436,0.25,0.8453566168569924,0.6083942603521466,0.25
0.9154351716840943,0.589446715391427,0.28867513459481287,0.9499411007286445,0.5958387873146871,0.28867513459481287,0.833838318397792,0.6004416592347726,0.28867513459481287
0.9134326208143781,0.6404111120511571,0.22941573387056177,0.9490196818466262,0.6467743130788618,0.22941573387056177,0.8277593105109351,0.6437937279177149,0.22941573387056177
0.9116195657059967,0.589446715391427,0.28867513459481287,0.9607054820436138,0.5950679627771923,0.28867513459481287,0.8335989566956644,0.5989360703342055,0.28867513459481287
0.9089830472176454,0.6146057310702113,0.18569533817705186,0.9481269207457624,0.617729080099006,0.18569533817705186,0.8471374328471724,0.6220566611962396,0.18569533817705186
0.9106739992549612,0.6146057310702113,0.20851441405707477,0.9653080686976194,0.6250301311299125,0.20851441405707477,0.8167656353437127,0.6267183813407714,0.20851441405707477
0.9106739992549612,0.6146057310702113,0.20851441405707477,0.9653080686976194,0.6169289153656016,0.20851441405707477,0.8167656353437127,0.6122400508242742,0.20851441405707477
0.9106739992549612,0.6146057310702113,0.20851441405707477,0.9653080686976194,0.6119595344764452,0.20851441405707477,0.8167656353437127,0.6133264991497254,0.20851441405707477
0.9097063508657404,0.6299850805132455,0.16012815380508713,0.9583289226097215,0.6349226213954374,0.16012815380508713,0.8257755083648355,0.6482109946521517,0.16012815380508713
