inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9573420453489866,0.6532586661521709,0.23570226039551584,0.9817242044622958,0.659531919117223,0.23570226039551584,0.8884753281794486,0.6490394481813948,0.23570226039551584
0.9561444920490342,0.6396788065592686,0.30151134457776363,0.9774054267619195,0.6295900472436036,0.30151134457776363,0.9103286476540916,0.6352395269299578,0.30151134457776363
0.9541851445835453,0.6748117875468427,0.19245008972987526,0.9827310745599932,0.67255584414161,0.19245008972987526,0.914748525676112,0.68743813499899,0.19245008972987526
0.9545204066477666,0.6096612120509528,0.2581988897471611,0.9772010441492541,0.6052763856986472,0.2581988897471611,0.9334359752402985,0.6071030073989002,0.2581988897471611
0.9520624333650346,0.6394329413900662,0.22941573387056177,0.9884112969108373,0.6444618287154147,0.22941573387056177,0.9197439662189661,0.6398537429634791,0.22941573387056177
0.9505617969016074,0.6748117875468427,0.1889822365046136,0.9894137505895063,0.6723222769443078,0.1889822365046136,0.9183387464387464,0.6841210950566605,0.1889822365046136
0.949711019275419,0.6532586661521709,0.23570226039551584,0.9817242044622958,0.651081371199979,0.23570226039551584,0.8835120628733263,0.65912645036153,0.23570226039551584
0.9499563574510973,0.6571178799136691,0.1767766952966369,0.9803290219201289,0.6634690654980284,0.1767766952966369,0.9120855688914932,0.6569843425672653,0.1767766952966369
0.9488871777737367,0.6532586661521709,0.23570226039551584,0.980076025662653,0.6485833484852794,0.23570226039551584,0.9296877462935474,0.6540092394750985,0.23570226039551584
0.9508306670557822,0.6058309612454452,0.3333333333333333,0.9681434359160052,0.6052597604545433,0.3333333333333333,0.9020462235305962,0.610496355008498,0.3333333333333333
0.9478951977500646,0.5967295040611167,0.2773500981126146,0.9811619899890365,0.5869635714291853,0.2773500981126146,0.9099878812463139,0.5930492818612261,0.2773500981126146
0.9454096861446564,0.6748117875468427,0.18569533817705186,0.9932006388703234,0.6746778516535255,0.18569533817705186,0.9325716535217248,0.6841324251301931,0.18569533817705186
0.9454096861446564,0.6748117875468427,0.18569533817705186,0.9932006388703234,0.6774581657806522,0.18569533817705186,0.9325716535217248,0.667399682535424,0.18569533817705186
0.9454096861446564,0.6748117875468427,0.18569533817705186,0.9932006388703234,0.6709308021244392,0.18569533817705186,0.9325716535217248,0.6685483764635025,0.18569533817705186
0.9448112304299117,0.6257527497394328,0.22941573387056177,0.984960254572939,0.6278093258272648,0.22941573387056177,0.9297948208102038,0.6382026809905026,0.22941573387056177
0.9471125605355543,0.6527720923326499,0.23570226039551584,0.9800760680153423,0.6520769803147753,0.23570226039551584,0.924724480987425,0.650678184570473,0.23570226039551584
0.9471125605355543,0.6527720923326499,0.23570226039551584,0.9800760680153423,0.6582107624813017,0.23570226039551584,0.924724480987425,0.6615636644731135,0.23570226039551584
0.9471125605355543,0.6527720923326499,0.23570226039551584,0.9800760680153423,0.6608858404020895,0.23570226039551584,0.924724480987425,0.648480900859167,0.23570226039551584
0.9471125605355543,0.6527720923326499,0.23570226039551584,0.9800760680153423,0.6468677675498988,0.23570226039551584,0.924724480987425,0.6579541257380197,0.23570226039551584
0.9449891387476477,0.5967295040611167,0.2773500981126146,0.9719093481534853,0.585889102637371,0.2773500981126146,0.9162191123412927,0.5938714504142086,0.2773500981126146
0.9468792508715644,0.625566175404531,0.21320071635561044,0.9799448106776124,0.6167495437458672,0.21320071635561044,0.8940570270924044,0.6337205629852997,0.21320071635561044
0.9447079491254925,0.5967295040611167,0.2581988897471611,0.9730464624533963,0.5812304726303245,0.2581988897471611,0.9166277768597317,0.5940296067196643,0.2581988897471611
0.9475542834808239,0.6018397480600909,0.14002800840280097,0.9918477801913848,0.606893351270677,0.14002800840280097,0.9506951678647166,0.6211431678448148,0.14002800840280097
0.9457781038134268,0.6394329413900662,0.23570226039551584,0.9854675420122676,0.6431772548101443,0.23570226039551584,0.882038256497629,0.6354424018586408,0.23570226039551584
0.94522581395055,0.6027217554047704,0.28867513459481287,0.9734933799265566,0.596403156345804,0.28867513459481287,0.9044661476540916,0.5964007554169118,0.28867513459481287
0.9453560660390163,0.6058309612454452,0.3535533905932738,0.9685112912485097,0.5973140968307158,0.3535533905932738,0.8979365835605497,0.598139656511663,0.3535533905932738
0.9398281016280229,0.6058309612454452,0.3333333333333333,0.9629435104227742,0.6021491863472204,0.3333333333333333,0.9048401861156301,0.604881382761416,0.3333333333333333
0.9385171462832517,0.625566175404531,0.22360679774997896,0.9798360965491609,0.6204135066376577,0.22360679774997896,0.9286040115445872,0.6286374587967468,0.22360679774997896
0.9382883449277994,0.6058309612454452,0.3333333333333333,0.9696641302604874,0.5917443076245449,0.3333333333333333,0.913585013701837,0.6065715612517196,0.3333333333333333
0.9357117145088955,0.6396176993946472,0.3779644730092272,0.9690185507125849,0.6155451307238002,0.3779644730092272,0.8995010276645443,0.6387518128514604,0.3779644730092272
0.9419191184725535,0.657579620188513,0.3333333333333333,0.9640219351092209,0.6560056483128615,0.3333333333333333,0.9165861683649992,0.6661889471336362,0.3333333333333333
0.9419191184725535,0.657579620188513,0.3333333333333333,0.9640219351092209,0.6527021638417906,0.3333333333333333,0.9165861683649992,0.6845790617486887,0.3333333333333333
0.9419191184725535,0.657579620188513,0.3333333333333333,0.9640219351092209,0.6531626691101025,0.3333333333333333,0.9165861683649992,0.6646147793145424,0.3333333333333333
0.9341937876840833,0.6768026236268487,0.2,0.9802155824754771,0.6750107888878529,0.2,0.9059948583592153,0.6736561534384264,0.2
0.9358657842375265,0.6410753580995453,0.3535533905932738,0.9736005384525,0.6333511963996897,0.3535533905932738,0.885243837535014,0.6340631085765018,0.3535533905932738
0.9358657842375265,0.6410753580995453,0.3535533905932738,0.9736005384525,0.6254697586606623,0.3535533905932738,0.885243837535014,0.6337264388181593,0.3535533905932738
0.9372268363643035,0.6307527505703395,0.2672612419124244,0.9749127907102045,0.6172853726057382,0.2672612419124244,0.8827042608051305,0.6280300938898821,0.2672612419124244
0.9339573816911292,0.6527140747153013,0.3333333333333333,0.9784469775123328,0.6431928542492988,0.3333333333333333,0.9295327784417782,0.6649871077698883,0.3333333333333333
0.9318963987455336,0.6257527497394328,0.23570226039551584,0.9793580427890942,0.6139681412091245,0.23570226039551584,0.9193442612072052,0.6307035776128928,0.23570226039551584
0.9349732292659778,0.6748117875468427,0.1889822365046136,0.9879058020798134,0.6700002954514984,0.1889822365046136,0.9250919196272137,0.6930525028598759,0.1889822365046136
0.9342766352944492,0.6748117875468427,0.2041241452319315,0.9849707995228669,0.6726998672731851,0.2041241452319315,0.899858389247085,0.6753291909008521,0.2041241452319315
0.9343973907701972,0.633141373193687,0.23570226039551584,0.9807633732602965,0.6270926732645415,0.23570226039551584,0.9330445961805697,0.6389789919497116,0.23570226039551584
0.931362341018595,0.6748117875468427,0.1889822365046136,0.9866477739561276,0.6705835822731305,0.1889822365046136,0.9226981841339696,0.6683421847194485,0.1889822365046136
0.9323940552727841,0.6512416462409655,0.31622776601683794,0.9630282199800748,0.6536643614421845,0.31622776601683794,0.90776672823115,0.6363552259089106,0.31622776601683794
0.9323940552727841,0.6512416462409655,0.31622776601683794,0.9630282199800748,0.6524302160293041,0.31622776601683794,0.90776672823115,0.644445080074652,0.31622776601683794
0.9319832299124144,0.6481709918905247,0.24253562503633297,0.9839141433896244,0.6491374408629093,0.24253562503633297,0.8846931479717604,0.6540549532203822,0.24253562503633297
