inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.013203058761157195,0.008105722711931558,0.0,0.007640835976424156,0.004416247328954195,0.0,0.0216270131686935,0.0075510273563029395,0.0
0.012446892600870644,0.004349456528851058,0.0,0.007214762028879506,0.005474940159308914,0.0,0.023321043177350075,0.006973321965593338,0.0
0.013348983413410039,0.004349456528851058,0.0,0.009177997607961511,0.004772346759662153,0.0,0.019977829068993917,0.006355138631751054,0.0
0.014005959543098913,0.004349456528851058,0.0,0.008689974521377417,0.007090229356689656,0.0,0.01883971374585463,0.004657608566157119,0.0
0.013998413110449992,0.004349456528851058,0.0,0.008866574670166206,0.005324731353889661,0.0,0.01883971374585463,0.006000775178570572,0.0
0.014189123703148947,0.004349456528851058,0.0,0.009902364990364251,0.005190573326104345,0.0,0.02059633768442969,0.004165731019302687,0.0
0.013639707553951731,0.004349456528851058,0.0,0.009036296724568774,0.006021729509673922,0.0,0.020830703699663777,0.008008079683210455,0.0
0.013639707553951731,0.004349456528851058,0.0,0.009036296724568774,0.004241372069378671,0.0,0.020830703699663777,0.007120108575086421,0.0
0.013945232835728563,0.007981494718781203,0.0,0.007144595521848713,0.0043604050844315515,0.0,0.020396390165369947,0.007857567533124037,0.0
0.013973593832845467,0.008105722711931558,0.0,0.003943964439149789,0.003987675212418298,0.0,0.020376599559529168,0.007009895518985986,0.0
0.01438361663293221,0.004349456528851058,0.0,0.009988068158122709,0.003864680544006416,0.0,0.017512853881764552,0.0061390863230947204,0.0
0.01400816163925142,0.004349456528851058,0.0,0.006295093631405428,0.00645710207450883,0.0,0.018619990900299917,0.007763047572691741,0.0
0.014016057415210031,0.004349456528851058,0.0,0.007612041665361487,0.005419002742417371,0.0,0.017551757512363316,0.00617134922220504,0.0
0.013025913320720806,0.008105722711931558,0.0,0.009393542059793205,0.003710356784945099,0.0,0.025432258116040437,0.011118358341461448,0.0
0.013489850964628992,0.008105722711931558,0.0,0.008464843294785135,0.008652942421761244,0.0,0.02280301041408177,0.006679890943006496,0.0
0.013765893392928552,0.008105722711931558,0.0,0.00831130897066568,0.005923956079201671,0.0,0.027428787681651023,0.007661452802757277,0.0
0.013782602386353445,0.006237165029210779,0.0,0.00809793008558223,0.0045396738437301866,0.0,0.026140870923116486,0.010251220664978316,0.0
0.0146296936217202,0.004349456528851058,0.0,0.00927541348001442,0.00495891685837097,0.0,0.024934238973336204,0.006486757733967453,0.0
0.015082762489041827,0.007760832765571406,0.0,0.012826516925409622,0.007141547377232964,0.0,0.031583219070350804,0.008319535609051788,0.0
0.015007383756682138,0.004349456528851058,0.0,0.00831130897066568,0.006858513506455481,0.0,0.01885904984994635,0.005229449080814922,0.0
0.015142201334522674,0.00588936782041995,0.0,0.01156417014509025,0.009794341885524954,0.0,0.031081371409964073,0.00994626314610053,0.0
0.014592329028102376,0.005974435250310437,0.0,0.011457947310050584,0.007204000121000549,0.0,0.028546479039653815,0.004668983080938712,0.0
0.014592329028102376,0.005974435250310437,0.0,0.011457947310050584,0.005862356542388288,0.0,0.028546479039653815,0.006914335129970703,0.0
0.015163642309744964,0.0043703522682373526,0.0,0.007987326974242367,0.003793509989759583,0.0,0.024254577905786875,0.005275727181560386,0.0
0.014718570530784472,0.005482701528677338,0.0,0.011011287267267474,0.008167784056789891,0.0,0.01574674822679534,0.009231968152510884,0.0
0.014718570530784472,0.005482701528677338,0.0,0.011011287267267474,0.0098198416087704,0.0,0.01574674822679534,0.007652390074261935,0.0
0.014555937076727109,0.004349456528851058,0.0,0.006727101262217504,0.0043588650266890416,0.0,0.0219654022959723,0.006938996834978793,0.0
0.01583955186993054,0.005236183674116455,0.0,0.008751018573026353,0.007183541865447296,0.0,0.017009560883617807,0.006365450846060673,0.0
0.01583955186993054,0.005236183674116455,0.0,0.008751018573026353,0.007569733284225881,0.0,0.017009560883617807,0.005617752338740385,0.0
0.015481791316052975,0.006609882464882134,0.0,0.011932112721015683,0.00973511993400993,0.0,0.031946473205366595,0.007874211993101754,0.0
0.015250818819909973,0.0066153633431830965,0.0,0.01202267733792314,0.008464759034179406,0.0,0.03108947243331777,0.011457053654769308,0.0
0.015250818819909973,0.0066153633431830965,0.0,0.01202267733792314,0.01158075628585492,0.0,0.03108947243331777,0.005076511710610166,0.0
0.01589217373058017,0.005236183674116455,0.0,0.008826199366950878,0.00974864396802927,0.0,0.023536833843062082,0.006766482249160374,0.0
0.01589217373058017,0.005236183674116455,0.0,0.008826199366950878,0.011102488211131828,0.0,0.023536833843062082,0.005882686957718946,0.0
0.01599189858819122,0.006305567785524394,0.0,0.014355535622127292,0.008673614863478478,0.0,0.026493771596275306,0.00896960454603678,0.0
0.01552863953591946,0.006107766142659523,0.0,0.010817589823319113,0.009790010933386445,0.0,0.03106421737416839,0.010027033554785772,0.0
0.01552863953591946,0.006107766142659523,0.0,0.010817589823319113,0.006019125013899845,0.0,0.03106421737416839,0.007670829085191359,0.0
0.01552863953591946,0.006107766142659523,0.0,0.010817589823319113,0.006869850990608441,0.0,0.03106421737416839,0.009293953853296916,0.0
0.01552863953591946,0.006107766142659523,0.0,0.010817589823319113,0.010926427891120305,0.0,0.03106421737416839,0.00589197657179878,0.0
0.01641057518782246,0.007760832765571406,0.0,0.011907386600605158,0.0048663674469718,0.0,0.030969067155804254,0.004640086883448194,0.0
0.015878393400349685,0.00530304864983567,0.0,0.011093835109176315,0.006064427545889449,0.0,0.03244128453198594,0.004633503759720054,0.0
0.016422952841313388,0.0066780756330383825,0.0,0.011960460631356546,0.007245956194137512,0.0,0.029738495209738453,0.008042033251658398,0.0
0.016422952841313388,0.0066780756330383825,0.0,0.011960460631356546,0.008335923859243054,0.0,0.029738495209738453,0.013402946187313795,0.0
0.01605125126797099,0.005804106255455046,0.0,0.012399441925573408,0.006351290642123054,0.0,0.03122088577490324,0.010651660236437628,0.0
0.01605125126797099,0.005804106255455046,0.0,0.012399441925573408,0.009921071544355932,0.0,0.03122088577490324,0.008297427759274598,0.0
0.016211813818646812,0.005974435250310437,0.0,0.010344849075014852,0.005969087171878079,0.0,0.029814207008411864,0.007221095506349565,0.0
0.016211813818646812,0.005974435250310437,0.0,0.010344849075014852,0.006844744002916854,0.0,0.029814207008411864,0.006766138382650749,0.0
0.01586586643822237,0.005321168019990016,0.0,0.008786027982796102,0.004670700452001546,0.0,0.027683786862012456,0.004569598956644758,0.0
0.01586586643822237,0.005321168019990016,0.0,0.008786027982796102,0.006196928650377805,0.0,0.027683786862012456,0.006228146187223262,0.0
0.01586586643822237,0.005321168019990016,0.0,0.008786027982796102,0.0045532004924141055,0.0,0.027683786862012456,0.007293270504227015,0.0
0.01586586643822237,0.005321168019990016,0.0,0.008786027982796102,0.005604510657392229,0.0,0.027683786862012456,0.00476507756444657,0.0
0.01625382306617548,0.006305870479319339,0.0,0.012181219809042295,0.010305487288264975,0.0,0.029219974812015312,0.006846791761768047,0.0
0.01643370076876378,0.005147858988435806,0.0,0.009326154595647231,0.005682791416688579,0.0,0.035032774826753,0.008742905424311736,0.0
0.01600563740555881,0.004978279811775199,0.0,0.009824735386127551,0.004403090476988059,0.0,0.030507915652791328,0.008274000944178905,0.0
0.016675085063271096,0.0062160245597652,0.0,0.010904073690790965,0.012119107270086922,0.0,0.017197039379165686,0.012552268425523117,0.0
0.016618362846911084,0.006326387220391602,0.0,0.008789377185750437,0.008106674312236556,0.0,0.0283489082022908,0.007374086665371873,0.0
0.01709318746515471,0.005407566023777487,0.0,0.012105431089781023,0.0063674651528652,0.0,0.02628971419156153,0.009539193925510576,0.0
0.016529853026485596,0.006386322138446042,0.0,0.008826998457486076,0.006354362648529072,0.0,0.02261470890805502,0.010559501885253826,0.0
0.017218715149101088,0.007450102469423776,0.0,0.012903267370445668,0.006652762202004722,0.0,0.019026911120791638,0.005067245989879715,0.0
0.016673224061496354,0.005407566023777487,0.0,0.011592829031527327,0.006060930523384127,0.0,0.02562822740738031,0.008578026565697242,0.0
0.016450248945730054,0.006754120103281469,0.0,0.011875028713859589,0.011390114287516077,0.0,0.02829061497693887,0.008103271620055894,0.0
0.016345983587696997,0.006567683752725935,0.0,0.011147330034746552,0.008942323702810525,0.0,0.034187278306625685,0.006640536839731221,0.0
0.016345983587696997,0.006567683752725935,0.0,0.011147330034746552,0.007173290077966769,0.0,0.034187278306625685,0.008165921697618306,0.0
0.016345983587696997,0.006567683752725935,0.0,0.011147330034746552,0.004786464354213393,0.0,0.034187278306625685,0.00771980376719976,0.0
0.01704083329628007,0.006754120103281469,0.0,0.011680595202325764,0.0089760761403411,0.0,0.031214988994530294,0.013243712180052242,0.0
0.01696645794642358,0.006642386297624002,0.0,0.0113468793265529,0.011281868010469698,0.0,0.02826735798301144,0.006635283294422974,0.0
0.017185094546004604,0.006754120103281469,0.0,0.012239889531430468,0.008369039978031451,0.0,0.03384345931747381,0.010092527635864993,0.0
0.017185094546004604,0.006754120103281469,0.0,0.012239889531430468,0.006721089404675031,0.0,0.03384345931747381,0.010498417632283843,0.0
0.01608755794344411,0.004636280815910025,0.0,0.008591514375527277,0.006422304905577994,0.0,0.01958123896749112,0.014817361062782206,0.0
0.01729144729045229,0.006189530684549739,0.0,0.009338875310279958,0.008179324063020741,0.0,0.025095762660309932,0.013024622697932432,0.0
0.01729144729045229,0.006189530684549739,0.0,0.009338875310279958,0.009710938288222478,0.0,0.025095762660309932,0.010786790934196627,0.0
0.01729144729045229,0.006189530684549739,0.0,0.009338875310279958,0.006210160261494367,0.0,0.025095762660309932,0.007043020929639355,0.0
0.016648344386714375,0.004510739127321692,0.0,0.009896249062127457,0.009413308925408679,0.0,0.01976759720959471,0.008846299395207431,0.0
0.016259512275791574,0.006897849982626494,0.0,0.008953141545013948,0.0045157733187971725,0.0,0.03041675507653088,0.01060712289007507,0.0
0.01662486406094789,0.006237165029210779,0.0,0.009954702643506312,0.005002059806733418,0.0,0.030914398776393653,0.005927327497268515,0.0
0.016573257515402794,0.00677934505660977,0.0,0.009854044669511916,0.007027433369734082,0.0,0.032195537510920434,0.008825839155940825,0.0
0.016573257515402794,0.00677934505660977,0.0,0.009854044669511916,0.005365431839663259,0.0,0.032195537510920434,0.005287694217795445,0.0
0.016573257515402794,0.00677934505660977,0.0,0.009854044669511916,0.009262255317565967,0.0,0.032195537510920434,0.008794468822776963,0.0
0.016888730935360762,0.006754120103281469,0.0,0.011287460218816027,0.010099374104130083,0.0,0.030262637514150956,0.008961353410773545,0.0
0.01720268106355977,0.00565774560120255,0.0,0.004337864881194867,0.005980395483233416,0.0,0.026896452061922944,0.003764224785267329,0.0
0.01759347033859664,0.00756038047796975,0.0,0.012572238173948709,0.0034893515343248052,0.0,0.030804338986401527,0.0071984771604309515,0.0
0.016361862430474595,0.004805023783738297,0.0,0.004196590832668363,0.007257721565874827,0.0,0.024141589507258143,0.011317360977065129,0.0
0.016923432041257475,0.006942006649813542,0.0,0.0115476458389581,0.006426437682714601,0.0,0.03201264800403689,0.008001308499190757,0.0
0.016675244561245074,0.006030130876789842,0.0,0.010886537903347341,0.007372209757312362,0.0,0.018083358301035343,0.010169035849161224,0.0
0.01690362833471381,0.009810205385928574,0.0,0.012876847114301182,0.004837399112996538,0.0,0.013514591103567774,0.008069458076245439,0.0
0.017351885488727563,0.0070544801796320715,0.0,0.00946558789782182,0.00468695854663402,0.0,0.03336271783953862,0.008130045878909649,0.0
0.017614312427253007,0.007976841139994618,0.0,0.015422881194806322,0.004850532359277956,0.0,0.02235536119985914,0.00541795083222015,0.0
0.01809745885983474,0.004770450021924839,0.0,0.009451508865124792,0.009703569469301598,0.0,0.027147860590302983,0.00998213452367079,0.0
0.01693729300075511,0.006897849982626494,0.0,0.01220595559035882,0.009973439445280452,0.0,0.02976665365967389,0.008274138181626086,0.0
0.01693729300075511,0.006897849982626494,0.0,0.01220595559035882,0.010148059361192539,0.0,0.02976665365967389,0.00587849239965864,0.0
0.016650546054115218,0.007914545481936408,0.0,0.012100190930639694,0.008169316213199954,0.0,0.0347951938092194,0.006061233504797634,0.0
0.016650546054115218,0.007914545481936408,0.0,0.012100190930639694,0.007040914638579061,0.0,0.0347951938092194,0.008804071532483384,0.0
0.016338510566507744,0.006383797901971973,0.0,0.007984318758167935,0.005418077866239488,0.0,0.01960601089971965,0.005135109275778766,0.0
0.016338510566507744,0.006383797901971973,0.0,0.007984318758167935,0.009121390226166657,0.0,0.01960601089971965,0.006989726674929054,0.0
