inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8265030315253614,0.7071067811865476,0.7773077864421559,0.7071067811865476
0.5,1.0,0.5,1.0
0.8076200104487589,0.7071067811865476,0.7411091404628859,0.7071067811865476
0.8155087990425233,0.7071067811865476,0.7332101648765951,0.7071067811865476
0.8150200487450667,0.7071067811865476,0.7071963529119312,0.7071067811865476
0.7740564892126724,0.7071067811865476,0.7358784261467853,0.7071067811865476
0.794407115467677,0.7071067811865476,0.7106080343096279,0.7071067811865476
0.8108206086319204,0.7071067811865476,0.722434929436311,0.7071067811865476
0.789697451422094,0.7071067811865476,0.7123941880190344,0.7071067811865476
0.7759635777719682,0.7071067811865476,0.7170483626343298,0.7071067811865476
0.7810666311628933,0.7071067811865476,0.6940311009008844,0.7071067811865476
0.7691323782344409,0.7071067811865476,0.7038042479406686,0.7071067811865476
0.7983807382610015,0.7071067811865476,0.6615289938776447,0.7071067811865476
0.7783579730047064,0.7071067811865476,0.6894236992912589,0.7071067811865476
0.7568334472625496,0.7071067811865476,0.6552303795517385,0.7071067811865476
0.7858658755911094,0.7071067811865476,0.6736726440370324,0.7071067811865476
0.7642607689191102,0.7071067811865476,0.6828932301966294,0.7071067811865476
0.755823031114968,0.7071067811865476,0.6743314177301912,0.7071067811865476
0.7531143700945753,0.7071067811865476,0.678154777504097,0.7071067811865476
0.7687163288445511,0.7071067811865476,0.6947767712577002,0.7071067811865476
0.7591016179889787,0.7071067811865476,0.670882078557731,0.7071067811865476
0.7419220501531025,0.7071067811865476,0.6652094908161252,0.7071067811865476
0.7422342093261085,0.7071067811865476,0.699306617555538,0.7071067811865476
0.7631134198896177,0.7071067811865476,0.6686158251660459,0.7071067811865476
0.745347053129769,0.7071067811865476,0.6905121341219838,0.7071067811865476
0.7837396280181519,0.7071067811865476,0.6635611963878967,0.7071067811865476
0.7524755984290762,0.7071067811865476,0.6325640679977794,0.7071067811865476
0.8616460080051822,0.5773502691896257,0.8131759503418551,0.5773502691896257
0.7476637912774705,0.7071067811865476,0.6694910681129365,0.7071067811865476
0.7454267158275755,0.7071067811865476,0.6625291822590919,0.7071067811865476
0.7235639974829974,0.7071067811865476,0.6570678125606466,0.7071067811865476
0.7503207650093687,0.7071067811865476,0.6272602636505158,0.7071067811865476
0.7312433627109053,0.7071067811865476,0.6561951313913316,0.7071067811865476
0.7627446709215424,0.7071067811865476,0.6488732662133808,0.7071067811865476
0.7545917411440717,0.7071067811865476,0.6698628721145615,0.7071067811865476
0.8527050689858849,0.5773502691896257,0.8018512303512602,0.5773502691896257
0.7303833265841262,0.7071067811865476,0.6375688003763099,0.7071067811865476
0.8476042523465281,0.5773502691896257,0.7974789343778889,0.5773502691896257
0.7326775385754307,0.7071067811865476,0.6338192398650311,0.7071067811865476
0.8417409908903225,0.5773502691896257,0.8081630520970969,0.5773502691896257
0.8450761635951332,0.5773502691896257,0.7862130939835683,0.5773502691896257
0.7280784136101519,0.7071067811865476,0.6445622166821334,0.7071067811865476
0.8552580719229379,0.5773502691896257,0.7958024779070471,0.5773502691896257
0.8362003124932194,0.5773502691896257,0.7927027741646204,0.5773502691896257
0.8492635461629049,0.5773502691896257,0.7847772921505107,0.5773502691896257
0.8489346399552167,0.5773502691896257,0.7917638075445789,0.5773502691896257
0.8480622956990997,0.5773502691896257,0.7712261792451249,0.5773502691896257
0.8388782033004983,0.5773502691896257,0.7911027232051837,0.5773502691896257
0.8359610093931068,0.5773502691896257,0.7791813123990239,0.5773502691896257
0.8428898102849643,0.5773502691896257,0.7846935353560947,0.5773502691896257
