inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.0,0.0,0.0,0.0,0.0,0.0
0.0371939932084013,0.0,0.03884274099277487,0.0,0.09003941465153203,0.0
0.03231298615991718,0.0,0.02914228325430738,0.0,0.06539795829259175,0.0
0.033775199162094406,0.0,0.046162435241730346,0.0,0.07682774108207213,0.0
0.03716701849364118,0.0,0.04213748428898806,0.0,0.05806935689503765,0.0
0.03467196718778874,0.0,0.038949561274698466,0.0,0.05817769304238247,0.0
0.027194907335745037,0.0,0.039630528094581174,0.0,0.06630812483763841,0.0
0.036418963286353495,0.0,0.04363807327959346,0.0,0.07497150539457532,0.0
0.03196004808492994,0.0,0.03250676492301376,0.0,0.07676089709573067,0.0
0.0338531217198005,0.0,0.044543237604348904,0.0,0.05489101572872725,0.0
0.03056901115731994,0.0,0.04722398819313416,0.0,0.0827639220986273,0.0
0.033402036818031194,0.0,0.027233621041545645,0.0,0.06054781395252976,0.0
0.03462427166594053,0.0,0.025770360348892823,0.0,0.06067726724807181,0.0
0.03989137956570799,0.0,0.03557308961407254,0.0,0.05643703199216954,0.0
0.04562511003957099,0.0,0.018021310540073866,0.0,0.06269874377657561,0.0
0.03403354000055423,0.0,0.023679576119904757,0.0,0.07203623564352499,0.0
0.03615090585310186,0.0,0.05444636550490106,0.0,0.07502059387061003,0.0
0.03757454457576715,0.0,0.03225724510992138,0.0,0.06028365380700627,0.0
0.03196963296619227,0.0,0.039606759611805695,0.0,0.07176125995046682,0.0
0.03360456958184182,0.0,0.01714824343077254,0.0,0.05013525726453904,0.0
0.0414381353543112,0.0,0.0420992515810626,0.0,0.07131423386522312,0.0
0.045536204271520726,0.0,0.05360047559319018,0.0,0.08202108330824297,0.0
0.04203927527494634,0.0,0.03941992906833076,0.0,0.0452422187513488,0.0
0.042437651820144286,0.0,0.03875742256946276,0.0,0.08698882757619443,0.0
0.03224785854215068,0.0,0.04490086073347567,0.0,0.05789869796769348,0.0
0.03972642056878992,0.0,0.0470446457973057,0.0,0.07102421462873312,0.0
0.031839159636231094,0.0,0.04788816140692911,0.0,0.07707338216153126,0.0
0.03832529825052622,0.0,0.04612831589561373,0.0,0.10978832390483197,0.0
0.037537655845517985,0.0,0.039656874274277526,0.0,0.0875294367150516,0.0
0.024688623677555397,0.0,0.026489322976777013,0.0,0.06688459303991327,0.0
0.039835693719838444,0.0,0.05041641195999194,0.0,0.06376834197925656,0.0
0.034155947686085486,0.0,0.022273756034398535,0.0,0.08749031258164461,0.0
0.03132772482623152,0.0,0.03459945955372237,0.0,0.10089263200617898,0.0
0.03910592582383109,0.0,0.0349227945626321,0.0,0.09897755173332007,0.0
0.03489158413160542,0.0,0.03760198636614657,0.0,0.07555628536139021,0.0
0.03224771771952741,0.0,0.05315404949716364,0.0,0.0690147353766139,0.0
0.03323213664369464,0.0,0.03863944797366738,0.0,0.06494757731766525,0.0
0.027415347412675956,0.0,0.04338138539209053,0.0,0.07755412114951717,0.0
0.03727427797539733,0.0,0.026574678931392103,0.0,0.09122432520131718,0.0
0.03651740074439288,0.0,0.04573004312605893,0.0,0.085430091653884,0.0
0.03521255864102418,0.0,0.05303480061192356,0.0,0.056280069463810305,0.0
0.03286402489202048,0.0,0.06002506347366327,0.0,0.054324383777198046,0.0
0.03494413283932495,0.0,0.028640765751488096,0.0,0.13492704407377526,0.0
0.03900075165102273,0.0,0.039886523050099404,0.0,0.05546804911839904,0.0
0.040306966276494625,0.0,0.041466494195046374,0.0,0.06506201024866323,0.0
0.03373083153259003,0.0,0.030539452840950044,0.0,0.07711810587305598,0.0
0.04778589150689242,0.0,0.049445142402352045,0.0,0.0741850332410788,0.0
0.02864611665795344,0.0,0.036605449910722884,0.0,0.06556890289180714,0.0
0.04414131642950427,0.0,0.045747077757027896,0.0,0.06765091239878064,0.0
0.04783895019766827,0.0,0.028632669511271507,0.0,0.043286411835370034,0.0
