inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness
0.012344917100245304,0.0,0.010330596064881648,0.0
0.015215227514869754,0.0,0.014128435134698917,0.0
0.014883347367885297,0.0,0.017623985037466518,0.0
0.014179042586836596,0.0,0.01656513858052766,0.0
0.01525900226442452,0.0,0.014603399631737079,0.0
0.01566921672640566,0.0,0.01276360295999099,0.0
0.016277583604529095,0.0,0.01799867695942211,0.0
0.01446269481827111,0.0,0.008368190806598784,0.0
0.01565167344578251,0.0,0.014031711751537553,0.0
0.011094354465258598,0.0,0.011081359030106878,0.0
0.01476197556282899,0.0,0.014173365260107713,0.0
0.015361725654980488,0.0,0.009428575555334315,0.0
0.014871837172422088,0.0,0.01476465601068234,0.0
0.012413522614097451,0.0,0.010860240968131055,0.0
0.017192245962528992,0.0,0.015308468767336705,0.0
0.01477139772179017,0.0,0.01739202981124465,0.0
0.014701401333961459,0.0,0.014338999988961315,0.0
0.015078277747653072,0.0,0.013929220436398536,0.0
0.01023542306171277,0.0,0.011256241455584074,0.0
0.01461488560069716,0.0,0.014073695968720412,0.0
0.01542202685845811,0.0,0.014323091448052905,0.0
0.015730816847911094,0.0,0.0171892209197453,0.0
0.0147024583201125,0.0,0.01206070690304852,0.0
0.014884399170659292,0.0,0.020237214710306078,0.0
0.014985593613525201,0.0,0.019112469482120076,0.0
0.014718906880805705,0.0,0.00873971827571101,0.0
0.01615959227375652,0.0,0.015181899132622328,0.0
0.015783734150499187,0.0,0.01271650566550932,0.0
0.016366959885827922,0.0,0.01306532434036596,0.0
0.016023882378932666,0.0,0.011448367301080094,0.0
0.013979666736299252,0.0,0.011367993845750747,0.0
0.0110122423708826,0.0,0.012025849275272466,0.0
0.013293540922982688,0.0,0.016481359515237645,0.0
0.014205516056303345,0.0,0.010918403742117113,0.0
0.015207629828252266,0.0,0.015138250057018231,0.0
0.015475283741653266,0.0,0.019447497297724783,0.0
0.014031371842097587,0.0,0.014603533258977463,0.0
0.014116770142753393,0.0,0.013878292388492055,0.0
0.01409254093851653,0.0,0.012221848965824091,0.0
0.01155481802848534,0.0,0.00882263824161909,0.0
0.014556264041025968,0.0,0.013177924795633112,0.0
0.014257537514852264,0.0,0.01126487738724367,0.0
0.018342418972419106,0.0,0.01637973822809386,0.0
0.014380180843110086,0.0,0.016000542528620727,0.0
0.014888763185877832,0.0,0.014852919691243827,0.0
0.015190681024816481,0.0,0.01911748117357019,0.0
0.01669090974818637,0.0,0.01990148286606428,0.0
0.015629344426178745,0.0,0.014969568081617871,0.0
0.015855396936544523,0.0,0.010103911159420035,0.0
0.016686802978070483,0.0,0.019082513178119986,0.0
0.015905362874648412,0.0,0.014083841368715282,0.0
0.015190387126173358,0.0,0.017829339665098122,0.0
0.016127697288569547,0.0,0.016125143227222177,0.0
0.015094739369128385,0.0,0.01120214228521887,0.0
0.016356208854098712,0.0,0.012979160303407455,0.0
0.014192632058955624,0.0,0.015673600452931022,0.0
0.01592294610358328,0.0,0.010201011061522876,0.0
0.015403261814762878,0.0,0.020573240085558525,0.0
0.015360132730571595,0.0,0.015386982437133776,0.0
0.01300997075924744,0.0,0.010260716018662668,0.0
0.015836729457919644,0.0,0.006736054797660181,0.0
0.014992214112102447,0.0,0.013160385910356972,0.0
0.015541491844704327,0.0,0.01123272127071241,0.0
0.0144382086566602,0.0,0.013803010955426992,0.0
0.017110277191164546,0.0,0.011202555142454593,0.0
0.014792990131796411,0.0,0.012325846611335409,0.0
0.01569697805455741,0.0,0.011701550999213318,0.0
0.013781166675606851,0.0,0.0072948120411729786,0.0
0.016148164034549817,0.0,0.014378483755865147,0.0
0.015796241207609286,0.0,0.015321705110462786,0.0
0.013458813138182035,0.0,0.01089052102267818,0.0
0.014301213429950931,0.0,0.01622384300407459,0.0
0.013985738989959607,0.0,0.015274855463807439,0.0
0.016773313046483326,0.0,0.009025290508728044,0.0
0.01439360606436027,0.0,0.00735585122170333,0.0
0.012570631280532025,0.0,0.010144849374878912,0.0
0.014646725192581906,0.0,0.014000417226282598,0.0
0.01582559940680854,0.0,0.018844017375114732,0.0
0.013975896549815084,0.0,0.013709579467897326,0.0
0.014881873315650907,0.0,0.01163007171620969,0.0
0.01619241563381875,0.0,0.00964374295742626,0.0
0.015892185387700982,0.0,0.014185725732926098,0.0
0.013693936614491807,0.0,0.010457895372778374,0.0
0.01640462172848603,0.0,0.01393882020713369,0.0
0.015617068736855476,0.0,0.00792618663795474,0.0
0.013650318205116816,0.0,0.01178599861151169,0.0
0.014042979609997933,0.0,0.010812930100746408,0.0
0.015240389677944381,0.0,0.015113712608268699,0.0
0.012776910601239607,0.0,0.012896443617558435,0.0
0.014782112151024207,0.0,0.009297982266505685,0.0
0.015784650421175127,0.0,0.010962917405113605,0.0
0.01558441380583376,0.0,0.011543591072912768,0.0
0.014023845972595402,0.0,0.01363577532635484,0.0
0.01417976014806054,0.0,0.015602903393601554,0.0
0.013404215740978715,0.0,0.012802005150138365,0.0
0.009392156196694477,0.0,0.013030852762972256,0.0
0.014483165355949928,0.0,0.015506951453111184,0.0
0.014039410527973707,0.0,0.017027496407001866,0.0
0.015098102130389103,0.0,0.017091862396697157,0.0
0.015192161201899384,0.0,0.010308735361019478,0.0
