inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9453960973984801,0.6464913336867624,0.15617376188860607,0.9437475466738425,0.6464913336867624,0.15617376188860607
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9441599178078631,0.6464913336867624,0.15811388300841897,0.9404366248151842,0.6464913336867624,0.15811388300841897
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.9404278954074557,0.6303477674937601,0.20851441405707477,0.9280089502408637,0.6303477674937601,0.20851441405707477
0.928926764634989,0.6397649233554754,0.17149858514250885,0.9376362372182848,0.6397649233554754,0.17149858514250885
0.9279909726412712,0.6466413297497506,0.1643989873053573,0.9354504452245671,0.6466413297497506,0.1643989873053573
0.9279909726412712,0.6466413297497506,0.1643989873053573,0.9354504452245671,0.6466413297497506,0.1643989873053573
0.9279909726412712,0.6466413297497506,0.1643989873053573,0.9354504452245671,0.6466413297497506,0.1643989873053573
0.9279684228241598,0.6392662622184554,0.21320071635561044,0.9201103995162262,0.6392662622184554,0.21320071635561044
0.9243699999665405,0.6464913336867624,0.17407765595569785,0.9358798601467356,0.6464913336867624,0.17407765595569785
0.9235779895189197,0.6243045740967152,0.3535533905932738,0.9210779895189196,0.6243045740967152,0.3535533905932738
0.9232310496922171,0.6478764208199768,0.16666666666666666,0.9329771522318883,0.6478764208199768,0.16666666666666666
0.9232310496922171,0.6478764208199768,0.16666666666666666,0.9329771522318883,0.6478764208199768,0.16666666666666666
0.9232310496922171,0.6478764208199768,0.16666666666666666,0.9329771522318883,0.6478764208199768,0.16666666666666666
0.9232310496922171,0.6478764208199768,0.16666666666666666,0.9329771522318883,0.6478764208199768,0.16666666666666666
0.9232310496922171,0.6478764208199768,0.16666666666666666,0.9329771522318883,0.6478764208199768,0.16666666666666666
0.9230356572481849,0.6342161649873896,0.23570226039551584,0.9246842079728227,0.6342161649873896,0.23570226039551584
0.9230356572481849,0.6342161649873896,0.23570226039551584,0.9246842079728227,0.6342161649873896,0.23570226039551584
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9217865910596297,0.6510470809800128,0.22360679774997896,0.9217865910596297,0.6510470809800128,0.22360679774997896
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9216152307879998,0.6326134534631191,0.31622776601683794,0.9193174552571606,0.6326134534631191,0.31622776601683794
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
0.9206794387942819,0.6243045740967152,0.3779644730092272,0.9161185169356237,0.6243045740967152,0.3779644730092272
