inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6605468606964207,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6627966500342769,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6620783465041339,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6579493909007165,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6622571839725883,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6651124967557754,0.15617376188860607
0.9609286406535715,0.6576329472381134,0.15617376188860607,0.9653590743420846,0.6651990781144523,0.15617376188860607
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6606614005098449,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6583934896791024,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6555769895057494,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6610457197751674,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6571793433387075,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6620994368847326,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6554267929973385,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6551248308581932,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6617847892988962,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6600304422619714,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6570792642263721,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6559313095342314,0.15811388300841897
0.9620627864376601,0.6576329472381134,0.15811388300841897,0.9632260558454298,0.6645695587228806,0.15811388300841897
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6455375876847803,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6401185606035712,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6444004738215906,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.638681056099576,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6410209122590292,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6413728629093878,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.642271611739908,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6369713306528948,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6406780133126797,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6398541917878697,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.6403196830698663,0.20851441405707477
0.9567229073457407,0.6376434192333694,0.20851441405707477,0.9421607605471571,0.638834816063924,0.20851441405707477
