inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6517359332844781,0.1889822365046136,0.8584191192980755,0.63055870381321,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6397549634257821,0.1889822365046136,0.8584191192980755,0.6233079682739401,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6467017464248602,0.1889822365046136,0.8584191192980755,0.6290181592247084,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6472302207906204,0.1889822365046136,0.8584191192980755,0.6444532519605498,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.646380945237298,0.1889822365046136,0.8584191192980755,0.6253553625023496,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6488098299628801,0.1889822365046136,0.8584191192980755,0.6264973122804887,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6509248277329541,0.1889822365046136,0.8584191192980755,0.6235296548292559,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6485461615008878,0.1889822365046136,0.8584191192980755,0.628167010203363,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6467680958274781,0.1889822365046136,0.8584191192980755,0.626612900968164,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6440459374934376,0.1889822365046136,0.8584191192980755,0.6296354809334788,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6440119938579333,0.1889822365046136,0.8584191192980755,0.6306654788623168,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6489751850003829,0.1889822365046136,0.8584191192980755,0.6334205232944141,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6475279002395128,0.1889822365046136,0.8584191192980755,0.6426180759073926,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.648706188851784,0.1889822365046136,0.8584191192980755,0.6329165627056235,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6443716977496041,0.1889822365046136,0.8584191192980755,0.6269295099611725,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6488715033308047,0.1889822365046136,0.8584191192980755,0.6272876961960794,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6497091654332803,0.1889822365046136,0.8584191192980755,0.6312418773281151,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6517119674940688,0.1889822365046136,0.8584191192980755,0.6215326712046015,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6472729532020861,0.1889822365046136,0.8584191192980755,0.6415216747954662,0.1889822365046136
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9234657825330894,0.6440472961606097,0.1889822365046136,0.8584191192980755,0.6285255689018306,0.1889822365046136
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6308382974646181,0.2041241452319315,0.839821043921727,0.6128921732154298,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6314643214437293,0.2041241452319315,0.839821043921727,0.6198745305197613,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6266325597857009,0.2041241452319315,0.839821043921727,0.606607227728922,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6294090328652511,0.2041241452319315,0.839821043921727,0.6180493029607776,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6294627495988713,0.2041241452319315,0.839821043921727,0.6141233988682621,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.63273818532675,0.2041241452319315,0.839821043921727,0.6227938051846276,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6321925963696775,0.2041241452319315,0.839821043921727,0.609092844287574,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6318346663198388,0.2041241452319315,0.839821043921727,0.6196902441656912,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6298204887266163,0.2041241452319315,0.839821043921727,0.6208326979100878,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6317944803883262,0.2041241452319315,0.839821043921727,0.62275444023573,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.631129319217145,0.2041241452319315,0.839821043921727,0.6212446036526277,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6325154209268595,0.2041241452319315,0.839821043921727,0.6169269249748992,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6310711663337147,0.2041241452319315,0.839821043921727,0.6091210400237124,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.633039084186398,0.2041241452319315,0.839821043921727,0.6117182108071055,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6326073671978496,0.2041241452319315,0.839821043921727,0.6158150532981262,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6336593692573457,0.2041241452319315,0.839821043921727,0.6143805282892478,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6289192073609023,0.2041241452319315,0.839821043921727,0.6134345721478075,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6335059653637193,0.2041241452319315,0.839821043921727,0.6119990945576539,0.2041241452319315
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9115817352720821,0.6297746655267444,0.2041241452319315,0.839821043921727,0.6124310592424672,0.2041241452319315
