inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.638461945086915,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.6461067029450981,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.6391911187607395,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.637910176675054,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.6388697516970555,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.6393198973545123,0.15617376188860607
0.9228996808330003,0.6422627133956041,0.15617376188860607,0.9316934951318836,0.6404920381337618,0.15617376188860607
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6445954350913036,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6349501623405172,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.645911272484568,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6417550693225439,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6372843813622782,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6479926816084702,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6443503224985985,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6432835493293085,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6372125090084282,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.644230950389298,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6419580693330648,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.641991617741126,0.15811388300841897
0.9213162617946529,0.6422627133956041,0.15811388300841897,0.935463199565381,0.6352147945772301,0.15811388300841897
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6285556447483538,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6302677335201693,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6298257188089613,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6295370529922525,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6245887666298842,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6237608926725334,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6233640578890145,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.6253496606624215,0.20851441405707477
0.9184359339005866,0.6267477136848362,0.20851441405707477,0.9102576883614945,0.628960115005205,0.20851441405707477
