inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6389744661311834,0.1796053020267749,0.9206496460052033,0.6345055200646665,0.1796053020267749
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6376088401966471,0.1796053020267749,0.9206496460052033,0.6432475562502005,0.1796053020267749
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6397506694217074,0.1796053020267749,0.9206496460052033,0.6418892394907509,0.1796053020267749
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6427528859269989,0.1796053020267749,0.9206496460052033,0.6392733936397874,0.1796053020267749
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6388808299571401,0.1796053020267749,0.9206496460052033,0.6335556188552748,0.1796053020267749
0.9744101910870442,0.644869039771104,0.1796053020267749,0.9733150071443605,0.6451089519041469,0.1796053020267749,0.9206496460052033,0.6405049301430663,0.1796053020267749
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6178243529444395,0.2,0.9135320068162645,0.6188111772883124,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6172787859900358,0.2,0.9135320068162645,0.6190848955164805,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.616947100109745,0.2,0.9135320068162645,0.612548415591411,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6143197386208813,0.2,0.9135320068162645,0.6216144768904321,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6127684045526245,0.2,0.9135320068162645,0.6233348904056559,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6171528782248588,0.2,0.9135320068162645,0.6141283979568727,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6134762599509773,0.2,0.9135320068162645,0.6190013276073235,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6166270909563617,0.2,0.9135320068162645,0.6209019412415318,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.621039000192567,0.2,0.9135320068162645,0.6202535782257652,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6207477818955188,0.2,0.9135320068162645,0.6261122419186486,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6167253163789365,0.2,0.9135320068162645,0.6192386420974353,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6203027053241102,0.2,0.9135320068162645,0.6205236689986512,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6145618714057159,0.2,0.9135320068162645,0.6235948058294934,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6153658381957774,0.2,0.9135320068162645,0.6175817516631132,0.2
0.9744615682837527,0.6181727906637489,0.2,0.9678573485054942,0.6173317967806261,0.2,0.9135320068162645,0.6187714112179464,0.2
