inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6752024610337121,0.15617376188860607,0.9057640406828028,0.6893442616731287,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6659776385983467,0.15617376188860607,0.9057640406828028,0.6943899529502283,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6750987246054964,0.15617376188860607,0.9057640406828028,0.688857852697994,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6701669661385626,0.15617376188860607,0.9057640406828028,0.6701761325067744,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6693252499906936,0.15617376188860607,0.9057640406828028,0.6707496864424203,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6722265508715964,0.15617376188860607,0.9057640406828028,0.6979043902844373,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6789318141991659,0.15617376188860607,0.9057640406828028,0.6951070983794221,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6683345834790856,0.15617376188860607,0.9057640406828028,0.6772356619114215,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6733348147312042,0.15617376188860607,0.9057640406828028,0.6692854789180477,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6662892433872619,0.15617376188860607,0.9057640406828028,0.6781668661188921,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6718040856110722,0.15617376188860607,0.9057640406828028,0.6744097015549972,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6671046973325189,0.15617376188860607,0.9057640406828028,0.6708383794794477,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6798803707214125,0.15617376188860607,0.9057640406828028,0.682777650061503,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6661747195350352,0.15617376188860607,0.9057640406828028,0.6972620701734378,0.15617376188860607
0.9638449750491992,0.6740160132301624,0.15617376188860607,0.967061281085373,0.6777571564551886,0.15617376188860607,0.9057640406828028,0.6977592818477157,0.15617376188860607
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6463872104847995,0.1690308509457033,0.9214575069399505,0.660934482723244,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6522943567347611,0.1690308509457033,0.9214575069399505,0.6722718997358224,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6463291999567611,0.1690308509457033,0.9214575069399505,0.6633948926672014,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6457366304925161,0.1690308509457033,0.9214575069399505,0.6665429889079105,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6547469841710304,0.1690308509457033,0.9214575069399505,0.6677724127837327,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6566590409345547,0.1690308509457033,0.9214575069399505,0.6780858846124812,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6494438720765993,0.1690308509457033,0.9214575069399505,0.6644910263807694,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6530620533609898,0.1690308509457033,0.9214575069399505,0.6646817549556502,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6464864746588624,0.1690308509457033,0.9214575069399505,0.6639529858772327,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.655889671299036,0.1690308509457033,0.9214575069399505,0.6632754612777941,0.1690308509457033
0.965891801043729,0.650979670873726,0.1690308509457033,0.9579795873048619,0.6508176438235426,0.1690308509457033,0.9214575069399505,0.6689068381994102,0.1690308509457033
0.9589430532259738,0.635785175408068,0.17149858514250885,0.9719096759399257,0.632216845768447,0.17149858514250885,0.9248021810325527,0.6454710280692841,0.17149858514250885
0.9589430532259738,0.635785175408068,0.17149858514250885,0.9719096759399257,0.6361278296171092,0.17149858514250885,0.9248021810325527,0.6386338758399145,0.17149858514250885
0.9589430532259738,0.635785175408068,0.17149858514250885,0.9719096759399257,0.6322657424769308,0.17149858514250885,0.9248021810325527,0.6344748891185599,0.17149858514250885
