
OPTIMIZING ON FOLD NUMBER 0
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5896
Features active in total: 5896
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 16
Generations completed = 34
Generations completed = 52
Generations completed = 70
Generations completed = 89
Generations completed = 107
Generations completed = 126
Generations completed = 144
Generations completed = 162
Generations completed = 181
Generations completed = 200
Generations completed = 219
Generations completed = 238
Generations completed = 257
Generations completed = 276
Generations completed = 295
Generations completed = 314
Generations completed = 333
Generations completed = 351
Generations completed = 370
Generations completed = 389
Generations completed = 408
Generations completed = 427
Generations completed = 447
Generations completed = 467
Generations completed = 487
   	     	         	        	            type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
142	681  	841      	5883    	0.2	0.844659	0.968472	0.0977435	0  	0.605883	0.651877	0.0402744	0.137361	0.406889	1  	0.14828 
143	691  	820      	5883    	0.2	0.84107 	0.968472	0.102978 	0  	0.60396 	0.651877	0.04156  	0.136083	0.414324	1  	0.153487
144	692  	834      	5883    	0.2	0.851702	0.968472	0.100266 	0  	0.606058	0.651877	0.0408222	0.137361	0.389377	1  	0.157183
145	687  	833      	5884    	0.2	0.84383 	0.970341	0.101898 	0  	0.604432	0.651877	0.0410309	0.137361	0.40695 	1  	0.151858
146	693  	793      	5886    	0.2	0.850008	0.970341	0.0971571	0  	0.607464	0.651877	0.0409563	0.137361	0.394032	1  	0.156482
147	691  	829      	5887    	0.2	0.839632	0.970341	0.104236 	0  	0.6034  	0.651877	0.0416406	0.138675	0.410381	1  	0.157861
148	698  	810      	5888    	0.2	0.846093	0.970341	0.100541 	0  	0.603012	0.651877	0.0416084	0.138675	0.404235	1  	0.157714
149	680  	844      	5888    	0.2	0.8283  	0.970341	0.111156 	0  	0.602278	0.651877	0.0416018	0.138675	0.426567	1  	0.158987
150	692  	820      	5889    	0.2	0.849481	0.970341	0.0998931	0  	0.605496	0.651877	0.0406201	0.140028	0.398455	1  	0.154105
151	689  	835      	5889    	0.2	0.849878	0.970341	0.0956183	0  	0.608442	0.651877	0.0405473	0.138675	0.391631	1  	0.155535
152	678  	807      	5889    	0.2	0.844952	0.970341	0.101845 	0  	0.606895	0.651877	0.0411283	0.138675	0.401229	1  	0.157208
153	674  	827      	5889    	0.2	0.857862	0.970341	0.087713 	0  	0.60882 	0.651877	0.0397095	0.138675	0.385676	1  	0.149849
154	672  	798      	5889    	0.2	0.858011	0.970341	0.0895668	0  	0.608612	0.652224	0.0401641	0.138675	0.38464 	1  	0.155324
155	700  	816      	5890    	0.2	0.86213 	0.970341	0.0973815	0  	0.608762	0.652224	0.0408101	0.137361	0.365896	1  	0.160267
156	673  	850      	5890    	0.2	0.845192	0.966605	0.0987289	0  	0.605603	0.652985	0.0409444	0.142857	0.403962	1  	0.153316
157	681  	864      	5891    	0.2	0.846524	0.966605	0.0926623	0  	0.605539	0.652985	0.039977 	0.142857	0.403708	1  	0.14965 
158	686  	805      	5891    	0.2	0.84028 	0.966605	0.0989299	0  	0.604346	0.652985	0.0408782	0.140028	0.409091	1  	0.154777
159	683  	805      	5891    	0.2	0.833816	0.966605	0.101864 	0  	0.604193	0.652985	0.0418577	0.142857	0.42252 	1  	0.151371
160	694  	795      	5892    	0.2	0.842643	0.966605	0.0925522	0  	0.604787	0.652985	0.0399475	0.142857	0.415021	1  	0.146287
161	688  	808      	5892    	0.2	0.836188	0.966605	0.0979046	0  	0.602779	0.652985	0.0400935	0.136083	0.428334	1  	0.146403
162	693  	808      	5892    	0.2	0.841609	0.966605	0.10212  	0  	0.604018	0.652985	0.0407789	0.140028	0.412695	1  	0.147416
163	676  	807      	5893    	0.2	0.845717	0.966605	0.0925344	0  	0.604152	0.652985	0.0397492	0.140028	0.414118	1  	0.139345
164	680  	844      	5894    	0.2	0.845289	0.966605	0.0961562	0  	0.605209	0.653906	0.0399826	0.140028	0.408886	1  	0.150072
165	694  	790      	5894    	0.2	0.847511	0.966605	0.0908258	0  	0.604429	0.653906	0.0391762	0.141421	0.412984	1  	0.141829
166	688  	824      	5894    	0.2	0.842553	0.966605	0.10334  	0  	0.603521	0.653906	0.0410583	0.141421	0.409121	1  	0.149453
167	697  	857      	5894    	0.2	0.839545	0.966605	0.101377 	0  	0.604815	0.653906	0.0413054	0.141421	0.412717	1  	0.147384
168	683  	829      	5894    	0.2	0.838414	0.966605	0.0996424	0  	0.603829	0.653906	0.0413286	0.141421	0.41374 	1  	0.14883 
169	688  	817      	5894    	0.2	0.833353	0.966605	0.108464 	0  	0.600855	0.653906	0.0417522	0.140028	0.424377	1  	0.15391 
170	681  	808      	5894    	0.2	0.829964	0.966605	0.111313 	0  	0.602879	0.653906	0.0427684	0.140028	0.423863	1  	0.154092
171	700  	832      	5894    	0.2	0.841992	0.966605	0.100207 	0  	0.602479	0.654273	0.0405095	0.140028	0.411167	1  	0.150447
172	683  	817      	5894    	0.2	0.83898 	0.966605	0.0997429	0  	0.601846	0.654273	0.0408336	0.142857	0.419427	1  	0.143868
173	677  	838      	5894    	0.2	0.837321	0.966605	0.102014 	0  	0.602276	0.654273	0.0408514	0.141421	0.416986	1  	0.14664 
174	671  	844      	5895    	0.2	0.842419	0.966605	0.0938174	0  	0.606225	0.654273	0.0401398	0.141421	0.408492	1  	0.144627
175	685  	807      	5895    	0.2	0.848355	0.966605	0.09506  	0  	0.606011	0.654273	0.040392 	0.141421	0.398414	1  	0.148441
176	681  	840      	5895    	0.2	0.834386	0.966605	0.105624 	0  	0.604614	0.654273	0.0432396	0.142857	0.417023	1  	0.151718
177	689  	790      	5895    	0.2	0.847194	0.966605	0.0926951	0  	0.606767	0.654273	0.0407094	0.142857	0.401944	1  	0.145021
178	683  	839      	5895    	0.2	0.842823	0.966777	0.101637 	0  	0.606163	0.654273	0.0426757	0.142857	0.40269 	1  	0.155529
179	709  	806      	5895    	0.2	0.847134	0.966777	0.0962664	0  	0.606866	0.654273	0.0409044	0.142857	0.400238	1  	0.151207
180	701  	844      	5895    	0.2	0.840023	0.966777	0.097709 	0  	0.603932	0.654273	0.0404871	0.142857	0.419185	1  	0.148345
181	678  	855      	5895    	0.2	0.837455	0.966777	0.103071 	0  	0.603993	0.654273	0.0418206	0.141421	0.421546	1  	0.152915
182	690  	799      	5895    	0.2	0.840485	0.966777	0.0951017	0  	0.605998	0.654273	0.0401666	0.142857	0.414439	1  	0.14672 
183	696  	838      	5895    	0.2	0.836394	0.966777	0.101722 	0  	0.602903	0.654273	0.0413148	0.142857	0.423393	1  	0.151494
184	695  	810      	5895    	0.2	0.834496	0.966777	0.101343 	0  	0.602953	0.654273	0.0404926	0.142857	0.427072	1  	0.14841 
185	693  	800      	5895    	0.2	0.838136	0.966777	0.097665 	0  	0.60382 	0.654273	0.0409186	0.140028	0.422972	1  	0.148594
186	675  	802      	5895    	0.2	0.834576	0.966777	0.101    	0  	0.603668	0.654273	0.0417805	0.144338	0.424752	1  	0.151666
187	696  	831      	5896    	0.2	0.836532	0.966777	0.101254 	0  	0.604692	0.654273	0.0419699	0.142857	0.419627	1  	0.151215
188	689  	790      	5896    	0.2	0.831675	0.966777	0.10968  	0  	0.603337	0.654273	0.042597 	0.142857	0.424766	1  	0.155556
189	686  	808      	5896    	0.2	0.835106	0.966777	0.104809 	0  	0.603603	0.654273	0.042263 	0.142857	0.424382	1  	0.153098
190	691  	803      	5896    	0.2	0.840298	0.966777	0.0975017	0  	0.604424	0.654273	0.0404051	0.142857	0.416938	1  	0.146703
191	686  	838      	5896    	0.2	0.83569 	0.966777	0.0998773	0  	0.604609	0.653414	0.0412511	0.142857	0.418871	1  	0.155195
192	675  	863      	5896    	0.2	0.83012 	0.966777	0.102625 	0  	0.602549	0.653414	0.041185 	0.142857	0.432571	1  	0.150954
193	701  	806      	5896    	0.2	0.839427	0.966777	0.106459 	0  	0.603456	0.653414	0.0415096	0.142857	0.413883	1  	0.155423
194	685  	815      	5896    	0.2	0.841438	0.966777	0.100712 	0  	0.604249	0.653414	0.0407122	0.142857	0.416261	1  	0.154081
195	684  	834      	5896    	0.2	0.837137	0.966777	0.106638 	0  	0.603287	0.653414	0.0420185	0.141421	0.414704	1  	0.159738
196	687  	826      	5896    	0.2	0.840994	0.966777	0.0968035	0  	0.604815	0.653414	0.0414326	0.141421	0.41182 	1  	0.149813
197	671  	843      	5896    	0.2	0.841319	0.966777	0.0982936	0  	0.603954	0.653414	0.0412757	0.141421	0.413653	1  	0.147012
198	675  	837      	5896    	0.2	0.844885	0.966777	0.0927386	0  	0.608198	0.653414	0.0405961	0.140028	0.412636	1  	0.140393
199	685  	837      	5896    	0.2	0.835312	0.966777	0.101797 	0  	0.606713	0.653414	0.0421275	0.140028	0.41998 	1  	0.153866
200	691  	841      	5896    	0.2	0.826012	0.966777	0.110088 	0  	0.605116	0.653414	0.0439961	0.141421	0.430834	1  	0.154046
201	697  	830      	5896    	0.2	0.833372	0.966777	0.106881 	0  	0.60488 	0.653414	0.04291  	0.140028	0.418479	1  	0.159349
202	694  	828      	5896    	0.2	0.836865	0.966777	0.100177 	0  	0.604334	0.653414	0.0417159	0.13484 	0.419385	1  	0.151458
203	684  	828      	5896    	0.2	0.831955	0.966777	0.105265 	0  	0.60401 	0.653414	0.0417083	0.13484 	0.428574	1  	0.151319
204	685  	829      	5896    	0.2	0.837246	0.966777	0.101045 	0  	0.605237	0.653414	0.0418203	0.141421	0.417343	1  	0.151513
205	668  	809      	5896    	0.2	0.833754	0.966777	0.104605 	0  	0.605087	0.653414	0.0416537	0.141421	0.426457	1  	0.154969
206	680  	842      	5896    	0.2	0.833323	0.966777	0.105761 	0  	0.605461	0.653414	0.0418976	0.140028	0.428307	1  	0.154408
207	696  	814      	5896    	0.2	0.835311	0.966777	0.099338 	0  	0.605495	0.653414	0.041458 	0.140028	0.428244	1  	0.147452
208	694  	816      	5896    	0.2	0.834072	0.966777	0.105296 	0  	0.603237	0.654849	0.0429606	0.140028	0.419563	1  	0.153502
209	685  	862      	5896    	0.2	0.833619	0.966777	0.105279 	0  	0.604391	0.653414	0.0423899	0.140028	0.421631	1  	0.152228
210	687  	815      	5896    	0.2	0.842065	0.966777	0.0955024	0  	0.606895	0.653414	0.0398359	0.140028	0.410026	1  	0.145145
211	662  	813      	5896    	0.2	0.836518	0.967224	0.0961648	0  	0.605984	0.653414	0.0408555	0.138675	0.419336	1  	0.142726
212	686  	844      	5896    	0.2	0.834363	0.967224	0.105662 	0  	0.604834	0.653414	0.0419775	0.138675	0.418857	1  	0.154837
213	687  	834      	5896    	0.2	0.83382 	0.967224	0.104442 	0  	0.603061	0.653782	0.041952 	0.140028	0.421696	1  	0.151073
214	682  	833      	5896    	0.2	0.833217	0.967224	0.108648 	0  	0.602951	0.653782	0.0425836	0.140028	0.418609	1  	0.155412
215	686  	838      	5896    	0.2	0.842502	0.967224	0.101027 	0  	0.605026	0.653782	0.0413276	0.140028	0.409737	1  	0.155014
216	669  	863      	5896    	0.2	0.83479 	0.967224	0.1096   	0  	0.601915	0.653782	0.0434411	0.140028	0.422155	1  	0.15711 
217	684  	808      	5896    	0.2	0.84291 	0.967224	0.0963503	0  	0.604177	0.653782	0.0408225	0.140028	0.413576	1  	0.1522  
218	681  	814      	5896    	0.2	0.832368	0.967224	0.10255  	0  	0.602986	0.653782	0.0425928	0.140028	0.431131	1  	0.154378
219	702  	845      	5896    	0.2	0.841072	0.967224	0.101137 	0  	0.604203	0.653782	0.0412735	0.141421	0.413234	1  	0.1597  
220	682  	834      	5896    	0.2	0.841729	0.967224	0.0992841	0  	0.606437	0.653782	0.0413639	0.140028	0.40801 	1  	0.154866
221	666  	854      	5896    	0.2	0.842941	0.967224	0.0974439	0  	0.604805	0.653782	0.0407221	0.142857	0.417291	1  	0.152549
222	689  	825      	5896    	0.2	0.837813	0.967224	0.102842 	0  	0.602875	0.653414	0.0415834	0.142857	0.418725	1  	0.153906
223	685  	806      	5896    	0.2	0.839864	0.967224	0.098461 	0  	0.605109	0.653414	0.0410105	0.142857	0.416119	1  	0.151185
224	676  	818      	5896    	0.2	0.839255	0.967224	0.104884 	0  	0.604549	0.653414	0.0419214	0.144338	0.412052	1  	0.15538 
225	683  	855      	5896    	0.2	0.845237	0.968027	0.0948912	0  	0.607427	0.653414	0.0411348	0.142857	0.40327 	1  	0.15055 
226	675  	857      	5896    	0.2	0.833232	0.968027	0.10665  	0  	0.603812	0.653414	0.0426766	0.142857	0.42196 	1  	0.154701
227	705  	836      	5896    	0.2	0.838963	0.968027	0.0980693	0  	0.604602	0.653414	0.0412637	0.142857	0.413858	1  	0.150007
228	685  	846      	5896    	0.2	0.83296 	0.968027	0.099547 	0  	0.603687	0.653414	0.0412585	0.142857	0.427209	1  	0.146136
229	683  	845      	5896    	0.2	0.839966	0.968027	0.0989278	0  	0.604457	0.653414	0.0413242	0.142857	0.415066	1  	0.152443
230	676  	824      	5896    	0.2	0.838219	0.968027	0.100833 	0  	0.602398	0.653906	0.0414312	0.142857	0.422004	1  	0.151691
231	691  	878      	5896    	0.2	0.848456	0.968027	0.0981158	0  	0.604739	0.653906	0.0402221	0.140028	0.401081	1  	0.152688
232	682  	877      	5896    	0.2	0.832627	0.968027	0.114953 	0  	0.600697	0.653906	0.0433106	0.140028	0.420413	1  	0.161317
233	676  	874      	5896    	0.2	0.829223	0.968027	0.11633  	0  	0.601976	0.653906	0.0431297	0.140028	0.425862	1  	0.166545
234	696  	822      	5896    	0.2	0.826815	0.968027	0.111233 	0  	0.601822	0.653906	0.0424504	0.140028	0.431297	1  	0.152342
235	675  	875      	5896    	0.2	0.826916	0.968027	0.111929 	0  	0.601419	0.653906	0.0425926	0.140028	0.429405	1  	0.156667
236	680  	862      	5896    	0.2	0.840429	0.968027	0.107861 	0  	0.604181	0.653906	0.0416446	0.138675	0.409464	1  	0.159207
237	677  	814      	5896    	0.2	0.834035	0.968027	0.109821 	0  	0.602036	0.653906	0.0425258	0.138675	0.417757	1  	0.160601
238	671  	834      	5896    	0.2	0.838655	0.968027	0.103285 	0  	0.605007	0.653906	0.0415886	0.138675	0.415684	1  	0.153851
239	679  	843      	5896    	0.2	0.833733	0.968027	0.107794 	0  	0.604411	0.653906	0.04201  	0.138675	0.417309	1  	0.158198
240	663  	789      	5896    	0.2	0.832   	0.968027	0.108323 	0  	0.60542 	0.653906	0.0415237	0.140028	0.419685	1  	0.156486
241	676  	829      	5896    	0.2	0.824784	0.968027	0.112279 	0  	0.604369	0.653906	0.0428399	0.141421	0.435304	1  	0.155206
242	680  	819      	5896    	0.2	0.835798	0.968027	0.107126 	0  	0.604139	0.653906	0.0411207	0.140028	0.420247	1  	0.153527
243	670  	833      	5896    	0.2	0.845065	0.968027	0.105117 	0  	0.605491	0.653906	0.0406611	0.140028	0.398609	1  	0.163195
244	676  	841      	5896    	0.2	0.840699	0.968027	0.108876 	0  	0.60523 	0.653906	0.0417173	0.138675	0.410534	1  	0.162731
245	684  	829      	5896    	0.2	0.843309	0.968027	0.109724 	0  	0.603938	0.653906	0.0427767	0.140028	0.40481 	1  	0.167711
246	683  	808      	5896    	0.2	0.83686 	0.968027	0.10518  	0  	0.604191	0.653906	0.0420045	0.141421	0.418552	1  	0.159956
247	650  	819      	5896    	0.2	0.845225	0.968027	0.0995929	0  	0.605454	0.653906	0.0407497	0.140028	0.40368 	1  	0.156098
248	652  	833      	5896    	0.2	0.837331	0.968027	0.105756 	0  	0.602586	0.653906	0.0427045	0.140028	0.417409	1  	0.15729 
249	680  	840      	5896    	0.2	0.837273	0.968027	0.104883 	0  	0.603311	0.653906	0.0418473	0.140028	0.418708	1  	0.155168
250	673  	820      	5896    	0.2	0.832774	0.968027	0.0998717	0  	0.603521	0.653906	0.0402228	0.140028	0.430138	1  	0.145721
251	686  	812      	5896    	0.2	0.837273	0.968027	0.101056 	0  	0.605171	0.653906	0.0406541	0.140028	0.41696 	1  	0.152418
252	682  	795      	5896    	0.2	0.831718	0.968027	0.100915 	0  	0.604364	0.653906	0.0410768	0.140028	0.428763	1  	0.150811
253	681  	840      	5896    	0.2	0.833121	0.968027	0.101128 	0  	0.603858	0.653906	0.0404041	0.140028	0.429136	1  	0.151459
254	679  	813      	5896    	0.2	0.836936	0.968027	0.102736 	0  	0.605753	0.653906	0.0408344	0.138675	0.421274	1  	0.154069
255	670  	820      	5896    	0.2	0.834091	0.968027	0.105298 	0  	0.603757	0.653906	0.0408535	0.140028	0.428843	1  	0.147588
256	676  	818      	5896    	0.2	0.843679	0.968027	0.0995893	0  	0.60686 	0.653906	0.041493 	0.140028	0.412099	1  	0.150847
257	674  	821      	5896    	0.2	0.844157	0.968027	0.105147 	0  	0.60547 	0.653906	0.0425817	0.140028	0.407148	1  	0.153464
258	672  	814      	5896    	0.2	0.842774	0.968027	0.0994885	0  	0.605457	0.653906	0.0416124	0.140028	0.41237 	1  	0.148242
259	649  	831      	5896    	0.2	0.838387	0.968027	0.102405 	0  	0.604334	0.653906	0.0416011	0.140028	0.419127	1  	0.148928
260	670  	830      	5896    	0.2	0.837063	0.968027	0.104714 	0  	0.601956	0.653906	0.0420195	0.140028	0.420789	1  	0.152304
261	663  	789      	5896    	0.2	0.837131	0.968027	0.10249  	0  	0.604097	0.653906	0.0413591	0.140028	0.419778	1  	0.148703
262	676  	802      	5896    	0.2	0.837907	0.968027	0.100581 	0  	0.605641	0.653906	0.0418005	0.140028	0.421671	1  	0.144739
263	676  	817      	5896    	0.2	0.836312	0.968027	0.105456 	0  	0.605424	0.653906	0.0421381	0.140028	0.424969	1  	0.151521
264	683  	802      	5896    	0.2	0.841696	0.968027	0.102987 	0  	0.607199	0.653906	0.0420648	0.140028	0.413852	1  	0.151362
265	680  	804      	5896    	0.2	0.844527	0.968027	0.0978106	0  	0.606586	0.653906	0.0415785	0.140028	0.410076	1  	0.153605
266	671  	832      	5896    	0.2	0.843011	0.968027	0.103244 	0  	0.606822	0.653906	0.0422959	0.140028	0.407187	1  	0.153146
267	658  	831      	5896    	0.2	0.837097	0.968027	0.101212 	0  	0.605681	0.653906	0.0419697	0.140028	0.427595	1  	0.148406
268	680  	860      	5896    	0.2	0.83702 	0.968027	0.103032 	0  	0.606139	0.653906	0.0417733	0.140028	0.421258	1  	0.152766
269	689  	849      	5896    	0.2	0.845191	0.968027	0.0968171	0  	0.607186	0.653906	0.0413796	0.140028	0.40904 	1  	0.148567
270	674  	841      	5896    	0.2	0.838348	0.968027	0.101931 	0  	0.605091	0.653906	0.0409845	0.140028	0.418367	1  	0.151762
271	689  	852      	5896    	0.2	0.838998	0.968027	0.102502 	0  	0.605212	0.653906	0.04085  	0.140028	0.415151	1  	0.15061 
272	658  	849      	5896    	0.2	0.836213	0.968027	0.103695 	0  	0.604346	0.653906	0.0422249	0.140028	0.42138 	1  	0.145148
273	677  	864      	5896    	0.2	0.842684	0.968027	0.0959097	0  	0.604827	0.653906	0.0408705	0.140028	0.417425	1  	0.143196
274	670  	863      	5896    	0.2	0.847822	0.968484	0.0948959	0  	0.606488	0.653906	0.0398857	0.140028	0.407249	1  	0.14814 
275	684  	838      	5896    	0.2	0.842359	0.968484	0.098367 	0  	0.606879	0.653906	0.0401009	0.140028	0.418239	1  	0.145761
276	690  	843      	5896    	0.2	0.841909	0.968484	0.095014 	0  	0.607072	0.653906	0.0406406	0.140028	0.416031	1  	0.14489 
277	674  	865      	5896    	0.2	0.838322	0.968484	0.100806 	0  	0.604904	0.653906	0.0414069	0.140028	0.421726	1  	0.147644
278	684  	802      	5896    	0.2	0.837774	0.968484	0.0968595	0  	0.604277	0.653906	0.0406647	0.144338	0.427625	1  	0.142522
279	687  	797      	5896    	0.2	0.840604	0.968484	0.0952078	0  	0.605544	0.653906	0.0395582	0.141421	0.422661	1  	0.142973
280	694  	826      	5896    	0.2	0.839775	0.970353	0.0945732	0  	0.60635 	0.653906	0.0404008	0.142857	0.42132 	1  	0.136503
281	691  	806      	5896    	0.2	0.842431	0.970353	0.0981497	0  	0.604699	0.653906	0.0412014	0.141421	0.413055	1  	0.14956 
282	694  	819      	5896    	0.2	0.8502  	0.970353	0.0884888	0  	0.607778	0.653906	0.0393131	0.141421	0.404516	1  	0.138555
283	680  	824      	5896    	0.2	0.852146	0.970353	0.0898048	0  	0.607758	0.653906	0.0399242	0.137361	0.396568	1  	0.141725
284	688  	838      	5896    	0.2	0.85014 	0.970353	0.0930146	0  	0.607682	0.653906	0.0420857	0.137361	0.396212	1  	0.145239
285	682  	811      	5896    	0.2	0.845371	0.970353	0.0946078	0  	0.606702	0.653906	0.0407527	0.136083	0.40795 	1  	0.147296
286	673  	827      	5896    	0.2	0.838765	0.970353	0.0972726	0  	0.609787	0.653906	0.0407723	0.140028	0.41551 	1  	0.145315
287	682  	819      	5896    	0.2	0.840195	0.970353	0.0963792	0  	0.60715 	0.653906	0.0408159	0.140028	0.41864 	1  	0.145175
288	695  	834      	5896    	0.2	0.843819	0.970353	0.103422 	0  	0.607071	0.653906	0.0408169	0.140028	0.404697	1  	0.154685
289	677  	817      	5896    	0.2	0.84749 	0.970353	0.0927114	0  	0.607057	0.653906	0.0401089	0.142857	0.402891	1  	0.148643
290	671  	850      	5896    	0.2	0.845157	0.970353	0.0934888	0  	0.607658	0.653906	0.0404382	0.142857	0.405217	1  	0.145096
291	678  	811      	5896    	0.2	0.839121	0.970353	0.104841 	0  	0.606016	0.653906	0.0417973	0.140028	0.41383 	1  	0.153404
292	683  	852      	5896    	0.2	0.838013	0.970353	0.104499 	0  	0.604375	0.653906	0.0416086	0.142857	0.417954	1  	0.15101 
293	673  	827      	5896    	0.2	0.839375	0.970353	0.100119 	0  	0.605762	0.653906	0.0424365	0.141421	0.415974	1  	0.145091
294	670  	836      	5896    	0.2	0.847542	0.970353	0.0951659	0  	0.606895	0.653906	0.0407686	0.142857	0.406507	1  	0.14418 
295	685  	825      	5896    	0.2	0.840268	0.970353	0.101999 	0  	0.604761	0.653906	0.0421981	0.142857	0.409794	1  	0.150197
296	666  	822      	5896    	0.2	0.836967	0.970353	0.104613 	0  	0.604428	0.653906	0.0424366	0.142857	0.421577	1  	0.150647
297	680  	848      	5896    	0.2	0.843062	0.970353	0.0974509	0  	0.607077	0.653906	0.0410618	0.142857	0.411256	1  	0.147861
298	674  	857      	5896    	0.2	0.844425	0.970353	0.100891 	0  	0.606639	0.653906	0.0419786	0.141421	0.408369	1  	0.155   
299	689  	803      	5896    	0.2	0.841028	0.970353	0.101721 	0  	0.605343	0.653906	0.0419781	0.141421	0.410617	1  	0.156333
300	662  	847      	5896    	0.2	0.843904	0.970353	0.0971089	0  	0.606385	0.653906	0.0409317	0.141421	0.409312	1  	0.151365
301	663  	833      	5896    	0.2	0.83446 	0.970353	0.0997957	0  	0.605464	0.653906	0.0414139	0.141421	0.429799	1  	0.146489
302	688  	789      	5896    	0.2	0.837765	0.970353	0.09662  	0  	0.605685	0.653906	0.0413831	0.140028	0.427879	1  	0.144742
303	679  	842      	5896    	0.2	0.839664	0.970353	0.101822 	0  	0.605441	0.653906	0.0413238	0.140028	0.4145  	1  	0.151374
304	692  	803      	5896    	0.2	0.842736	0.970353	0.100125 	0  	0.605206	0.653906	0.0413171	0.138675	0.412121	1  	0.152266
305	665  	831      	5896    	0.2	0.836922	0.970353	0.105439 	0  	0.604184	0.653906	0.0424131	0.138675	0.423081	1  	0.153364
306	694  	828      	5896    	0.2	0.835359	0.970353	0.101544 	0  	0.605441	0.653906	0.0423859	0.137361	0.425843	1  	0.152687
307	673  	820      	5896    	0.2	0.835714	0.970353	0.103876 	0  	0.603984	0.653906	0.0420292	0.138675	0.424376	1  	0.153688
308	687  	828      	5896    	0.2	0.844892	0.970353	0.0953756	0  	0.604462	0.653906	0.0414086	0.142857	0.410917	1  	0.151464
309	690  	809      	5896    	0.2	0.840739	0.970353	0.100409 	0  	0.604555	0.653906	0.0425298	0.141421	0.411715	1  	0.154177
310	668  	843      	5896    	0.2	0.846673	0.970353	0.0990222	0  	0.604607	0.653906	0.0416977	0.140028	0.403945	1  	0.153328
311	678  	835      	5896    	0.2	0.848875	0.970353	0.099868 	0  	0.605306	0.653906	0.0419599	0.141421	0.39763 	1  	0.157276
312	683  	878      	5896    	0.2	0.8508  	0.970353	0.094322 	0  	0.607629	0.653906	0.0408638	0.141421	0.397082	1  	0.148955
313	662  	862      	5896    	0.2	0.848073	0.970353	0.0952152	0  	0.606412	0.653906	0.0411151	0.141421	0.410918	1  	0.150525
314	689  	818      	5896    	0.2	0.842806	0.970353	0.102901 	0  	0.603611	0.653906	0.0409625	0.141421	0.412634	1  	0.154488
315	668  	832      	5896    	0.2	0.84138 	0.970353	0.105054 	0  	0.603931	0.653906	0.041375 	0.141421	0.411685	1  	0.154112
316	682  	826      	5896    	0.2	0.839067	0.970353	0.105004 	0  	0.602371	0.653906	0.0410122	0.140028	0.414756	1  	0.158125
317	680  	821      	5896    	0.2	0.835626	0.970353	0.112318 	0  	0.602461	0.653906	0.0420176	0.138675	0.420005	1  	0.164776
318	688  	829      	5896    	0.2	0.838022	0.970353	0.107066 	0  	0.603762	0.653906	0.0417629	0.136083	0.4154  	1  	0.159948
319	656  	816      	5896    	0.2	0.838479	0.970353	0.101509 	0  	0.604238	0.653906	0.0410382	0.136083	0.421304	1  	0.153619
320	662  	856      	5896    	0.2	0.843839	0.970353	0.104523 	0  	0.605879	0.653906	0.0413385	0.136083	0.407125	1  	0.156814
321	664  	879      	5896    	0.2	0.837528	0.970353	0.107781 	0  	0.604629	0.653906	0.0422878	0.136083	0.42031 	1  	0.156343
322	673  	839      	5896    	0.2	0.847999	0.970353	0.104718 	0  	0.603186	0.653906	0.0410506	0.137361	0.403126	1  	0.161251
323	676  	814      	5896    	0.2	0.846591	0.970353	0.101744 	0  	0.605365	0.653906	0.0408928	0.137361	0.406427	1  	0.159233
324	685  	801      	5896    	0.2	0.847827	0.970353	0.102214 	0  	0.606788	0.653906	0.0414654	0.137361	0.401516	1  	0.156374
325	652  	795      	5896    	0.2	0.846568	0.970353	0.101308 	0  	0.606494	0.653906	0.0408076	0.137361	0.404075	1  	0.15572 
326	674  	834      	5896    	0.2	0.845498	0.970353	0.104819 	0  	0.606124	0.653906	0.0415238	0.137361	0.404359	1  	0.15526 
327	674  	802      	5896    	0.2	0.844736	0.970353	0.104307 	0  	0.60589 	0.653906	0.0409288	0.140028	0.40857 	1  	0.154126
328	665  	848      	5896    	0.2	0.845241	0.970353	0.0956309	0  	0.605526	0.653906	0.0397454	0.142857	0.414482	1  	0.146198
329	657  	803      	5896    	0.2	0.83814 	0.970353	0.100683 	0  	0.604022	0.653906	0.0408221	0.141421	0.429661	1  	0.145582
330	661  	833      	5896    	0.2	0.845821	0.970353	0.101122 	0  	0.603867	0.653906	0.0406404	0.140028	0.415851	1  	0.154262
331	657  	820      	5896    	0.2	0.846339	0.970353	0.103275 	0  	0.602846	0.653906	0.0408783	0.142857	0.412654	1  	0.15797 
332	672  	819      	5896    	0.2	0.829806	0.970353	0.114608 	0  	0.602293	0.653906	0.0425348	0.141421	0.432931	1  	0.15736 
333	667  	834      	5896    	0.2	0.841531	0.970353	0.0997104	0  	0.603412	0.653906	0.040027 	0.140028	0.422338	1  	0.149658
