
OPTIMIZING ON FOLD NUMBER 1
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5891
Features active in total: 5891
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 17
Generations completed = 35
Generations completed = 54
Generations completed = 73
Generations completed = 91
Generations completed = 109
Generations completed = 127
Generations completed = 146
Generations completed = 165
Generations completed = 184
Generations completed = 203
Generations completed = 222
Generations completed = 241
Generations completed = 260
Generations completed = 279
Generations completed = 297
Generations completed = 315
Generations completed = 334
Generations completed = 353
Generations completed = 371
Generations completed = 390
Generations completed = 409
Generations completed = 429
Generations completed = 448
Generations completed = 467
Generations completed = 487
   	     	         	        	            type svm balanced accuracy           	                 root separation                 	                 root leanness                  
   	     	         	        	-------------------------------------------------	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min	avg     	max     	std      	min     	avg     	max	std     
113	694  	833      	5847    	0.2	0.864943	0.962771	0.087289 	0  	0.610943	0.652437	0.0402609	0.136083	0.351028	1  	0.154615
114	704  	822      	5850    	0.2	0.858116	0.962771	0.0897219	0  	0.608521	0.652437	0.04019  	0.138675	0.367641	1  	0.155117
115	704  	845      	5852    	0.2	0.860228	0.962771	0.0933275	0  	0.604486	0.652437	0.0398692	0.137361	0.360001	1  	0.162841
116	712  	798      	5855    	0.2	0.860393	0.962771	0.0855442	0  	0.609567	0.652437	0.0394082	0.123091	0.362034	1  	0.152467
117	689  	831      	5856    	0.2	0.857673	0.962771	0.0892052	0  	0.609377	0.652437	0.0408864	0.137361	0.362795	1  	0.15348 
118	693  	824      	5858    	0.2	0.864563	0.962771	0.0855016	0  	0.607781	0.652437	0.0404239	0.137361	0.350657	1  	0.153159
119	706  	810      	5859    	0.2	0.859456	0.962771	0.0933188	0  	0.609368	0.652437	0.0413288	0.136083	0.355482	1  	0.160578
120	690  	837      	5860    	0.2	0.867479	0.962771	0.0862856	0  	0.606775	0.652437	0.0401871	0.136083	0.347647	1  	0.151268
121	698  	825      	5861    	0.2	0.865002	0.962771	0.0891192	0  	0.608391	0.652437	0.0402539	0.136083	0.35579 	1  	0.156959
122	702  	856      	5862    	0.2	0.870796	0.962771	0.0866418	0  	0.607821	0.652437	0.040113 	0.13484 	0.344591	1  	0.157803
123	728  	863      	5864    	0.2	0.862566	0.962771	0.0908501	0  	0.607001	0.652437	0.0410505	0.13484 	0.355098	1  	0.158861
124	709  	861      	5865    	0.2	0.865353	0.96339 	0.0858888	0  	0.607898	0.652437	0.0409329	0.137361	0.352771	1  	0.154211
125	724  	858      	5868    	0.2	0.860581	0.96339 	0.0888816	0  	0.608778	0.652437	0.0407909	0.137361	0.361164	1  	0.158268
126	726  	841      	5868    	0.2	0.865227	0.96339 	0.0839666	0  	0.608431	0.652437	0.039548 	0.136083	0.359172	1  	0.152622
127	689  	850      	5869    	0.2	0.861936	0.96339 	0.090442 	0  	0.609235	0.652437	0.040406 	0.137361	0.360607	1  	0.160255
128	709  	818      	5869    	0.2	0.865735	0.964009	0.0864853	0  	0.609745	0.652437	0.0403896	0.137361	0.354208	1  	0.154069
129	694  	855      	5869    	0.2	0.864571	0.965879	0.0859411	0  	0.608738	0.652437	0.0401875	0.137361	0.353305	1  	0.152818
130	708  	844      	5871    	0.2	0.86174 	0.965879	0.0885759	0  	0.611269	0.652437	0.0396948	0.137361	0.361388	1  	0.157394
131	691  	802      	5873    	0.2	0.860593	0.965879	0.0892555	0  	0.608987	0.652437	0.0398618	0.136083	0.361965	1  	0.154305
132	700  	816      	5874    	0.2	0.865813	0.965879	0.0866305	0  	0.608534	0.652806	0.0397386	0.137361	0.351797	1  	0.155681
133	695  	833      	5874    	0.2	0.861227	0.965879	0.0938756	0  	0.608692	0.652437	0.0410351	0.136083	0.354533	1  	0.160603
134	706  	804      	5875    	0.2	0.860791	0.965879	0.0896259	0  	0.610226	0.652437	0.0407151	0.136083	0.355742	1  	0.154268
135	686  	823      	5875    	0.2	0.864369	0.965879	0.0848275	0  	0.610683	0.652437	0.0388398	0.136083	0.357293	1  	0.149929
136	694  	862      	5876    	0.2	0.855386	0.965879	0.0929064	0  	0.609079	0.652437	0.0400395	0.136083	0.374194	1  	0.15604 
137	710  	823      	5876    	0.2	0.853942	0.965879	0.0932082	0  	0.61056 	0.652446	0.0398686	0.136083	0.371414	1  	0.158873
138	696  	801      	5876    	0.2	0.856538	0.965879	0.0918951	0  	0.611497	0.652446	0.0396608	0.136083	0.366928	1  	0.156852
139	696  	848      	5876    	0.2	0.849893	0.965879	0.0943477	0  	0.608691	0.652446	0.0400078	0.137361	0.379871	1  	0.15389 
140	697  	823      	5876    	0.2	0.852714	0.965879	0.0947451	0  	0.609462	0.652446	0.0402389	0.138675	0.375462	1  	0.158095
141	698  	849      	5876    	0.2	0.846467	0.965879	0.0989111	0  	0.610562	0.65405 	0.0398031	0.138675	0.381372	1  	0.165682
142	707  	842      	5877    	0.2	0.852953	0.965879	0.0897549	0  	0.614417	0.652446	0.0394101	0.122169	0.369456	1  	0.160453
143	695  	826      	5877    	0.2	0.856035	0.965879	0.0915907	0  	0.61058 	0.652446	0.0401327	0.122169	0.367483	1  	0.160935
144	701  	827      	5877    	0.2	0.851795	0.965879	0.0912751	0  	0.610395	0.653285	0.0393735	0.122169	0.380644	1  	0.159741
145	699  	827      	5877    	0.2	0.855317	0.965879	0.0904156	0  	0.611054	0.653285	0.0394856	0.121268	0.374714	1  	0.157251
146	700  	829      	5881    	0.2	0.847533	0.965879	0.0945882	0  	0.609423	0.653429	0.0401716	0.121268	0.383301	1  	0.160698
147	705  	843      	5881    	0.2	0.850975	0.965879	0.0964598	0  	0.607372	0.653429	0.0400243	0.121268	0.379896	1  	0.162375
148	694  	844      	5881    	0.2	0.855301	0.965879	0.0867336	0  	0.611453	0.653429	0.0383791	0.120386	0.376127	1  	0.157483
149	692  	859      	5881    	0.2	0.854594	0.965879	0.0904507	0  	0.61248 	0.653429	0.0390196	0.120386	0.369808	1  	0.159389
150	679  	821      	5881    	0.2	0.848414	0.965879	0.0927973	0  	0.612692	0.653429	0.0394698	0.120386	0.384775	1  	0.160775
151	693  	843      	5882    	0.2	0.85054 	0.965879	0.0922395	0  	0.612157	0.653429	0.0392771	0.120386	0.377898	1  	0.161581
152	667  	821      	5883    	0.2	0.846058	0.965879	0.0961567	0  	0.609484	0.653429	0.0395829	0.120386	0.387083	1  	0.165357
153	686  	813      	5883    	0.2	0.84901 	0.965879	0.0937994	0  	0.608726	0.653429	0.0393279	0.120386	0.387828	1  	0.156056
154	706  	805      	5884    	0.2	0.844736	0.965879	0.0994724	0  	0.606099	0.653429	0.0403687	0.120386	0.384344	1  	0.163519
155	681  	856      	5885    	0.2	0.840168	0.965879	0.0974089	0  	0.607881	0.653429	0.0403487	0.124035	0.394317	1  	0.158773
156	682  	875      	5885    	0.2	0.853452	0.965879	0.0850888	0  	0.609827	0.653573	0.0386211	0.123091	0.381295	1  	0.149928
157	691  	870      	5886    	0.2	0.847524	0.965879	0.0878894	0  	0.612718	0.653429	0.0380933	0.123091	0.390137	1  	0.153576
158	696  	830      	5886    	0.2	0.858167	0.965879	0.0822033	0  	0.612373	0.653429	0.038733 	0.122169	0.372373	1  	0.150757
159	699  	832      	5886    	0.2	0.853579	0.965879	0.0929572	0  	0.609362	0.653429	0.039636 	0.123091	0.377227	1  	0.166594
160	694  	811      	5886    	0.2	0.84745 	0.965879	0.0896011	0  	0.610086	0.653429	0.0385813	0.123091	0.404147	1  	0.154296
161	705  	832      	5886    	0.2	0.849277	0.965879	0.0886157	0  	0.609228	0.653429	0.0385386	0.123091	0.397354	1  	0.152574
162	717  	843      	5886    	0.2	0.851841	0.965879	0.0894404	0  	0.610161	0.653429	0.0384215	0.121268	0.390377	1  	0.155233
163	696  	836      	5887    	0.2	0.847639	0.965879	0.0879054	0  	0.612299	0.653429	0.0391877	0.121268	0.395355	1  	0.151971
164	697  	821      	5888    	0.2	0.844229	0.965879	0.0911598	0  	0.610682	0.653429	0.0387319	0.121268	0.39879 	1  	0.157914
165	683  	829      	5888    	0.2	0.848642	0.965879	0.0896715	0  	0.612204	0.653429	0.0386805	0.121268	0.391931	1  	0.158469
166	691  	850      	5888    	0.2	0.842694	0.965879	0.0933577	0  	0.61005 	0.653429	0.0397776	0.137361	0.403694	1  	0.156289
167	682  	854      	5888    	0.2	0.847395	0.965879	0.0915942	0  	0.611027	0.653429	0.0391616	0.137361	0.396107	1  	0.156371
168	682  	867      	5888    	0.2	0.838404	0.965879	0.0985181	0  	0.608966	0.653429	0.0396211	0.136083	0.412389	1  	0.155638
169	690  	822      	5888    	0.2	0.849168	0.965879	0.0931881	0  	0.611303	0.653429	0.0387295	0.136083	0.389983	1  	0.158557
170	692  	826      	5888    	0.2	0.849987	0.965879	0.0906739	0  	0.610786	0.653429	0.0387781	0.136083	0.394038	1  	0.152103
171	686  	835      	5888    	0.2	0.853594	0.965879	0.0884984	0  	0.611658	0.653429	0.039212 	0.136083	0.387174	1  	0.154982
172	692  	825      	5888    	0.2	0.848479	0.965879	0.100187 	0  	0.610348	0.653429	0.0404107	0.13484 	0.38485 	1  	0.166396
173	673  	802      	5888    	0.2	0.838059	0.965879	0.102198 	0  	0.608728	0.653429	0.0400394	0.13484 	0.406046	1  	0.162103
174	695  	814      	5888    	0.2	0.844723	0.965879	0.0949264	0  	0.611311	0.653429	0.0399653	0.13484 	0.393643	1  	0.159097
175	710  	821      	5889    	0.2	0.849968	0.965879	0.0910393	0  	0.613915	0.653429	0.0398948	0.13484 	0.380785	1  	0.154962
176	666  	833      	5889    	0.2	0.850301	0.965879	0.0925004	0  	0.612966	0.653429	0.0393552	0.13484 	0.389575	1  	0.154625
177	692  	810      	5889    	0.2	0.844248	0.965879	0.100515 	0  	0.609977	0.653429	0.0417478	0.125988	0.390747	1  	0.16551 
178	677  	847      	5890    	0.2	0.848376	0.965879	0.0952517	0  	0.611612	0.653429	0.0408235	0.127   	0.388304	1  	0.159507
179	709  	825      	5890    	0.2	0.846915	0.965879	0.0922845	0  	0.611024	0.653429	0.0394992	0.136083	0.393392	1  	0.156145
